,,,,value,value,value,value,value,value,value,value
2014-11-30,HGM,NOX,1,664.0,63.149096385542165,38.42255809449226,7.0,36.0,53.0,81.0,225.0
2014-11-30,HGM,O3,1,643.0,15.376360808709176,18.238849736075966,1.0,2.0,6.0,23.0,88.0
2014-11-30,HGM,PM10,2,0.0,,,,,,,
2014-11-30,HGM,PM2.5,2,0.0,,,,,,,
2014-11-30,HGM,PMCO,2,0.0,,,,,,,
2014-11-30,HGM,SO2,1,668.0,5.75748502994012,7.970589922359601,0.0,2.0,3.0,6.0,55.0
2014-11-30,IZT,CO,15,642.0,1.1037383177570086,0.5593218370267804,0.3,0.7,1.0,1.4,4.2
2014-11-30,IZT,NO,1,642.0,29.961059190031154,35.19364807778546,1.0,7.0,15.0,39.75,250.0
2014-11-30,IZT,NO2,1,642.0,34.74454828660436,13.149809197586181,9.0,26.0,33.0,42.0,101.0
2014-11-30,IZT,NOX,1,642.0,64.7196261682243,40.277305787285435,11.0,37.0,53.5,83.0,287.0
2014-11-30,IZT,O3,1,572.0,23.972027972027973,25.451562885669873,2.0,4.0,12.0,38.25,118.0
2014-11-30,IZT,PM10,2,650.0,36.973846153846154,18.14139616539796,2.0,25.0,35.0,47.0,153.0
2014-11-30,IZT,SO2,1,642.0,6.4766355140186915,9.22657674653859,0.0,2.0,3.0,6.0,70.0
2014-11-30,LLA,CO,15,0.0,,,,,,,
2014-11-30,LLA,NO,1,611.0,30.522094926350245,44.857231661409976,0.0,4.0,12.0,35.0,300.0
2014-11-30,LLA,NO2,1,611.0,26.412438625204583,10.852367382919267,5.0,19.0,26.0,33.0,64.0
2014-11-30,LLA,NOX,1,611.0,56.92962356792144,49.56469482872486,7.0,25.0,40.0,72.0,338.0
2014-11-30,LLA,O3,1,610.0,21.378688524590164,22.15920610839621,0.0,2.25,12.0,36.0,94.0
2014-11-30,LLA,SO2,1,611.0,6.37315875613748,12.673123736940482,0.0,1.0,2.0,5.0,129.0
2014-11-30,LPR,CO,15,0.0,,,,,,,
2014-11-30,LPR,NO,1,0.0,,,,,,,
2014-11-30,LPR,NO2,1,0.0,,,,,,,
2014-11-30,LPR,NOX,1,0.0,,,,,,,
2014-11-30,LPR,O3,1,0.0,,,,,,,
2014-11-30,LPR,SO2,1,0.0,,,,,,,
2014-11-30,MER,CO,15,380.0,1.240263157894737,0.547322515380323,0.5,0.9,1.1,1.5,3.6
2014-11-30,MER,NO,1,381.0,44.32020997375328,39.085228545860005,3.0,16.0,32.0,59.0,238.0
2014-11-30,MER,NO2,1,381.0,42.98425196850393,11.772839561757017,19.0,35.0,42.0,50.0,78.0
2014-11-30,MER,NOX,1,381.0,87.33858267716535,43.898307209739244,26.0,56.0,78.0,108.0,281.0
2014-11-30,MER,O3,1,504.0,19.188492063492063,23.143905125135795,0.0,2.0,7.0,31.0,104.0
2014-11-30,MER,PM10,2,357.0,63.24929971988796,26.026499693696483,10.0,45.0,61.0,80.0,159.0
2014-11-30,MER,PM2.5,2,357.0,30.96638655462185,16.530665803479785,1.0,19.0,29.0,41.0,106.0
2014-11-30,MER,PMCO,2,357.0,32.31652661064426,14.94289058090547,7.0,21.0,31.0,40.0,139.0
2014-11-30,MER,SO2,1,504.0,7.390873015873016,10.171491561625409,1.0,2.0,3.0,7.0,78.0
2014-11-30,MON,CO,15,0.0,,,,,,,
2014-11-30,MON,NO,1,677.0,17.490398818316102,30.141461045429335,1.0,2.0,3.0,20.0,233.0
2014-11-30,MON,NO2,1,677.0,14.630723781388479,8.324385023160998,2.0,8.0,14.0,19.0,56.0
2014-11-30,MON,NOX,1,677.0,32.134416543574595,33.87618353343145,3.0,11.0,18.0,39.0,254.0
2014-11-30,MON,O3,1,676.0,25.346153846153847,21.165975491777328,0.0,4.0,23.0,39.0,89.0
2014-11-30,MON,SO2,1,0.0,,,,,,,
2014-11-30,NEZ,CO,15,673.0,0.795988112927193,0.535328070173451,0.1,0.4,0.7,1.0,3.3
2014-11-30,NEZ,NO,1,354.0,22.274011299435028,29.922204177567945,0.0,3.0,9.0,29.0,176.0
2014-11-30,NEZ,NO2,1,354.0,31.415254237288135,12.32031851193237,8.0,23.0,31.0,38.0,71.0
2014-11-30,NEZ,NOX,1,354.0,53.71468926553672,36.049548197685894,9.0,29.0,43.0,68.0,219.0
2014-11-30,NEZ,O3,1,292.0,27.294520547945204,21.43756788797336,3.0,9.0,22.5,39.0,102.0
2014-11-30,NEZ,PM2.5,2,675.0,20.21925925925926,12.171350172808443,1.0,12.0,18.0,26.0,90.0
2014-11-30,NEZ,SO2,1,673.0,4.528974739970282,8.30677479106183,0.0,1.0,2.0,4.0,80.0
2014-11-30,PED,CO,15,673.0,0.5546805349182762,0.3442291170028624,0.1,0.3,0.5,0.8,2.1
2014-11-30,PED,NO,1,663.0,16.460030165912517,22.11138689025566,1.0,3.0,7.0,20.0,163.0
2014-11-30,PED,NO2,1,663.0,28.660633484162897,13.3379635893143,4.0,19.0,26.0,36.0,82.0
2014-11-30,PED,NOX,1,663.0,45.14177978883861,28.552243754452448,6.0,23.5,37.0,61.0,204.0
2014-11-30,PED,O3,1,673.0,20.054977711738484,21.288863824858563,0.0,3.0,12.0,32.0,92.0
2014-11-30,PED,PM10,2,580.0,43.772413793103446,25.2348539919351,4.0,26.0,37.5,56.25,132.0
2014-11-30,PED,PM2.5,2,580.0,24.951724137931034,16.143283747375996,2.0,13.0,22.0,33.0,96.0
2014-11-30,PED,PMCO,2,580.0,18.851724137931033,11.66836269013357,2.0,10.0,16.0,25.0,68.0
2014-11-30,PED,SO2,1,669.0,4.742899850523169,6.8856984015045315,0.0,1.0,2.0,5.0,54.0
2014-11-30,SAG,CO,15,198.0,0.9626262626262623,0.6792928330347358,0.2,0.5,0.8,1.2,3.7
2014-11-30,SAG,NO,1,664.0,27.56475903614458,39.47355712956084,1.0,6.0,10.0,31.25,308.0
2014-11-30,SAG,NO2,1,664.0,26.95933734939759,10.39984207070842,7.0,19.0,26.0,33.0,65.0
2014-11-30,SAG,NOX,1,664.0,54.51355421686747,43.179583571682386,9.0,27.0,40.0,69.0,343.0
2014-11-30,SAG,O3,1,664.0,20.829819277108435,21.397825180164773,0.0,3.0,13.0,34.0,103.0
2014-11-30,SAG,PM10,2,623.0,56.52808988764045,25.303662483750966,8.0,39.5,53.0,69.0,219.0
2014-11-30,SAG,PM2.5,2,623.0,27.56661316211878,15.196620539117347,2.0,17.5,26.0,35.0,176.0
2014-11-30,SAG,PMCO,2,623.0,28.950240770465488,15.39780423774331,2.0,18.0,26.0,37.0,89.0
2014-11-30,SAG,SO2,1,664.0,6.115963855421687,11.219197535388075,0.0,1.0,2.0,6.0,103.0
2014-11-30,SFE,CO,15,0.0,,,,,,,
2014-11-30,SFE,NO,1,676.0,14.183431952662723,19.50328574170953,0.0,2.0,6.0,19.0,126.0
2014-11-30,SFE,NO2,1,676.0,25.71005917159763,13.348944838180644,4.0,17.0,23.0,32.0,90.0
2014-11-30,SFE,NOX,1,676.0,39.92307692307692,26.554821003322903,4.0,20.0,31.0,54.25,160.0
2014-11-30,SFE,O3,1,509.0,23.190569744597248,22.334805415370617,0.0,6.0,17.0,34.0,100.0
2014-11-30,SFE,PM10,2,619.0,40.22455573505654,25.18243424980347,4.0,22.0,35.0,51.0,144.0
2014-11-30,SFE,PM2.5,2,619.0,22.34248788368336,16.201072348975224,1.0,10.0,19.0,30.0,90.0
2014-11-30,SFE,PMCO,2,619.0,17.888529886914377,11.15797917597901,1.0,9.0,16.0,24.0,58.0
2014-11-30,SFE,SO2,1,676.0,4.235207100591716,7.078564624429941,0.0,1.0,2.0,5.0,70.0
2014-11-30,SJA,CO,15,672.0,0.7412202380952388,0.5251757202269443,0.1,0.4,0.6,1.0,4.1
2014-11-30,SJA,NO,1,671.0,32.27123695976155,45.46677702722911,0.0,4.0,12.0,43.0,366.0
2014-11-30,SJA,NO2,1,671.0,31.19076005961252,12.692669332909508,1.0,22.5,30.0,39.0,87.0
2014-11-30,SJA,NOX,1,671.0,63.44113263785395,50.45416753845811,1.0,28.0,48.0,83.5,406.0
2014-11-30,SJA,O3,1,649.0,22.09090909090909,25.144877628088295,1.0,3.0,10.0,37.0,114.0
2014-11-30,SJA,PM2.5,2,657.0,21.4337899543379,14.039761147678488,1.0,13.0,20.0,27.0,211.0
2014-11-30,SJA,SO2,1,671.0,4.31892697466468,5.805009368835783,0.0,1.0,2.0,5.0,42.0
2014-11-30,SUR,CO,15,678.0,1.0315634218289096,0.507382052964432,0.3,0.7,0.9,1.3,3.2
2014-11-30,SUR,NO,1,677.0,23.64992614475628,30.110399245875424,1.0,5.0,11.0,32.0,191.0
2014-11-30,SUR,NO2,1,677.0,30.480059084194977,13.479053484452862,6.0,21.0,29.0,36.0,97.0
2014-11-30,SUR,NOX,1,677.0,54.1314623338257,35.54523120363619,9.0,28.0,45.0,69.0,218.0
2014-11-30,SUR,O3,1,678.0,24.634218289085545,25.824807046504876,2.0,4.0,14.0,38.0,119.0
2014-11-30,SUR,PM10,2,576.0,39.00868055555556,22.999544668355735,1.0,24.0,34.0,52.0,167.0
2014-11-30,SUR,SO2,1,532.0,5.842105263157895,8.878626745466912,0.0,1.0,2.0,6.0,55.0
2014-11-30,TAH,CO,15,661.0,0.43298033282904724,0.30486218631197887,0.0,0.2,0.4,0.6,2.3
2014-11-30,TAH,NO,1,661.0,9.154311649016641,13.283748342161523,1.0,2.0,4.0,9.0,105.0
2014-11-30,TAH,NO2,1,661.0,19.844175491679273,10.3385824943944,2.0,12.0,19.0,26.0,55.0
2014-11-30,TAH,NOX,1,661.0,28.996974281391832,19.195643206308116,4.0,16.0,25.0,39.0,135.0
2014-11-30,TAH,O3,1,660.0,29.52121212121212,24.093731453261576,2.0,10.0,22.0,43.25,119.0
2014-11-30,TAH,PM10,2,607.0,38.448105436573314,22.452447561907753,1.0,22.0,34.0,52.0,118.0
2014-11-30,TAH,SO2,1,661.0,3.4326777609682297,3.983727156966978,1.0,2.0,2.0,3.0,36.0
2014-11-30,TLA,CO,15,677.0,1.1354505169867068,0.5332566957281779,0.3,0.7,1.0,1.5,3.4
2014-11-30,TLA,NO,1,678.0,43.45427728613569,46.05375580050074,1.0,14.0,26.0,57.0,275.0
2014-11-30,TLA,NO2,1,678.0,36.52064896755162,15.988604274256728,7.0,25.0,34.0,44.0,108.0
2014-11-30,TLA,NOX,1,678.0,79.98672566371681,52.05171386793454,8.0,42.0,66.0,101.0,309.0
2014-11-30,TLA,O3,1,678.0,18.6047197640118,21.73766190726632,0.0,2.0,8.0,31.0,91.0
2014-11-30,TLA,PM10,2,596.0,60.439597315436245,31.15088855857621,9.0,38.0,54.0,77.0,180.0
2014-11-30,TLA,PM2.5,2,596.0,28.100671140939596,17.27007222065954,2.0,16.0,25.0,36.0,110.0
2014-11-30,TLA,PMCO,2,596.0,32.31879194630873,18.041475536844462,4.0,18.0,29.0,42.25,98.0
2014-11-30,TLA,SO2,1,678.0,9.88495575221239,14.32081391883478,0.0,2.0,5.0,11.0,128.0
2014-11-30,TLI,CO,15,533.0,0.8255159474671665,0.46560854979660343,0.1,0.5,0.7,1.1,2.7
2014-11-30,TLI,NO,1,665.0,29.00300751879699,35.123190987694656,1.0,5.0,14.0,40.0,238.0
2014-11-30,TLI,NO2,1,665.0,31.521804511278194,12.92424252834982,5.0,23.0,31.0,39.0,80.0
2014-11-30,TLI,NOX,1,665.0,60.523308270676694,40.873332999458775,6.0,30.0,50.0,80.0,278.0
2014-11-30,TLI,O3,1,665.0,17.542857142857144,18.592289686866,1.0,3.0,9.0,29.0,76.0
2014-11-30,TLI,PM10,2,0.0,,,,,,,
2014-11-30,TLI,SO2,1,602.0,9.282392026578073,17.36799480423502,0.0,1.0,3.0,9.0,148.0
2014-11-30,TPN,CO,15,0.0,,,,,,,
2014-11-30,TPN,NO,1,654.0,11.472477064220184,12.477176995177974,0.0,3.0,8.0,15.0,81.0
2014-11-30,TPN,NO2,1,654.0,18.587155963302752,12.05745130068709,3.0,9.0,16.0,25.0,68.0
2014-11-30,TPN,NOX,1,654.0,30.03822629969419,21.487060971482382,3.0,14.0,26.0,39.0,123.0
2014-11-30,TPN,O3,1,652.0,26.5659509202454,22.373802574535354,0.0,9.0,20.0,40.0,118.0
2014-11-30,TPN,SO2,1,650.0,2.4553846153846153,4.01407503517966,0.0,1.0,1.0,2.0,40.0
2014-11-30,UAX,CO,15,675.0,0.6942222222222226,0.3637250948302822,0.2,0.5,0.6,0.8,2.9
2014-11-30,UAX,NO,1,675.0,15.214814814814815,21.799254467278395,0.0,2.0,6.0,20.0,142.0
2014-11-30,UAX,NO2,1,675.0,24.56888888888889,11.85330380434672,3.0,17.0,23.0,31.0,74.0
2014-11-30,UAX,NOX,1,675.0,39.76592592592593,27.684504238297688,4.0,20.0,33.0,52.0,173.0
2014-11-30,UAX,O3,1,675.0,25.72888888888889,26.919138908308113,0.0,3.0,16.0,40.0,129.0
2014-11-30,UAX,PM2.5,2,646.0,21.40092879256966,11.4368613520327,1.0,14.0,20.0,27.0,77.0
2014-11-30,UAX,SO2,1,542.0,3.8985239852398523,5.311623431075077,1.0,1.0,2.0,4.0,37.0
2014-11-30,UIZ,CO,15,667.0,0.8140929535232381,0.4357995073034024,0.2,0.5,0.7,1.0,2.9
2014-11-30,UIZ,NO,1,667.0,21.368815592203898,29.176620473055223,0.0,3.0,10.0,29.0,209.0
2014-11-30,UIZ,NO2,1,667.0,29.986506746626688,12.713573565047449,5.0,22.0,29.0,36.5,88.0
2014-11-30,UIZ,NOX,1,667.0,51.365817091454275,36.01144172175568,6.0,25.0,41.0,68.0,248.0
2014-11-30,UIZ,O3,1,667.0,23.82008995502249,25.214646429932206,1.0,3.0,13.0,39.5,125.0
2014-11-30,UIZ,PM10,2,623.0,52.25200642054575,24.403014777116745,6.0,35.0,49.0,66.0,158.0
2014-11-30,UIZ,PM2.5,2,623.0,27.84269662921348,16.718714328370783,1.0,16.0,25.0,37.0,101.0
2014-11-30,UIZ,PMCO,2,623.0,24.385232744783305,11.916749280335347,3.0,16.0,23.0,31.0,86.0
2014-11-30,UIZ,SO2,1,667.0,5.212893553223388,7.856231542362451,1.0,2.0,3.0,5.0,84.0
2014-11-30,VIF,CO,15,660.0,0.6098484848484853,0.3920414351465319,0.1,0.3,0.5,0.8,3.1
2014-11-30,VIF,NO,1,660.0,19.75,27.484186376145928,0.0,2.0,6.5,29.0,157.0
2014-11-30,VIF,NO2,1,660.0,23.407575757575756,11.07960998374149,3.0,16.0,23.0,30.0,64.0
2014-11-30,VIF,NOX,1,660.0,43.13181818181818,33.005115983123844,4.0,18.75,34.0,60.0,188.0
2014-11-30,VIF,O3,1,660.0,23.036363636363635,23.015305564926354,1.0,3.0,15.0,38.25,98.0
2014-11-30,VIF,PM10,2,650.0,64.64923076923077,36.90169392881162,3.0,38.0,56.0,86.0,223.0
2014-11-30,VIF,SO2,1,660.0,8.733333333333333,17.440515275947043,0.0,1.0,2.0,8.0,187.0
2014-11-30,XAL,CO,15,669.0,1.2458893871449925,0.7110770230127395,0.1,0.7,1.1,1.6,4.4
2014-11-30,XAL,NO,1,296.0,42.861486486486484,54.3808702951144,0.0,9.0,17.5,55.25,298.0
2014-11-30,XAL,NO2,1,296.0,34.41554054054054,15.173559576292572,7.0,23.0,33.0,43.0,82.0
2014-11-30,XAL,NOX,1,296.0,77.3108108108108,62.15364792614187,8.0,34.75,56.0,99.0,340.0
2014-11-30,XAL,O3,1,593.0,21.66779089376054,21.670893529377263,0.0,4.0,14.0,35.0,99.0
2014-11-30,XAL,PM10,2,0.0,,,,,,,
2014-11-30,XAL,PM2.5,2,0.0,,,,,,,
2014-11-30,XAL,PMCO,2,0.0,,,,,,,
2014-11-30,XAL,SO2,1,669.0,6.449925261584454,8.134127530536315,0.0,2.0,4.0,7.0,61.0
2014-12-31,ACO,CO,15,620.0,0.3540322580645159,0.2586778841457171,0.0,0.2,0.3,0.5,1.4
2014-12-31,ACO,NO,1,619.0,12.263327948303715,16.04474314017983,1.0,2.0,6.0,15.0,133.0
2014-12-31,ACO,NO2,1,619.0,17.54281098546042,9.313978038817865,3.0,11.5,16.0,21.0,73.0
2014-12-31,ACO,NOX,1,619.0,29.81098546042003,21.983919001360153,4.0,14.0,23.0,37.0,156.0
2014-12-31,ACO,O3,1,617.0,24.102106969205835,21.600586484226877,1.0,5.0,18.0,38.0,96.0
2014-12-31,ACO,PM10,2,627.0,45.35885167464115,26.93455144046492,2.0,26.0,41.0,60.0,162.0
2014-12-31,ACO,SO2,1,476.0,1.865546218487395,2.5420236273626333,0.0,1.0,1.0,2.0,20.0
2014-12-31,ATI,CO,15,0.0,,,,,,,
2014-12-31,ATI,NO,1,0.0,,,,,,,
2014-12-31,ATI,NO2,1,0.0,,,,,,,
2014-12-31,ATI,NOX,1,0.0,,,,,,,
2014-12-31,ATI,O3,1,0.0,,,,,,,
2014-12-31,ATI,PM10,2,0.0,,,,,,,
2014-12-31,ATI,SO2,1,0.0,,,,,,,
2014-12-31,CAM,CO,15,655.0,1.0665648854961813,0.6165130451585862,0.3,0.6,0.9,1.3,4.1
2014-12-31,CAM,NO,1,631.0,36.402535657686215,46.266168447004354,1.0,7.0,17.0,46.0,277.0
2014-12-31,CAM,NO2,1,631.0,38.77337559429477,19.17656443029307,7.0,27.0,34.0,46.0,134.0
2014-12-31,CAM,NOX,1,631.0,75.18700475435816,54.12181928685531,10.0,37.0,58.0,98.0,321.0
2014-12-31,CAM,O3,1,656.0,19.698170731707318,24.61912115449412,1.0,2.0,7.0,29.0,123.0
2014-12-31,CAM,PM10,2,682.0,55.997067448680355,29.261944086314045,5.0,35.0,51.0,72.0,188.0
2014-12-31,CAM,PM2.5,2,682.0,33.06304985337243,19.439891501252706,1.0,20.0,29.5,42.0,140.0
2014-12-31,CAM,PMCO,2,682.0,22.928152492668623,13.469576284159897,1.0,13.0,20.0,30.0,97.0
2014-12-31,CAM,SO2,1,656.0,7.512195121951219,11.679034679798914,1.0,2.0,4.0,7.0,105.0
2014-12-31,CCA,CO,15,695.0,0.8533812949640291,0.4553706947953888,0.2,0.5,0.8,1.1,3.2
2014-12-31,CCA,NO,1,690.0,18.946376811594202,26.866195785189067,0.0,2.0,7.0,27.0,198.0
2014-12-31,CCA,NO2,1,690.0,32.23623188405797,16.49147619049907,4.0,21.0,30.0,40.0,113.0
2014-12-31,CCA,NOX,1,690.0,51.18260869565217,33.507423766478944,6.0,28.0,45.0,65.0,267.0
2014-12-31,CCA,O3,1,695.0,23.293525179856115,27.3669198295274,0.0,2.0,12.0,34.5,131.0
2014-12-31,CCA,PM2.5,2,698.0,22.087392550143267,14.953187069031015,2.0,12.0,21.0,28.0,128.0
2014-12-31,CCA,SO2,1,695.0,3.897841726618705,6.180725217256057,0.0,1.0,2.0,4.0,52.0
2014-12-31,CHO,CO,15,0.0,,,,,,,
2014-12-31,CHO,NO,1,0.0,,,,,,,
2014-12-31,CHO,NO2,1,0.0,,,,,,,
2014-12-31,CHO,NOX,1,0.0,,,,,,,
2014-12-31,CHO,O3,1,699.0,24.701001430615165,24.924140186547625,0.0,3.0,16.0,41.5,133.0
2014-12-31,CHO,PM10,2,661.0,67.2072617246596,39.29123206116634,1.0,38.0,61.0,91.0,205.0
2014-12-31,CHO,SO2,1,700.0,2.242857142857143,2.2734123783914613,0.0,1.0,2.0,3.0,22.0
2014-12-31,COY,NO,1,0.0,,,,,,,
2014-12-31,COY,NO2,1,0.0,,,,,,,
2014-12-31,COY,NOX,1,0.0,,,,,,,
2014-12-31,COY,O3,1,449.0,19.681514476614698,24.91268038830448,1.0,2.0,8.0,28.0,110.0
2014-12-31,COY,PM2.5,2,478.0,27.686192468619247,22.048114380519323,2.0,16.0,24.0,33.0,171.0
2014-12-31,CUA,CO,15,699.0,0.7256080114449216,0.42991905780984174,0.2,0.5,0.6,0.9,3.4
2014-12-31,CUA,NO,1,635.0,15.78267716535433,25.571018487974484,1.0,4.0,7.0,15.0,223.0
2014-12-31,CUA,NO2,1,635.0,26.825196850393702,17.887379759305627,3.0,14.0,23.0,35.0,134.0
2014-12-31,CUA,NOX,1,635.0,42.56220472440945,36.29071830205574,5.0,20.0,32.0,53.0,272.0
2014-12-31,CUA,O3,1,699.0,26.802575107296136,22.483128197189142,1.0,11.0,20.0,35.0,116.0
2014-12-31,CUA,PM10,2,0.0,,,,,,,
2014-12-31,CUA,SO2,1,699.0,5.313304721030043,7.462262870162245,0.0,1.0,3.0,5.0,69.0
2014-12-31,CUT,NO,1,699.0,27.276108726752504,36.969741189692705,1.0,3.0,10.0,41.0,270.0
2014-12-31,CUT,NO2,1,699.0,21.29184549356223,9.912400233769391,5.0,15.0,20.0,26.0,65.0
2014-12-31,CUT,NOX,1,699.0,48.53934191702432,40.47716233416664,7.0,20.0,35.0,68.0,295.0
2014-12-31,CUT,O3,1,699.0,17.682403433476395,19.570513664783622,1.0,2.0,9.0,28.0,90.0
2014-12-31,CUT,PM10,2,685.0,72.1124087591241,46.87491667868692,2.0,38.0,63.0,91.0,321.0
2014-12-31,CUT,SO2,1,699.0,6.4334763948497855,14.177429530698973,0.0,1.0,2.0,5.0,127.0
2014-12-31,FAC,CO,15,696.0,0.9294540229885039,0.6082954040616264,0.2,0.5,0.8,1.2,3.6
2014-12-31,FAC,NO,1,696.0,36.84626436781609,43.04871843257175,1.0,9.0,18.0,49.25,241.0
2014-12-31,FAC,NO2,1,696.0,32.42816091954023,18.705610593938225,5.0,20.0,27.0,39.25,120.0
2014-12-31,FAC,NOX,1,696.0,69.2485632183908,50.54021831173105,10.0,32.0,54.0,92.0,276.0
2014-12-31,FAC,O3,1,696.0,22.607758620689655,22.99902775872687,2.0,5.0,14.0,32.0,124.0
2014-12-31,FAC,PM10,2,664.0,51.68825301204819,32.48274790675657,4.0,28.0,44.0,70.25,273.0
2014-12-31,FAC,SO2,1,696.0,7.379310344827586,9.711512271671605,1.0,2.0,4.0,8.0,72.0
2014-12-31,HGM,CO,15,699.0,0.9712446351931326,0.5168673785985025,0.2,0.6,0.8,1.3,3.1
2014-12-31,HGM,NO,1,699.0,26.34191702432046,33.58386162929746,0.0,4.0,11.0,38.0,191.0
2014-12-31,HGM,NO2,1,699.0,38.79399141630901,19.147606954848104,4.0,27.0,34.0,47.0,134.0
2014-12-31,HGM,NOX,1,699.0,65.11874105865522,41.82010772878496,7.0,36.0,52.0,88.0,262.0
2014-12-31,HGM,O3,1,699.0,16.71101573676681,19.54817812903568,2.0,3.0,8.0,24.0,87.0
2014-12-31,HGM,PM10,2,627.0,60.08452950558214,34.168500897350064,5.0,36.0,54.0,77.0,204.0
2014-12-31,HGM,PM2.5,2,627.0,33.728867623604465,23.140835222306972,1.0,17.0,29.0,43.5,141.0
2014-12-31,HGM,PMCO,2,627.0,26.34609250398724,14.705625726157288,1.0,15.0,24.0,34.5,92.0
2014-12-31,HGM,SO2,1,698.0,5.340974212034384,7.324694198672664,0.0,1.0,3.0,6.0,63.0
2014-12-31,IZT,CO,15,590.0,1.2647457627118648,0.7097749611850992,0.2,0.8,1.1,1.6,5.0
2014-12-31,IZT,NO,1,590.0,32.961016949152544,40.07171210490497,1.0,7.0,16.0,44.0,322.0
2014-12-31,IZT,NO2,1,590.0,40.48135593220339,18.729206689492987,5.0,28.25,36.0,51.0,127.0
2014-12-31,IZT,NOX,1,590.0,73.44745762711864,47.2341253717841,7.0,41.0,61.0,95.0,347.0
2014-12-31,IZT,O3,1,589.0,23.63667232597623,26.2528990261095,2.0,4.0,11.0,37.0,121.0
2014-12-31,IZT,PM10,2,615.0,45.177235772357726,24.66101386246014,1.0,27.0,43.0,58.0,162.0
2014-12-31,IZT,SO2,1,590.0,6.113559322033899,8.291115739931714,0.0,2.0,3.0,7.0,89.0
2014-12-31,LLA,CO,15,0.0,,,,,,,
2014-12-31,LLA,NO,1,698.0,31.55157593123209,47.07783236555017,0.0,4.0,12.0,36.0,327.0
2014-12-31,LLA,NO2,1,698.0,27.13323782234957,12.6542482351474,5.0,19.0,25.0,33.75,96.0
2014-12-31,LLA,NOX,1,698.0,58.68624641833811,52.917307623769524,7.0,24.0,41.0,70.0,370.0
2014-12-31,LLA,O3,1,698.0,21.041547277936964,23.862223951097057,0.0,3.0,10.0,34.0,104.0
2014-12-31,LLA,SO2,1,698.0,6.643266475644699,12.97498826389675,0.0,1.25,2.0,5.0,125.0
2014-12-31,LPR,CO,15,0.0,,,,,,,
2014-12-31,LPR,NO,1,0.0,,,,,,,
2014-12-31,LPR,NO2,1,0.0,,,,,,,
2014-12-31,LPR,NOX,1,0.0,,,,,,,
2014-12-31,LPR,O3,1,0.0,,,,,,,
2014-12-31,LPR,SO2,1,0.0,,,,,,,
2014-12-31,MER,CO,15,700.0,1.2814285714285703,0.6528890033418011,0.3,0.8,1.1,1.6,4.2
2014-12-31,MER,NO,1,700.0,43.425714285714285,44.57468916736786,3.0,11.0,28.0,59.0,280.0
2014-12-31,MER,NO2,1,700.0,43.11571428571428,16.8545756340467,8.0,32.0,39.0,52.0,117.0
2014-12-31,MER,NOX,1,700.0,86.58428571428571,52.07244358341566,13.0,48.0,72.0,111.25,328.0
2014-12-31,MER,O3,1,700.0,19.357142857142858,24.07501136204437,1.0,2.0,7.0,30.0,104.0
2014-12-31,MER,PM10,2,686.0,66.3862973760933,34.41351438821577,5.0,42.0,63.0,86.0,217.0
2014-12-31,MER,PM2.5,2,686.0,33.61078717201166,21.027235733475155,1.0,19.0,31.0,44.0,152.0
2014-12-31,MER,PMCO,2,686.0,32.75655976676385,17.607079924734382,1.0,20.0,30.0,43.75,110.0
2014-12-31,MER,SO2,1,700.0,6.567142857142857,7.803913427661127,1.0,2.0,4.0,7.0,83.0
2014-12-31,MON,CO,15,0.0,,,,,,,
2014-12-31,MON,NO,1,668.0,21.223053892215567,39.50385260034712,1.0,2.0,4.0,22.0,304.0
2014-12-31,MON,NO2,1,668.0,16.4251497005988,8.994522528171801,1.0,10.0,15.0,21.0,61.0
2014-12-31,MON,NOX,1,668.0,37.645209580838326,43.6839699133709,3.0,12.0,20.0,45.25,332.0
2014-12-31,MON,O3,1,665.0,23.5593984962406,22.19545920399489,0.0,3.0,18.0,40.0,109.0
2014-12-31,MON,SO2,1,0.0,,,,,,,
2014-12-31,NEZ,CO,15,699.0,0.9652360515021455,0.6992271993362025,0.1,0.5,0.8,1.1,4.1
2014-12-31,NEZ,NO,1,697.0,24.472022955523673,38.31009486361583,0.0,3.0,8.0,26.0,227.0
2014-12-31,NEZ,NO2,1,697.0,30.975609756097562,13.900125349113008,5.0,22.0,28.0,38.0,92.0
2014-12-31,NEZ,NOX,1,697.0,55.466284074605454,45.12854338104707,8.0,26.0,41.0,64.0,270.0
2014-12-31,NEZ,O3,1,314.0,21.21019108280255,24.92930114452519,0.0,3.0,12.0,29.0,130.0
2014-12-31,NEZ,PM2.5,2,682.0,24.802052785923753,15.579377400434476,1.0,14.0,23.0,32.0,110.0
2014-12-31,NEZ,SO2,1,699.0,3.872675250357654,6.271286741064847,0.0,1.0,2.0,4.0,67.0
2014-12-31,PED,CO,15,693.0,0.6265512265512271,0.35545187684222607,0.0,0.4,0.5,0.8,2.0
2014-12-31,PED,NO,1,683.0,14.840409956076135,20.040413885147046,1.0,2.0,6.0,18.0,133.0
2014-12-31,PED,NO2,1,683.0,30.40117130307467,16.425254099497995,3.0,18.0,28.0,39.0,96.0
2014-12-31,PED,NOX,1,683.0,45.24597364568082,28.7460484706969,4.0,23.0,39.0,60.0,158.0
2014-12-31,PED,O3,1,415.0,24.021686746987953,25.330225058136357,0.0,5.0,15.0,33.0,127.0
2014-12-31,PED,PM10,2,639.0,51.62284820031299,33.344316262067174,3.0,29.0,45.0,65.5,236.0
