,,,,value,value,value,value,value,value,value,value
2021-05-31,MER,NOX,1,703.0,36.37126600284495,26.765471324685475,6.0,19.5,28.0,43.0,227.0
2021-05-31,MER,O3,1,702.0,37.85042735042735,28.421558966433313,1.0,15.0,32.0,58.0,144.0
2021-05-31,MER,PM10,2,708.0,26.415254237288135,10.441452264649826,3.0,19.0,26.0,33.0,64.0
2021-05-31,MER,PM2.5,2,708.0,22.018361581920903,9.570017514008912,2.0,15.0,22.0,28.0,56.0
2021-05-31,MER,PMCO,2,708.0,4.391242937853107,2.366260278007045,1.0,3.0,4.0,6.0,16.0
2021-05-31,MER,SO2,1,701.0,2.2524964336661912,3.3317323102985377,0.0,1.0,1.0,2.0,43.0
2021-05-31,MGH,CO,15,691.0,0.3128798842257595,0.21276430802341464,0.0,0.2,0.3,0.4,1.4
2021-05-31,MGH,NO,1,691.0,9.668596237337193,19.83552326985383,0.0,0.0,2.0,9.0,167.0
2021-05-31,MGH,NO2,1,691.0,22.70767004341534,9.064259272419182,5.0,16.0,21.0,28.0,59.0
2021-05-31,MGH,NOX,1,691.0,32.32850940665702,26.402525910252944,5.0,17.0,24.0,36.0,213.0
2021-05-31,MGH,O3,1,691.0,42.63820549927641,29.629048402519928,3.0,18.0,36.0,65.0,135.0
2021-05-31,MGH,PM10,2,0.0,,,,,,,
2021-05-31,MGH,PM2.5,2,0.0,,,,,,,
2021-05-31,MGH,PMCO,2,0.0,,,,,,,
2021-05-31,MGH,SO2,1,691.0,2.279305354558611,3.5494629245845517,0.0,1.0,1.0,2.0,25.0
2021-05-31,MON,CO,15,325.0,0.1901538461538469,0.17837133817685188,0.0,0.1,0.1,0.2,1.3
2021-05-31,MON,NO,1,551.0,5.286751361161524,14.270929974470757,0.0,1.0,1.0,2.0,112.0
2021-05-31,MON,NO2,1,551.0,12.448275862068966,7.4458378687289555,2.0,7.0,11.0,16.0,36.0
2021-05-31,MON,NOX,1,551.0,17.716878402903813,19.08163481803443,2.0,7.0,11.0,19.0,134.0
2021-05-31,MON,O3,1,551.0,35.19963702359347,20.81328421628862,1.0,19.0,34.0,51.0,96.0
2021-05-31,MON,PM2.5,2,533.0,19.666041275797372,10.496558274731504,1.0,12.0,19.0,26.0,82.0
2021-05-31,MON,SO2,1,550.0,1.0981818181818181,0.8753850901946604,0.0,1.0,1.0,1.0,6.0
2021-05-31,MPA,CO,15,504.0,0.17400793650793583,0.09696696541717006,0.0,0.1,0.2,0.2,0.7
2021-05-31,MPA,NO2,1,504.0,5.755952380952381,3.817137807242153,1.0,3.0,4.0,7.25,21.0
2021-05-31,MPA,O3,1,504.0,51.23809523809524,20.661112451570418,7.0,35.0,49.0,66.0,120.0
2021-05-31,MPA,PM10,2,510.0,33.741176470588236,20.75773983016484,3.0,20.0,30.0,43.0,175.0
2021-05-31,MPA,PM2.5,2,510.0,19.613725490196078,10.192730558146804,1.0,12.25,18.0,25.0,69.0
2021-05-31,MPA,PMCO,2,510.0,14.111764705882353,14.529465313702762,1.0,6.0,11.0,18.0,143.0
2021-05-31,MPA,SO2,1,490.0,1.3,0.8732563696398395,0.0,1.0,1.0,1.0,9.0
2021-05-31,NEZ,CO,15,425.0,0.31105882352941167,0.20751235203865012,0.0,0.2,0.3,0.4,1.2
2021-05-31,NEZ,NO,1,425.0,3.6282352941176472,7.244265978492755,0.0,0.0,1.0,3.0,54.0
2021-05-31,NEZ,NO2,1,425.0,19.03529411764706,8.888522197702244,7.0,12.0,17.0,24.0,49.0
2021-05-31,NEZ,NOX,1,425.0,22.67529411764706,14.11569367729128,7.0,13.0,19.0,28.0,92.0
2021-05-31,NEZ,O3,1,425.0,43.91294117647059,25.552470010556696,2.0,25.0,40.0,61.0,133.0
2021-05-31,NEZ,PM10,2,539.0,42.218923933209645,23.47490026250062,1.0,28.0,40.0,52.0,298.0
2021-05-31,NEZ,PM2.5,2,537.0,22.27001862197393,9.563402654676501,2.0,16.0,21.0,28.0,72.0
2021-05-31,NEZ,SO2,1,292.0,1.7191780821917808,3.3944429029074525,0.0,1.0,1.0,1.0,28.0
2021-05-31,PED,CO,15,614.0,0.2317589576547229,0.13809883879040294,0.0,0.1,0.2,0.3,0.9
2021-05-31,PED,NO,1,614.0,2.599348534201954,4.9095305888274545,0.0,0.0,1.0,2.0,53.0
2021-05-31,PED,NO2,1,614.0,15.627035830618892,7.206756754064481,3.0,10.0,14.0,20.0,45.0
2021-05-31,PED,NOX,1,614.0,18.267100977198698,11.018758692870618,3.0,11.0,15.0,23.0,87.0
2021-05-31,PED,O3,1,613.0,41.30179445350734,27.431529972714923,0.0,20.0,34.0,60.0,120.0
2021-05-31,PED,PM10,2,641.0,26.765990639625585,11.797304948850078,2.0,18.0,26.0,35.0,70.0
2021-05-31,PED,PM2.5,2,641.0,18.015600624024962,8.739980334088322,1.0,12.0,17.0,23.0,46.0
2021-05-31,PED,PMCO,2,641.0,8.794071762870514,5.090250711025152,1.0,5.0,8.0,11.0,34.0
2021-05-31,PED,SO2,1,589.0,1.4193548387096775,2.3529614264189536,0.0,0.0,1.0,1.0,18.0
2021-05-31,SAC,CO,15,679.0,0.3025036818851238,0.24114324480367996,0.0,0.1,0.2,0.4,1.8
2021-05-31,SAC,NO,1,679.0,4.437407952871871,9.893167529808455,0.0,0.0,1.0,3.0,78.0
2021-05-31,SAC,NO2,1,679.0,17.32842415316642,9.4682952876765,3.0,10.0,15.0,22.0,55.0
2021-05-31,SAC,NOX,1,679.0,21.795287187039765,17.576320929098117,3.0,11.0,17.0,25.0,121.0
2021-05-31,SAC,O3,1,679.0,36.82179675994109,22.527513083659358,0.0,19.5,33.0,51.5,115.0
2021-05-31,SAC,PM2.5,2,537.0,23.789571694599626,13.60100561481109,1.0,15.0,22.0,29.0,119.0
2021-05-31,SAC,SO2,1,679.0,1.6597938144329898,1.3239413153128765,0.0,1.0,1.0,2.0,11.0
2021-05-31,SAG,CO,15,660.0,0.35454545454545394,0.21483791976720315,0.0,0.2,0.3,0.4,1.4
2021-05-31,SAG,NO,1,680.0,6.2,11.673693094156327,0.0,1.0,2.0,4.25,97.0
2021-05-31,SAG,NO2,1,680.0,17.49411764705882,8.267078673550937,4.0,11.0,16.0,22.0,52.0
2021-05-31,SAG,NOX,1,680.0,23.675,17.97573126691277,4.0,12.0,18.0,27.0,127.0
2021-05-31,SAG,O3,1,664.0,29.93524096385542,19.512776313461767,0.0,16.0,26.0,45.0,84.0
2021-05-31,SAG,PM10,2,411.0,51.722627737226276,23.152957961056476,7.0,37.0,48.0,64.0,260.0
2021-05-31,SAG,PM2.5,2,411.0,23.710462287104622,11.723079697359708,1.0,16.0,23.0,30.0,71.0
2021-05-31,SAG,PMCO,2,411.0,28.038929440389296,18.593690060625917,1.0,17.0,24.0,34.0,227.0
2021-05-31,SAG,SO2,1,0.0,,,,,,,
2021-05-31,SFE,CO,15,641.0,0.22792511700467938,0.12972410872222373,0.0,0.1,0.2,0.3,0.8
2021-05-31,SFE,NO,1,641.0,7.0,8.801810893219644,2.0,3.0,4.0,6.0,71.0
2021-05-31,SFE,NO2,1,641.0,14.650546021840874,6.659312359969632,2.0,10.0,13.0,18.0,47.0
2021-05-31,SFE,NOX,1,641.0,21.597503900156006,13.747167663186124,6.0,13.0,18.0,24.0,104.0
2021-05-31,SFE,O3,1,641.0,44.23088923556942,28.282885405564183,1.0,23.0,38.0,63.0,129.0
2021-05-31,SFE,PM10,2,629.0,29.461049284578696,14.541632287947794,2.0,19.0,28.0,38.0,115.0
2021-05-31,SFE,PM2.5,2,629.0,16.72972972972973,8.459726062599554,1.0,11.0,16.0,22.0,50.0
2021-05-31,SFE,PMCO,2,629.0,12.70906200317965,8.514296551965517,1.0,7.0,11.0,17.0,91.0
2021-05-31,SFE,SO2,1,641.0,1.608424336973479,2.9561150890411527,0.0,0.0,1.0,2.0,25.0
2021-05-31,SJA,CO,15,0.0,,,,,,,
2021-05-31,SJA,NO,1,0.0,,,,,,,
2021-05-31,SJA,NO2,1,0.0,,,,,,,
2021-05-31,SJA,NOX,1,0.0,,,,,,,
2021-05-31,SJA,O3,1,0.0,,,,,,,
2021-05-31,SJA,PM2.5,2,0.0,,,,,,,
2021-05-31,SJA,SO2,1,0.0,,,,,,,
2021-05-31,TAH,CO,15,573.0,0.2361256544502615,0.1532982316261981,0.0,0.1,0.2,0.3,1.2
2021-05-31,TAH,NO,1,569.0,2.662565905096661,4.94284456751618,0.0,0.0,1.0,2.0,46.0
2021-05-31,TAH,NO2,1,569.0,12.864674868189807,5.6687585838329,4.0,8.0,12.0,17.0,32.0
2021-05-31,TAH,NOX,1,569.0,15.558875219683655,9.422803259532328,4.0,9.0,13.0,19.0,76.0
2021-05-31,TAH,O3,1,573.0,45.48516579406632,27.370838570221952,1.0,23.0,40.0,65.0,133.0
2021-05-31,TAH,PM10,2,498.0,29.140562248995984,19.41219516727605,1.0,16.0,27.0,38.75,155.0
2021-05-31,TAH,SO2,1,573.0,1.4781849912739966,0.9796685899517147,1.0,1.0,1.0,2.0,9.0
2021-05-31,TLA,CO,15,578.0,0.3615916955017293,0.2732033975448503,0.0,0.2,0.3,0.5,1.7
2021-05-31,TLA,NO,1,691.0,13.578871201157742,21.259148125308823,0.0,3.0,6.0,13.5,144.0
2021-05-31,TLA,NO2,1,691.0,24.380607814761216,10.285694310843224,3.0,16.0,23.0,31.0,67.0
2021-05-31,TLA,NOX,1,691.0,37.96526772793054,28.286811758436194,3.0,21.0,28.0,44.0,183.0
2021-05-31,TLA,O3,1,686.0,35.40524781341108,24.415782292914493,0.0,16.0,31.0,54.0,123.0
2021-05-31,TLA,PM10,2,611.0,28.988543371522095,13.748735846722488,2.0,20.0,28.0,36.0,175.0
2021-05-31,TLA,PM2.5,2,611.0,20.99509001636661,10.255185435259364,1.0,13.0,20.0,27.0,53.0
2021-05-31,TLA,PMCO,2,611.0,7.942716857610475,6.770354264651096,1.0,4.0,7.0,11.0,121.0
2021-05-31,TLA,SO2,1,687.0,4.11353711790393,5.50895693999952,0.0,1.0,2.0,4.0,54.0
2021-05-31,TLI,CO,15,691.0,0.2714905933429798,0.22447479665137596,0.0,0.1,0.2,0.3,1.5
2021-05-31,TLI,NO,1,691.0,6.526772793053546,14.160378214025332,0.0,1.0,1.0,4.0,110.0
2021-05-31,TLI,NO2,1,691.0,18.865412445730826,10.257163163868531,5.0,11.0,16.0,26.0,62.0
2021-05-31,TLI,NOX,1,691.0,25.384949348769897,22.13154360691922,5.0,12.0,18.0,30.0,172.0
2021-05-31,TLI,O3,1,426.0,40.359154929577464,24.852508420953964,0.0,22.0,36.5,62.0,99.0
2021-05-31,TLI,PM10,2,280.0,41.86785714285714,28.037232715280112,1.0,26.0,36.0,51.0,272.0
2021-05-31,TLI,SO2,1,689.0,2.972423802612482,4.679631155375696,0.0,1.0,1.0,3.0,35.0
2021-05-31,UAX,CO,15,692.0,0.3086705202312139,0.17886916399207906,0.0,0.2,0.3,0.4,1.4
2021-05-31,UAX,NO,1,672.0,5.1711309523809526,12.660493956154468,0.0,0.0,0.0,3.0,107.0
2021-05-31,UAX,NO2,1,672.0,15.138392857142858,7.85867433107242,2.0,9.0,13.5,21.0,37.0
2021-05-31,UAX,NOX,1,672.0,20.25,18.35532709561138,2.0,9.0,14.0,24.0,126.0
2021-05-31,UAX,O3,1,694.0,41.08933717579251,26.761747729761087,1.0,21.0,36.0,59.0,134.0
2021-05-31,UAX,PM2.5,2,703.0,21.187766714082503,9.720687165290508,1.0,14.0,20.0,28.0,65.0
2021-05-31,UAX,SO2,1,694.0,1.5662824207492796,1.2451643891108757,1.0,1.0,1.0,2.0,13.0
2021-05-31,UIZ,CO,15,679.0,0.29970544918998454,0.21833352841702866,0.0,0.2,0.2,0.4,1.8
2021-05-31,UIZ,NO,1,599.0,6.597662771285476,12.782855675102551,0.0,1.0,2.0,6.0,135.0
2021-05-31,UIZ,NO2,1,599.0,20.669449081803005,9.92720586324096,4.0,13.0,19.0,28.0,47.0
2021-05-31,UIZ,NOX,1,599.0,27.245409015025043,20.2725131831384,5.0,14.0,20.0,33.0,180.0
2021-05-31,UIZ,O3,1,678.0,41.62536873156342,29.189920653143353,1.0,18.0,37.0,63.0,134.0
2021-05-31,UIZ,PM10,2,586.0,40.48122866894198,18.769054979209223,1.0,28.0,39.0,50.0,124.0
2021-05-31,UIZ,PM2.5,2,586.0,22.102389078498295,10.644516798440907,1.0,14.0,21.0,29.0,63.0
2021-05-31,UIZ,PMCO,2,586.0,18.409556313993175,11.801470753239114,1.0,11.0,16.0,22.0,80.0
2021-05-31,UIZ,SO2,1,679.0,2.01620029455081,1.769464777818676,1.0,1.0,2.0,2.0,21.0
2021-05-31,VIF,CO,15,650.0,0.2695384615384602,0.23551033508726246,0.0,0.1,0.2,0.3,1.8
2021-05-31,VIF,NO,1,630.0,5.519047619047619,14.2763588489857,0.0,0.0,1.0,3.0,117.0
2021-05-31,VIF,NO2,1,630.0,14.838095238095239,9.204917269074283,3.0,8.0,12.0,20.0,49.0
2021-05-31,VIF,NOX,1,630.0,20.355555555555554,21.19559736042163,3.0,8.0,13.0,23.0,154.0
2021-05-31,VIF,O3,1,651.0,41.16743471582181,24.60596393047128,1.0,23.0,38.0,61.0,101.0
2021-05-31,VIF,PM10,2,654.0,49.22935779816514,44.308358379109116,1.0,25.0,40.0,62.0,726.0
2021-05-31,VIF,SO2,1,651.0,4.110599078341014,6.742521425921802,1.0,1.0,2.0,3.0,58.0
2021-05-31,XAL,CO,15,0.0,,,,,,,
2021-05-31,XAL,NO,1,0.0,,,,,,,
2021-05-31,XAL,NO2,1,0.0,,,,,,,
2021-05-31,XAL,NOX,1,0.0,,,,,,,
2021-05-31,XAL,O3,1,0.0,,,,,,,
2021-05-31,XAL,PM10,2,0.0,,,,,,,
2021-05-31,XAL,PM2.5,2,0.0,,,,,,,
2021-05-31,XAL,PMCO,2,0.0,,,,,,,
2021-05-31,XAL,SO2,1,0.0,,,,,,,
2021-06-30,ACO,CO,15,659.0,0.19301972685887664,0.14756324049235986,0.0,0.1,0.2,0.3,0.8
2021-06-30,ACO,NO,1,670.0,4.237313432835821,7.759007221966078,0.0,1.0,1.0,4.0,69.0
2021-06-30,ACO,NO2,1,670.0,10.464179104477612,6.141412795020802,1.0,5.25,9.0,14.0,39.0
2021-06-30,ACO,NOX,1,670.0,14.708955223880597,11.82130567937007,1.0,7.0,10.0,19.0,80.0
2021-06-30,ACO,O3,1,670.0,21.33134328358209,15.064904016321938,0.0,10.0,19.0,28.75,77.0
2021-06-30,ACO,PM10,2,671.0,21.529061102831594,16.35242386106968,1.0,11.0,18.0,28.0,210.0
2021-06-30,ACO,SO2,1,670.0,0.9641791044776119,0.8083461298425836,0.0,1.0,1.0,1.0,10.0
2021-06-30,AJM,CO,15,0.0,,,,,,,
2021-06-30,AJM,NO,1,0.0,,,,,,,
2021-06-30,AJM,NO2,1,0.0,,,,,,,
2021-06-30,AJM,NOX,1,0.0,,,,,,,
2021-06-30,AJM,O3,1,0.0,,,,,,,
2021-06-30,AJM,PM10,2,0.0,,,,,,,
2021-06-30,AJM,PM2.5,2,0.0,,,,,,,
2021-06-30,AJM,PMCO,2,0.0,,,,,,,
2021-06-30,AJM,SO2,1,0.0,,,,,,,
2021-06-30,AJU,O3,1,655.0,29.300763358778624,19.560919880525958,1.0,17.0,23.0,38.0,117.0
2021-06-30,AJU,PM2.5,2,592.0,9.71114864864865,7.419005002464766,1.0,4.0,8.0,14.0,48.0
2021-06-30,ATI,CO,15,655.0,0.29770992366412186,0.19499300107214051,0.0,0.2,0.3,0.4,1.2
2021-06-30,ATI,NO,1,652.0,6.58282208588957,11.005970144115075,0.0,1.0,2.0,7.0,87.0
2021-06-30,ATI,NO2,1,652.0,15.14723926380368,7.634695747453381,1.0,10.0,14.0,20.0,45.0
2021-06-30,ATI,NOX,1,652.0,21.74846625766871,15.467857186402773,1.0,11.0,18.0,28.0,100.0
2021-06-30,ATI,O3,1,655.0,20.45648854961832,18.715662132491882,0.0,6.0,16.0,28.0,96.0
2021-06-30,ATI,PM10,2,641.0,19.89547581903276,14.468932065802417,1.0,9.0,17.0,26.0,90.0
2021-06-30,ATI,SO2,1,655.0,2.0793893129770993,4.088821143323273,0.0,1.0,1.0,2.0,54.0
2021-06-30,BJU,CO,15,670.0,0.3183582089552236,0.2172122395153933,0.0,0.2,0.3,0.4,1.1
2021-06-30,BJU,NO2,1,670.0,18.719402985074627,8.789452824746064,3.0,12.0,17.5,25.0,59.0
2021-06-30,BJU,O3,1,670.0,29.344776119402987,25.817728255052696,2.0,11.0,22.0,39.0,147.0
2021-06-30,BJU,PM10,2,677.0,21.00443131462334,13.229370828718617,2.0,11.0,18.0,29.0,77.0
2021-06-30,BJU,PM2.5,2,677.0,14.348596750369277,10.25933916915415,1.0,7.0,12.0,20.0,60.0
2021-06-30,BJU,PMCO,2,677.0,6.685376661742984,5.122462603060214,1.0,3.0,5.0,9.0,35.0
2021-06-30,BJU,SO2,1,670.0,1.7238805970149254,3.2333089647690527,0.0,1.0,1.0,1.0,39.0
2021-06-30,CAM,CO,15,661.0,0.3750378214826017,0.2423312410432256,0.0,0.2,0.3,0.5,1.5
2021-06-30,CAM,NO,1,661.0,11.984871406959153,18.04497112494519,0.0,2.0,5.0,13.0,135.0
2021-06-30,CAM,NO2,1,661.0,23.82450832072617,9.87571577499532,5.0,17.0,22.0,30.0,59.0
2021-06-30,CAM,NOX,1,661.0,35.794251134644476,23.108506178668563,8.0,20.0,30.0,44.0,157.0
2021-06-30,CAM,O3,1,661.0,20.236006051437215,20.5465171809392,1.0,5.0,14.0,28.0,107.0
2021-06-30,CAM,PM10,2,326.0,31.460122699386503,15.611138192880311,4.0,20.0,30.0,41.0,87.0
2021-06-30,CAM,PM2.5,2,326.0,19.736196319018404,11.740700134205808,1.0,11.0,18.0,25.0,58.0
2021-06-30,CAM,PMCO,2,326.0,11.723926380368098,7.437773317379149,1.0,6.0,10.0,16.0,39.0
2021-06-30,CAM,SO2,1,661.0,2.245083207261725,4.6371844449406465,0.0,1.0,1.0,2.0,52.0
2021-06-30,CCA,CO,15,672.0,0.2696428571428566,0.173509038429881,0.0,0.1,0.2,0.4,0.9
2021-06-30,CCA,NO,1,662.0,4.645015105740181,7.651206835269867,0.0,0.0,2.0,5.75,66.0
2021-06-30,CCA,NO2,1,662.0,16.978851963746223,7.558716594899945,3.0,11.0,16.0,22.0,47.0
2021-06-30,CCA,NOX,1,662.0,21.61178247734139,12.359175151833622,2.0,13.0,19.0,27.0,82.0
2021-06-30,CCA,O3,1,662.0,29.18882175226586,26.152392834204754,0.0,11.0,22.0,40.0,157.0
2021-06-30,CCA,PM2.5,2,629.0,11.909379968203497,7.859619715175652,1.0,6.0,11.0,17.0,47.0
2021-06-30,CCA,SO2,1,672.0,2.0922619047619047,2.6724514335226917,1.0,1.0,1.0,2.0,26.0
2021-06-30,CHO,CO,15,651.0,0.39631336405529954,0.2637923194593482,0.0,0.2,0.3,0.5,1.9
2021-06-30,CHO,NO,1,626.0,10.065495207667732,16.83502609188288,0.0,2.0,5.0,10.0,136.0
2021-06-30,CHO,NO2,1,626.0,13.233226837060704,8.159994988409151,1.0,7.0,12.0,19.0,42.0
2021-06-30,CHO,NOX,1,626.0,23.30191693290735,21.928682138229135,1.0,10.0,17.0,29.0,169.0
2021-06-30,CHO,O3,1,651.0,27.007680491551458,19.95529471276089,1.0,12.0,22.0,38.0,116.0
2021-06-30,CHO,PM10,2,553.0,12.685352622061483,9.143704906298979,1.0,6.0,11.0,18.0,52.0
2021-06-30,CHO,SO2,1,0.0,,,,,,,
2021-06-30,COY,NO,1,0.0,,,,,,,
2021-06-30,COY,NO2,1,0.0,,,,,,,
2021-06-30,COY,NOX,1,0.0,,,,,,,
2021-06-30,COY,O3,1,0.0,,,,,,,
2021-06-30,COY,PM2.5,2,0.0,,,,,,,
2021-06-30,CUA,CO,15,662.0,0.2605740181268877,0.14678079549463896,0.0,0.2,0.2,0.3,1.1
2021-06-30,CUA,NO,1,662.0,5.486404833836858,8.247621730599112,0.0,1.0,3.0,6.0,102.0
2021-06-30,CUA,NO2,1,662.0,14.782477341389727,6.8785307794655255,2.0,10.0,14.0,19.0,50.0
2021-06-30,CUA,NOX,1,662.0,20.265861027190333,12.866544619187415,3.0,12.0,18.0,25.0,127.0
2021-06-30,CUA,O3,1,659.0,31.30804248861912,23.635545438352064,1.0,15.0,27.0,40.0,146.0
2021-06-30,CUA,PM10,2,0.0,,,,,,,
2021-06-30,CUA,SO2,1,648.0,1.9367283950617284,3.6889085320668755,0.0,1.0,1.0,2.0,57.0
2021-06-30,CUT,NO,1,533.0,7.810506566604127,13.472183899747737,0.0,1.0,3.0,7.0,102.0
2021-06-30,CUT,NO2,1,533.0,14.472795497185741,6.829950562727592,2.0,8.0,14.0,19.0,36.0
2021-06-30,CUT,NOX,1,533.0,22.28142589118199,17.353023296010562,2.0,10.0,17.0,28.0,122.0
2021-06-30,CUT,O3,1,668.0,22.206586826347305,20.67784925474709,0.0,4.0,18.0,34.0,90.0
2021-06-30,CUT,PM10,2,661.0,27.66414523449319,19.891502687193658,1.0,15.0,22.0,36.0,139.0
2021-06-30,CUT,SO2,1,668.0,1.9820359281437125,4.199982942625805,0.0,1.0,1.0,1.0,49.0
2021-06-30,FAC,CO,15,631.0,0.34786053882725776,0.267660682277336,0.0,0.2,0.3,0.5,1.8
2021-06-30,FAC,NO,1,631.0,13.933438985736926,20.02511139565953,0.0,2.0,7.0,16.0,130.0
2021-06-30,FAC,NO2,1,631.0,18.35974643423138,8.406661904706693,3.0,12.5,17.0,24.0,48.0
2021-06-30,FAC,NOX,1,631.0,32.282091917591124,23.95577233148384,2.0,16.0,26.0,39.0,143.0
2021-06-30,FAC,O3,1,631.0,25.15847860538827,22.94472834773877,1.0,8.0,20.0,34.0,125.0
2021-06-30,FAC,PM10,2,537.0,21.849162011173185,18.90237992019024,1.0,8.0,18.0,28.0,163.0
2021-06-30,FAC,SO2,1,631.0,3.155309033280507,5.18924096274456,0.0,1.0,2.0,3.0,71.0
2021-06-30,FAR,CO,15,669.0,0.31733931240657676,0.22205782267441884,0.0,0.2,0.3,0.4,1.6
2021-06-30,FAR,NO,1,0.0,,,,,,,
2021-06-30,FAR,NO2,1,669.0,15.7593423019432,9.845228494945342,2.0,8.0,13.0,22.0,65.0
2021-06-30,FAR,NOX,1,0.0,,,,,,,
2021-06-30,FAR,O3,1,669.0,27.294469357249625,21.609247214435374,1.0,11.0,22.0,36.0,112.0
2021-06-30,FAR,PM2.5,2,551.0,12.272232304900182,8.569201209645556,1.0,6.0,11.0,17.0,49.0
2021-06-30,FAR,SO2,1,669.0,1.3198804185351272,1.7092324109905932,0.0,1.0,1.0,1.0,18.0
2021-06-30,GAM,NO2,1,613.0,19.127243066884176,10.635530156067707,3.0,11.0,17.0,27.0,55.0
2021-06-30,GAM,O3,1,600.0,27.3,23.634458869980428,1.0,9.0,21.0,37.0,114.0
2021-06-30,GAM,PM10,2,160.0,21.69375,15.124638100561484,3.0,11.0,18.0,27.25,75.0
2021-06-30,GAM,PM2.5,2,160.0,13.46875,10.277239843704702,1.0,6.0,12.0,17.0,48.0
2021-06-30,GAM,PMCO,2,160.0,8.19375,5.887303122000301,1.0,4.0,6.0,11.25,28.0
2021-06-30,HGM,CO,15,0.0,,,,,,,
2021-06-30,HGM,NO,1,0.0,,,,,,,
2021-06-30,HGM,NO2,1,0.0,,,,,,,
2021-06-30,HGM,NOX,1,0.0,,,,,,,
2021-06-30,HGM,O3,1,0.0,,,,,,,
2021-06-30,HGM,PM10,2,0.0,,,,,,,
2021-06-30,HGM,PM2.5,2,0.0,,,,,,,
2021-06-30,HGM,PMCO,2,0.0,,,,,,,
2021-06-30,HGM,SO2,1,0.0,,,,,,,
2021-06-30,INN,CO,15,658.0,0.1559270516717323,0.09050748599158981,0.0,0.1,0.1,0.2,0.5
2021-06-30,INN,O3,1,657.0,27.208523592085236,17.783094888769913,2.0,16.0,22.0,33.0,137.0
2021-06-30,INN,PM10,2,557.0,13.850987432675044,9.870804997030909,1.0,7.0,11.0,19.0,59.0
2021-06-30,INN,PM2.5,2,557.0,9.565529622980252,7.009353741385336,1.0,4.0,8.0,13.0,43.0
2021-06-30,INN,PMCO,2,557.0,4.3213644524236985,4.300634837489074,1.0,2.0,3.0,5.0,30.0
2021-06-30,INN,SO2,1,658.0,1.0243161094224924,1.190788428331854,0.0,1.0,1.0,1.0,12.0
2021-06-30,IZT,CO,15,670.0,0.42223880597014923,0.24249155685005716,0.0,0.2,0.4,0.6,1.2
2021-06-30,IZT,NO,1,670.0,8.108955223880598,11.781458302938637,0.0,1.0,4.0,10.0,75.0
2021-06-30,IZT,NO2,1,670.0,23.13582089552239,9.935264328506353,5.0,16.0,22.0,30.0,58.0
2021-06-30,IZT,NOX,1,670.0,31.237313432835823,17.780477830325793,5.0,18.0,27.0,39.0,114.0
2021-06-30,IZT,O3,1,670.0,24.16417910447761,24.186864101512505,0.0,6.0,17.0,32.0,133.0
2021-06-30,IZT,PM10,2,676.0,20.818047337278106,13.60983412544768,1.0,11.0,18.0,27.25,105.0
2021-06-30,IZT,SO2,1,669.0,1.6532137518684604,2.860411592183323,0.0,1.0,1.0,2.0,27.0
2021-06-30,LLA,CO,15,0.0,,,,,,,
2021-06-30,LLA,NO,1,0.0,,,,,,,
2021-06-30,LLA,NO2,1,0.0,,,,,,,
2021-06-30,LLA,NOX,1,0.0,,,,,,,
2021-06-30,LLA,O3,1,0.0,,,,,,,
2021-06-30,LLA,SO2,1,0.0,,,,,,,
2021-06-30,LPR,CO,15,657.0,0.5114155251141549,0.30936693710026314,0.0,0.3,0.4,0.7,1.8
2021-06-30,LPR,NO,1,0.0,,,,,,,
2021-06-30,LPR,NO2,1,0.0,,,,,,,
2021-06-30,LPR,NOX,1,0.0,,,,,,,
2021-06-30,LPR,O3,1,657.0,22.589041095890412,19.583196547969855,0.0,8.0,17.0,32.0,100.0
2021-06-30,LPR,SO2,1,664.0,1.6762048192771084,2.037870726581359,0.0,1.0,1.0,2.0,28.0
2021-06-30,MER,CO,15,663.0,0.4624434389140282,0.2652446901694365,0.1,0.3,0.4,0.6,1.5
2021-06-30,MER,NO,1,663.0,12.948717948717949,15.667536067305765,0.0,3.0,7.0,16.0,120.0
2021-06-30,MER,NO2,1,663.0,23.054298642533936,10.483770023740401,3.0,16.0,22.0,30.0,60.0
2021-06-30,MER,NOX,1,663.0,36.0105580693816,22.017808162353262,4.0,21.0,30.0,46.0,162.0
2021-06-30,MER,O3,1,663.0,22.3604826546003,22.296032346069193,1.0,6.0,15.0,30.0,120.0
2021-06-30,MER,PM10,2,664.0,17.41566265060241,11.73303319848936,2.0,9.0,15.0,23.0,66.0
2021-06-30,MER,PM2.5,2,664.0,14.507530120481928,10.830795318157733,1.0,7.0,12.0,20.0,62.0
2021-06-30,MER,PMCO,2,664.0,2.9382530120481927,1.9412441678720156,1.0,2.0,2.0,4.0,14.0
2021-06-30,MER,SO2,1,663.0,2.0,3.148874061467828,0.0,1.0,1.0,2.0,31.0
2021-06-30,MGH,CO,15,670.0,0.3923880597014923,0.23342250838499576,0.0,0.2,0.4,0.5,1.7
2021-06-30,MGH,NO,1,670.0,12.708955223880597,19.7979421809914,0.0,2.0,5.0,14.0,157.0
2021-06-30,MGH,NO2,1,670.0,22.098507462686566,8.625188068612058,6.0,16.0,21.0,28.0,48.0
2021-06-30,MGH,NOX,1,670.0,34.78955223880597,24.265513333080246,8.0,20.0,28.0,41.0,184.0
2021-06-30,MGH,O3,1,670.0,28.29402985074627,25.341466992981267,3.0,9.0,21.0,38.0,148.0
2021-06-30,MGH,PM10,2,0.0,,,,,,,
