,,,,value,value,value,value,value,value,value,value
2013-05-31,HGM,NOX,1,683.0,49.61346998535871,35.86660599125005,6.0,27.0,37.0,60.0,243.0
2013-05-31,HGM,O3,1,687.0,47.79475982532751,39.20228731976138,0.0,16.0,37.0,75.0,161.0
2013-05-31,HGM,PM10,2,691.0,61.90738060781476,29.54456403957014,2.0,38.0,59.0,81.0,170.0
2013-05-31,HGM,PM2.5,2,691.0,37.95369030390738,20.632341226285074,1.0,22.0,35.0,52.0,106.0
2013-05-31,HGM,PMCO,2,691.0,23.93342981186686,13.241400697140778,1.0,14.0,23.0,31.0,106.0
2013-05-31,HGM,SO2,1,687.0,5.1018922852983986,7.607812803691938,1.0,2.0,3.0,5.0,82.0
2013-05-31,IZT,CO,15,637.0,0.9045525902668748,0.47954511577457276,0.1,0.6,0.8,1.1,3.4
2013-05-31,IZT,NO,1,689.0,16.60812772133527,24.671745988543247,1.0,3.0,6.0,17.0,159.0
2013-05-31,IZT,NO2,1,689.0,33.53991291727141,15.261059295027966,5.0,22.0,31.0,42.0,97.0
2013-05-31,IZT,NOX,1,689.0,50.13788098693759,35.117698721962306,6.0,26.0,38.0,61.0,217.0
2013-05-31,IZT,O3,1,694.0,44.14985590778098,39.71312014883896,0.0,12.0,31.0,71.0,174.0
2013-05-31,IZT,PM10,2,694.0,52.76945244956772,24.34051108013214,5.0,34.0,49.0,72.0,149.0
2013-05-31,IZT,SO2,1,692.0,3.5736994219653178,6.2327320156098365,0.0,1.0,2.0,4.0,55.0
2013-05-31,LLA,CO,15,0.0,,,,,,,
2013-05-31,LLA,NO,1,646.0,17.907120743034056,33.38454424097541,1.0,2.0,4.0,15.0,253.0
2013-05-31,LLA,NO2,1,646.0,28.96904024767802,14.804324782162201,4.0,18.0,26.0,37.0,99.0
2013-05-31,LLA,NOX,1,646.0,46.89473684210526,43.71480585941095,6.0,20.0,32.0,54.0,310.0
2013-05-31,LLA,O3,1,646.0,42.34829721362229,37.07989766773247,1.0,11.0,33.0,66.0,158.0
2013-05-31,LLA,SO2,1,646.0,4.727554179566564,11.458726036553143,0.0,1.0,2.0,4.0,103.0
2013-05-31,LPR,CO,15,320.0,0.9249999999999996,0.563464429231699,0.1,0.6,0.8,1.1,3.2
2013-05-31,LPR,NO,1,702.0,14.672364672364672,21.50017894211582,0.0,4.0,8.0,15.0,150.0
2013-05-31,LPR,NO2,1,702.0,29.113960113960115,15.850085982877122,2.0,17.0,26.0,38.0,126.0
2013-05-31,LPR,NOX,1,702.0,43.782051282051285,33.13999298885289,3.0,22.0,35.0,53.0,227.0
2013-05-31,LPR,O3,1,703.0,47.12375533428165,34.4804381819084,2.0,20.0,40.0,70.0,161.0
2013-05-31,LPR,SO2,1,639.0,4.101721439749609,6.05077627943096,0.0,1.0,2.0,4.0,51.0
2013-05-31,MER,CO,15,680.0,1.1247058823529432,0.5769057439246918,0.3,0.7,1.0,1.3,3.7
2013-05-31,MER,NO,1,680.0,21.66176470588235,33.08368925425484,0.0,3.0,8.0,22.0,200.0
2013-05-31,MER,NO2,1,680.0,39.56029411764706,16.05722131378426,9.0,28.0,37.0,48.0,107.0
2013-05-31,MER,NOX,1,680.0,61.23088235294118,44.12628736177233,9.0,33.0,46.0,71.0,268.0
2013-05-31,MER,O3,1,686.0,41.978134110787174,38.75539372890845,0.0,10.0,30.0,67.0,161.0
2013-05-31,MER,PM10,2,688.0,68.66279069767442,32.870345790322055,7.0,44.0,64.0,92.0,284.0
2013-05-31,MER,PM2.5,2,688.0,38.30232558139535,17.68037079145247,1.0,24.75,37.0,52.0,88.0
2013-05-31,MER,PMCO,2,688.0,30.361918604651162,20.116287920255065,2.0,17.0,28.0,39.25,238.0
2013-05-31,MER,SO2,1,680.0,5.1,7.668307864718287,0.0,2.0,3.0,5.0,81.0
2013-05-31,MON,CO,15,0.0,,,,,,,
2013-05-31,MON,NO,1,678.0,8.234513274336283,19.46225800216046,0.0,1.0,2.0,4.0,157.0
2013-05-31,MON,NO2,1,678.0,14.492625368731563,8.325315376041432,3.0,8.0,12.0,19.0,47.0
2013-05-31,MON,NOX,1,678.0,22.746312684365783,24.95485926938217,5.0,10.0,14.0,24.0,184.0
2013-05-31,MON,O3,1,702.0,49.042735042735046,33.62134362916526,0.0,20.0,46.0,76.0,144.0
2013-05-31,MON,SO2,1,0.0,,,,,,,
2013-05-31,NEZ,CO,15,636.0,0.7907232704402505,0.497672167488076,0.2,0.5,0.6,0.9,3.8
2013-05-31,NEZ,NO,1,636.0,12.205974842767295,23.76790720833311,0.0,3.0,4.0,9.0,199.0
2013-05-31,NEZ,NO2,1,636.0,27.330188679245282,14.857043737761616,7.0,16.75,23.0,34.0,99.0
2013-05-31,NEZ,NOX,1,636.0,39.4937106918239,35.13315447066313,8.0,20.0,27.0,44.0,267.0
2013-05-31,NEZ,O3,1,588.0,50.505102040816325,36.50439250818475,1.0,21.0,42.0,77.25,153.0
2013-05-31,NEZ,PM2.5,2,646.0,39.40402476780186,19.452169506376713,2.0,25.0,37.0,52.0,108.0
2013-05-31,NEZ,SO2,1,637.0,5.273155416012559,6.194498339799837,0.0,2.0,3.0,6.0,62.0
2013-05-31,PED,CO,15,680.0,0.48485294117646965,0.3146262370869631,0.0,0.3,0.4,0.6,2.0
2013-05-31,PED,NO,1,677.0,8.14327917282127,14.8387337934227,0.0,1.0,2.0,7.0,133.0
2013-05-31,PED,NO2,1,677.0,25.254062038404726,13.274764806382999,5.0,16.0,22.0,31.0,92.0
2013-05-31,PED,NOX,1,677.0,33.38552437223043,25.396278734849677,6.0,18.0,25.0,40.0,189.0
2013-05-31,PED,O3,1,679.0,52.24889543446245,37.61007319469463,1.0,22.0,43.0,79.5,173.0
2013-05-31,PED,PM10,2,701.0,57.30385164051355,26.902529875740328,9.0,36.0,54.0,75.0,191.0
2013-05-31,PED,PM2.5,2,701.0,33.88873038516405,15.487659648435447,6.0,21.0,32.0,45.0,76.0
2013-05-31,PED,PMCO,2,701.0,23.40085592011412,14.378573319176212,2.0,14.0,21.0,31.0,136.0
2013-05-31,PED,SO2,1,680.0,3.1882352941176473,4.024575807531028,0.0,1.0,2.0,4.0,39.0
2013-05-31,SAG,CO,15,0.0,,,,,,,
2013-05-31,SAG,NO,1,554.0,14.826714801444043,25.181775486934825,1.0,3.0,5.0,12.0,180.0
2013-05-31,SAG,NO2,1,554.0,26.895306859205775,12.696764392390142,5.0,17.0,25.0,33.0,85.0
2013-05-31,SAG,NOX,1,554.0,41.70036101083033,33.8938951740332,6.0,21.0,30.0,48.0,231.0
2013-05-31,SAG,O3,1,498.0,45.626506024096386,35.485778887612504,2.0,17.0,38.0,70.0,162.0
2013-05-31,SAG,PM10,2,561.0,68.52762923351159,36.38170217457438,4.0,43.0,63.0,89.0,353.0
2013-05-31,SAG,PM2.5,2,561.0,38.415329768270944,19.292958937875728,1.0,24.0,36.0,53.0,97.0
2013-05-31,SAG,PMCO,2,561.0,30.115864527629235,23.29191570380254,1.0,16.0,25.0,37.0,310.0
2013-05-31,SAG,SO2,1,552.0,3.9855072463768115,8.787043346696134,0.0,1.0,2.0,4.0,99.0
2013-05-31,SFE,CO,15,635.0,0.7625196850393707,0.2552538431721642,0.2,0.6,0.7,0.9,1.7
2013-05-31,SFE,NO,1,635.0,7.9259842519685035,13.776466999800649,1.0,1.0,2.0,7.0,106.0
2013-05-31,SFE,NO2,1,635.0,24.365354330708662,12.226260574133772,3.0,16.0,22.0,30.0,74.0
2013-05-31,SFE,NOX,1,635.0,32.28503937007874,23.11585850942563,4.0,17.0,25.0,37.0,150.0
2013-05-31,SFE,O3,1,635.0,51.89291338582677,32.06181721615705,1.0,27.0,47.0,72.0,153.0
2013-05-31,SFE,PM10,2,604.0,56.038079470198674,28.31767563179761,7.0,34.0,54.0,73.0,174.0
2013-05-31,SFE,PM2.5,2,604.0,36.716887417218544,21.18537731206678,1.0,21.0,34.5,49.0,136.0
2013-05-31,SFE,PMCO,2,604.0,19.33609271523179,11.00992866998189,2.0,11.0,17.0,26.0,84.0
2013-05-31,SFE,SO2,1,635.0,2.8488188976377953,4.53160764472158,0.0,1.0,1.0,3.0,57.0
2013-05-31,SJA,CO,15,692.0,0.7085260115606934,0.590665077489145,0.1,0.4,0.5,0.8,4.8
2013-05-31,SJA,NO,1,692.0,21.002890173410403,44.15378981657094,0.0,1.0,3.0,16.0,314.0
2013-05-31,SJA,NO2,1,692.0,31.09826589595376,16.67451750101247,3.0,17.0,29.0,42.0,92.0
2013-05-31,SJA,NOX,1,692.0,52.10115606936416,53.9522343157632,3.0,19.0,35.0,60.0,380.0
2013-05-31,SJA,O3,1,693.0,40.93073593073593,36.84227974839206,0.0,11.0,29.0,66.0,159.0
2013-05-31,SJA,PM2.5,2,691.0,36.07380607814761,19.617178064209938,2.0,22.0,33.0,49.0,105.0
2013-05-31,SJA,SO2,1,692.0,4.364161849710983,7.0253037812140064,0.0,1.0,2.0,5.0,66.0
2013-05-31,SUR,CO,15,706.0,0.9348441926345609,0.45685143985871196,0.2,0.6,0.8,1.1,3.9
2013-05-31,SUR,NO,1,706.0,12.222379603399434,23.139481056180017,1.0,2.0,4.0,10.0,248.0
2013-05-31,SUR,NO2,1,706.0,29.956090651558075,13.941907783319296,7.0,20.0,27.0,37.0,88.0
2013-05-31,SUR,NOX,1,706.0,42.172804532577906,32.681287461445336,8.0,22.0,31.0,50.0,290.0
2013-05-31,SUR,O3,1,706.0,50.536827195467424,39.8655460567305,1.0,17.0,39.5,78.75,168.0
2013-05-31,SUR,PM10,2,592.0,55.41891891891892,36.968137103828006,1.0,28.0,52.0,76.0,321.0
2013-05-31,SUR,SO2,1,706.0,4.490084985835694,5.418176735923567,0.0,2.0,3.0,5.0,60.0
2013-05-31,TAH,CO,15,688.0,0.47558139534883737,0.3456314337258955,0.0,0.3,0.4,0.6,3.3
2013-05-31,TAH,NO,1,689.0,3.3846153846153846,8.88157526842275,0.0,0.0,0.0,2.0,94.0
2013-05-31,TAH,NO2,1,689.0,17.574746008708274,9.53911779388876,3.0,10.0,15.0,24.0,51.0
2013-05-31,TAH,NOX,1,689.0,20.782293178519595,16.09624685313143,3.0,9.0,16.0,27.0,143.0
2013-05-31,TAH,O3,1,689.0,53.33236574746009,34.037489767265924,1.0,24.0,47.0,80.0,143.0
2013-05-31,TAH,PM10,2,602.0,61.093023255813954,39.82855919584293,1.0,33.0,57.0,81.0,307.0
2013-05-31,TAH,SO2,1,310.0,3.2483870967741937,4.2311352472757315,0.0,1.0,2.0,3.0,38.0
2013-05-31,TLA,CO,15,681.0,1.0458149779735693,0.523408754741488,0.3,0.7,0.9,1.2,3.6
2013-05-31,TLA,NO,1,686.0,25.457725947521865,37.996547558350386,0.0,5.0,10.0,25.0,233.0
2013-05-31,TLA,NO2,1,686.0,35.99125364431487,14.811119689452198,12.0,25.0,33.0,43.75,96.0
2013-05-31,TLA,NOX,1,686.0,61.41399416909621,47.626564777343454,13.0,33.0,44.0,68.0,301.0
2013-05-31,TLA,O3,1,661.0,40.413010590015126,33.465365364103235,1.0,14.0,32.0,63.0,144.0
2013-05-31,TLA,PM10,2,706.0,71.97875354107649,33.3885928051478,5.0,46.0,69.0,92.0,278.0
2013-05-31,TLA,PM2.5,2,706.0,38.539660056657226,17.726663393362543,2.0,24.0,37.0,51.0,91.0
2013-05-31,TLA,PMCO,2,706.0,33.444759206798864,19.967716696802885,2.0,20.0,31.0,42.75,216.0
2013-05-31,TLA,SO2,1,685.0,8.348905109489051,13.54975732281079,0.0,3.0,4.0,8.0,132.0
2013-05-31,TLI,CO,15,239.0,0.8112970711297064,0.413224143644276,0.2,0.5,0.7,1.0,2.6
2013-05-31,TLI,NO,1,694.0,14.828530259365994,29.755050866930187,0.0,1.0,2.0,9.75,195.0
2013-05-31,TLI,NO2,1,694.0,27.4164265129683,15.881717039713068,5.0,15.0,24.0,36.0,86.0
2013-05-31,TLI,NOX,1,694.0,42.247838616714695,41.4207874518136,5.0,16.0,27.0,45.75,267.0
2013-05-31,TLI,O3,1,694.0,42.0835734870317,33.72016136452876,1.0,13.0,35.0,66.0,151.0
2013-05-31,TLI,PM10,2,602.0,65.0299003322259,47.98036657871967,1.0,32.0,57.0,84.75,458.0
2013-05-31,TLI,SO2,1,694.0,8.779538904899136,21.49113946930143,0.0,2.0,3.0,6.0,180.0
2013-05-31,TPN,CO,15,0.0,,,,,,,
2013-05-31,TPN,NO,1,561.0,8.825311942959003,9.96501743335959,0.0,2.0,5.0,11.0,59.0
2013-05-31,TPN,NO2,1,561.0,17.270944741532976,10.981381678557351,2.0,9.0,15.0,23.0,61.0
2013-05-31,TPN,NOX,1,561.0,26.10338680926916,18.604435126232193,2.0,12.0,22.0,35.0,104.0
2013-05-31,TPN,O3,1,556.0,47.35791366906475,29.348658215714142,2.0,24.0,42.0,70.0,131.0
2013-05-31,TPN,SO2,1,542.0,2.169741697416974,2.373756611516127,0.0,1.0,1.0,3.0,19.0
2013-05-31,UAX,CO,15,685.0,0.7576642335766411,0.3451676912013963,0.3,0.5,0.7,0.9,3.0
2013-05-31,UAX,NO,1,683.0,9.455344070278185,17.373902125450282,1.0,2.0,2.0,7.5,157.0
2013-05-31,UAX,NO2,1,683.0,25.098096632503662,12.459696169246849,6.0,15.0,23.0,32.0,71.0
2013-05-31,UAX,NOX,1,683.0,34.5402635431918,25.762439490341226,8.0,18.0,25.0,43.0,219.0
2013-05-31,UAX,O3,1,685.0,54.7036496350365,41.08685780540424,0.0,21.0,45.0,88.0,166.0
2013-05-31,UAX,PM2.5,2,705.0,34.47375886524823,17.400111208949706,3.0,21.0,32.0,46.0,119.0
2013-05-31,UAX,SO2,1,685.0,3.5065693430656935,5.28060841207623,1.0,1.0,2.0,3.0,68.0
2013-05-31,UIZ,CO,15,296.0,1.012837837837838,0.515690145491132,0.4,0.7,0.8500000000000001,1.2,3.5
2013-05-31,UIZ,NO,1,689.0,12.156748911465893,23.70258642782575,0.0,1.0,2.0,11.0,195.0
2013-05-31,UIZ,NO2,1,689.0,29.499274310595066,14.485871707417957,6.0,19.0,26.0,38.0,102.0
2013-05-31,UIZ,NOX,1,689.0,41.68940493468796,34.20533780968188,7.0,20.0,30.0,51.0,259.0
2013-05-31,UIZ,O3,1,689.0,45.11175616835994,35.55217249549967,2.0,16.0,36.0,70.0,159.0
2013-05-31,UIZ,PM10,2,669.0,63.526158445440956,28.5516338717649,7.0,43.0,61.0,83.0,197.0
2013-05-31,UIZ,PM2.5,2,669.0,40.200298953662184,18.2446432110501,3.0,26.0,39.0,54.0,91.0
2013-05-31,UIZ,PMCO,2,669.0,23.32286995515695,13.985464015436703,2.0,13.0,21.0,31.0,135.0
2013-05-31,UIZ,SO2,1,686.0,3.3294460641399417,5.469163080599831,0.0,1.0,2.0,4.0,54.0
2013-05-31,VIF,CO,15,692.0,0.8621387283237001,0.4158718540140012,0.4,0.6,0.8,1.0,3.3
2013-05-31,VIF,NO,1,688.0,10.17296511627907,19.56039492726498,1.0,2.0,3.0,6.0,144.0
2013-05-31,VIF,NO2,1,688.0,21.421511627906977,12.855923233860551,5.0,11.0,19.0,31.0,66.0
2013-05-31,VIF,NOX,1,688.0,31.58139534883721,28.40780798270161,6.0,13.0,22.0,40.0,194.0
2013-05-31,VIF,O3,1,692.0,44.60115606936416,34.93222545054709,1.0,15.0,38.0,70.0,160.0
2013-05-31,VIF,PM10,2,606.0,77.05610561056106,54.604908392113785,2.0,43.0,66.0,96.0,457.0
2013-05-31,VIF,SO2,1,695.0,7.096402877697842,19.123462851232418,0.0,1.0,2.0,4.0,195.0
2013-05-31,XAL,CO,15,623.0,0.9056179775280888,0.6623430313087282,0.1,0.5,0.7,1.05,4.1
2013-05-31,XAL,NO,1,621.0,29.782608695652176,44.75217875708749,2.0,5.0,12.0,29.0,334.0
2013-05-31,XAL,NO2,1,621.0,37.30434782608695,15.229188774959026,8.0,26.0,34.0,46.0,96.0
2013-05-31,XAL,NOX,1,621.0,67.08856682769726,54.414421250615874,9.0,34.0,48.0,74.0,401.0
2013-05-31,XAL,O3,1,623.0,43.06581059390048,35.9612667157776,1.0,12.0,33.0,69.0,148.0
2013-05-31,XAL,PM10,2,630.0,92.13492063492063,43.98296988944424,8.0,61.0,86.0,118.0,274.0
2013-05-31,XAL,PM2.5,2,630.0,49.265079365079366,22.021406399656005,3.0,32.0,48.0,64.75,143.0
2013-05-31,XAL,PMCO,2,630.0,42.86190476190476,28.25015963527602,3.0,24.25,36.5,55.0,183.0
2013-05-31,XAL,SO2,1,623.0,6.765650080256822,6.94000297818129,0.0,3.0,5.0,8.0,65.0
2013-06-30,ACO,CO,15,661.0,0.25521936459909156,0.1813856313515702,0.0,0.1,0.2,0.3,1.2
2013-06-30,ACO,NO,1,661.0,6.645990922844176,10.451559393288287,0.0,1.0,2.0,6.0,78.0
2013-06-30,ACO,NO2,1,661.0,12.623298033282905,7.956244089744041,2.0,6.0,11.0,17.0,49.0
2013-06-30,ACO,NOX,1,661.0,19.24357034795764,16.142067437992438,2.0,8.0,13.0,24.0,101.0
2013-06-30,ACO,O3,1,661.0,31.818456883509832,21.222351525734627,2.0,14.0,29.0,47.0,86.0
2013-06-30,ACO,PM10,2,672.0,26.925595238095237,14.5932573166052,1.0,16.0,26.0,35.0,77.0
2013-06-30,ACO,SO2,1,659.0,2.874051593323217,3.6375586944670535,0.0,2.0,2.0,3.0,52.0
2013-06-30,ATI,CO,15,534.0,0.5496254681647937,0.3788372778680852,0.0,0.3,0.5,0.7,2.5
2013-06-30,ATI,NO,1,638.0,9.565830721003135,16.880907773813682,0.0,2.0,4.0,8.0,159.0
2013-06-30,ATI,NO2,1,638.0,18.29310344827586,8.364366151880233,4.0,12.0,17.0,23.0,60.0
2013-06-30,ATI,NOX,1,638.0,27.811912225705328,21.86613438078102,4.0,14.0,22.0,32.0,195.0
2013-06-30,ATI,O3,1,639.0,27.061032863849764,22.302235001874937,0.0,10.0,20.0,38.0,100.0
2013-06-30,ATI,PM10,2,623.0,37.6661316211878,25.111729602497494,1.0,19.0,34.0,52.0,188.0
2013-06-30,ATI,SO2,1,436.0,8.01834862385321,12.901203116934049,1.0,2.0,3.0,7.0,96.0
2013-06-30,CAM,CO,15,678.0,0.6823008849557513,0.3745753097282366,0.1,0.4,0.6,0.8,2.5
2013-06-30,CAM,NO,1,597.0,21.537688442211056,27.518584385720942,0.0,5.0,9.0,26.0,164.0
2013-06-30,CAM,NO2,1,597.0,28.862646566164155,11.873970249836507,7.0,20.0,28.0,36.0,80.0
2013-06-30,CAM,NOX,1,597.0,50.39698492462311,33.77816782726013,8.0,27.0,40.0,65.0,204.0
2013-06-30,CAM,O3,1,679.0,26.456553755522826,26.39183044731018,0.0,5.0,17.0,41.0,113.0
2013-06-30,CAM,PM10,2,669.0,44.19880418535127,20.11756460791204,7.0,29.0,41.0,56.0,137.0
2013-06-30,CAM,PM2.5,2,669.0,25.855007473841553,14.565613252061398,1.0,15.0,23.0,34.0,99.0
2013-06-30,CAM,PMCO,2,669.0,18.32286995515695,9.056894360850297,3.0,11.0,17.0,24.0,55.0
2013-06-30,CAM,SO2,1,678.0,6.799410029498525,9.430200688642955,0.0,2.0,3.0,7.0,93.0
2013-06-30,CHO,CO,15,0.0,,,,,,,
2013-06-30,CHO,NO,1,675.0,17.354074074074074,28.803189123840124,1.0,4.0,6.0,16.0,216.0
2013-06-30,CHO,NO2,1,675.0,17.564444444444444,9.051611547799936,4.0,11.0,16.0,22.0,64.0
2013-06-30,CHO,NOX,1,675.0,34.91555555555556,33.17305104341745,5.0,16.0,22.0,42.0,242.0
2013-06-30,CHO,O3,1,675.0,28.394074074074073,23.572578002289678,0.0,7.0,25.0,44.0,109.0
2013-06-30,CHO,PM10,2,672.0,44.30654761904762,30.415132009040917,1.0,22.0,38.0,56.0,217.0
2013-06-30,CHO,SO2,1,0.0,,,,,,,
2013-06-30,COY,NO,1,683.0,17.6896046852123,23.651247733364166,0.0,3.0,7.0,24.0,159.0
2013-06-30,COY,NO2,1,683.0,28.046852122986824,13.031233668643205,4.0,18.0,26.0,35.0,86.0
2013-06-30,COY,NOX,1,683.0,45.742313323572475,31.15378201187809,6.0,22.0,36.0,61.0,184.0
2013-06-30,COY,O3,1,683.0,27.808199121522694,26.88478387917761,0.0,6.0,19.0,42.0,121.0
2013-06-30,COY,PM2.5,2,681.0,22.43465491923642,13.256371506024719,1.0,12.0,19.0,29.0,101.0
2013-06-30,CUA,CO,15,611.0,0.7278232405891987,0.26148066696544514,0.3,0.6,0.7,0.8,2.4
2013-06-30,CUA,NO,1,639.0,10.580594679186229,17.091107486985607,1.0,3.0,5.0,10.0,172.0
2013-06-30,CUA,NO2,1,639.0,20.28325508607199,9.558738622781437,5.0,13.0,19.0,26.0,57.0
2013-06-30,CUA,NOX,1,639.0,30.849765258215964,23.90228204451208,6.0,17.0,24.0,36.0,220.0
2013-06-30,CUA,O3,1,639.0,33.06885758998435,25.420136486159656,0.0,13.0,28.0,46.0,123.0
2013-06-30,CUA,PM10,2,618.0,28.600323624595468,14.936943634703617,1.0,18.0,28.0,38.0,93.0
2013-06-30,CUA,SO2,1,637.0,3.7786499215070646,6.003378194545877,0.0,1.0,1.0,4.0,50.0
2013-06-30,CUT,NO,1,300.0,11.976666666666667,23.157078612274773,0.0,1.0,2.0,10.0,137.0
2013-06-30,CUT,NO2,1,300.0,16.506666666666668,9.452041712278765,3.0,9.0,15.0,23.0,48.0
2013-06-30,CUT,NOX,1,300.0,28.453333333333333,28.735929909809666,4.0,10.0,17.5,35.0,162.0
2013-06-30,CUT,O3,1,300.0,30.373333333333335,23.714733482994358,2.0,7.0,28.0,45.0,98.0
2013-06-30,CUT,PM10,2,295.0,52.92203389830509,37.44543453183255,2.0,30.0,44.0,66.0,237.0
2013-06-30,CUT,SO2,1,300.0,3.816666666666667,7.632643472402715,0.0,1.0,1.0,3.0,52.0
2013-06-30,FAC,CO,15,661.0,0.7508320726172457,0.4430131716354668,0.1,0.5,0.6,0.9,2.7
2013-06-30,FAC,NO,1,660.0,20.44848484848485,27.96142064956288,1.0,5.0,10.0,22.0,219.0
2013-06-30,FAC,NO2,1,660.0,22.945454545454545,11.48450406557571,5.0,15.0,21.0,29.0,79.0
2013-06-30,FAC,NOX,1,660.0,43.39848484848485,34.08674550684815,6.0,21.0,33.0,53.0,247.0
2013-06-30,FAC,O3,1,661.0,28.715582450832073,23.956037054671267,1.0,10.0,22.0,42.0,108.0
2013-06-30,FAC,PM10,2,621.0,33.14331723027375,20.49556383025774,1.0,17.0,30.0,45.0,100.0
2013-06-30,FAC,SO2,1,661.0,7.80786686838124,11.469894658328812,1.0,2.0,3.0,8.0,95.0
2013-06-30,HGM,CO,15,669.0,0.7183856502242152,0.47270380470163786,0.0,0.4,0.6,0.9,2.6
2013-06-30,HGM,NO,1,660.0,18.813636363636363,23.875882818934713,0.0,3.0,8.0,28.0,149.0
2013-06-30,HGM,NO2,1,660.0,28.165151515151514,14.251214493668064,5.0,18.0,25.0,35.0,87.0
2013-06-30,HGM,NOX,1,660.0,47.012121212121215,32.537824447446425,5.0,22.75,36.0,64.0,183.0
2013-06-30,HGM,O3,1,669.0,28.5949177877429,27.600421510289046,0.0,6.0,20.0,44.0,139.0
2013-06-30,HGM,PM10,2,641.0,43.246489859594384,22.786271037971822,6.0,26.0,39.0,57.0,125.0
2013-06-30,HGM,PM2.5,2,641.0,27.10764430577223,18.41524387832764,1.0,13.0,23.0,37.0,100.0
2013-06-30,HGM,PMCO,2,641.0,16.110764430577223,8.100456750763064,2.0,10.0,15.0,21.0,44.0
2013-06-30,HGM,SO2,1,669.0,5.553064275037369,7.001642901541954,1.0,2.0,3.0,6.0,62.0
2013-06-30,IZT,CO,15,682.0,0.7829912023460407,0.46495811307278895,0.1,0.5,0.7,1.0,3.2
2013-06-30,IZT,NO,1,683.0,22.10834553440703,29.093236267654916,1.0,5.0,9.0,28.5,188.0
2013-06-30,IZT,NO2,1,683.0,29.480234260614935,12.84742880597179,5.0,21.0,28.0,37.0,87.0
2013-06-30,IZT,NOX,1,683.0,51.61493411420205,36.235821935040605,7.0,27.0,40.0,66.5,213.0
2013-06-30,IZT,O3,1,684.0,27.150584795321638,27.771855777084763,0.0,4.0,18.0,42.0,139.0
2013-06-30,IZT,PM10,2,686.0,31.954810495626823,14.805581859474904,2.0,21.0,30.0,42.0,102.0
2013-06-30,IZT,SO2,1,683.0,3.869692532942899,5.6999000139699945,0.0,1.0,2.0,4.0,56.0
2013-06-30,LLA,CO,15,0.0,,,,,,,
2013-06-30,LLA,NO,1,681.0,18.566813509544787,27.80782819282972,1.0,3.0,7.0,22.0,210.0
2013-06-30,LLA,NO2,1,681.0,23.217327459618208,10.5852169068315,3.0,14.0,22.0,31.0,58.0
2013-06-30,LLA,NOX,1,681.0,41.77533039647577,34.326816509722356,5.0,18.0,30.0,54.0,249.0
2013-06-30,LLA,O3,1,681.0,25.955947136563875,22.498649580850582,0.0,7.0,20.0,39.0,100.0
2013-06-30,LLA,SO2,1,681.0,4.803230543318649,11.454233284531883,0.0,1.0,2.0,3.0,123.0
2013-06-30,LPR,CO,15,0.0,,,,,,,
2013-06-30,LPR,NO,1,675.0,19.297777777777778,24.601607468006836,1.0,5.0,11.0,22.0,191.0
2013-06-30,LPR,NO2,1,675.0,23.964444444444446,14.218679289994924,3.0,12.0,21.0,33.0,91.0
2013-06-30,LPR,NOX,1,675.0,43.30518518518519,34.46783069611318,3.0,19.0,33.0,59.0,248.0
2013-06-30,LPR,O3,1,677.0,31.825701624815363,23.88599131400773,2.0,12.0,27.0,45.0,114.0
2013-06-30,LPR,SO2,1,675.0,4.2118518518518515,6.113261498588645,1.0,2.0,3.0,5.0,90.0
2013-06-30,MER,CO,15,504.0,1.092460317460318,0.5536995568152414,0.3,0.6,0.9,1.4,3.0
2013-06-30,MER,NO,1,657.0,26.015220700152206,29.287521477902395,0.0,5.0,14.0,37.0,149.0
2013-06-30,MER,NO2,1,657.0,33.136986301369866,13.643080486901345,7.0,24.0,31.0,40.0,97.0
2013-06-30,MER,NOX,1,657.0,59.182648401826484,37.02310752956873,7.0,31.0,48.0,78.0,200.0
2013-06-30,MER,O3,1,658.0,25.603343465045594,26.469863759270957,0.0,4.0,17.0,37.75,130.0
2013-06-30,MER,PM10,2,676.0,44.548816568047336,20.321613710101822,5.0,29.0,41.0,58.0,135.0
2013-06-30,MER,PM2.5,2,676.0,22.640532544378697,13.257766384038987,1.0,13.0,20.0,30.0,93.0
2013-06-30,MER,PMCO,2,676.0,21.920118343195266,11.042388790845768,3.0,14.0,20.5,28.0,90.0
2013-06-30,MER,SO2,1,652.0,4.837423312883436,6.7063450789701475,1.0,2.0,3.0,5.0,60.0
2013-06-30,MON,CO,15,0.0,,,,,,,
2013-06-30,MON,NO,1,681.0,10.305433186490456,19.57979412772598,0.0,2.0,3.0,7.0,155.0
2013-06-30,MON,NO2,1,681.0,12.991189427312776,8.428588181317252,2.0,7.0,11.0,17.0,53.0
2013-06-30,MON,NOX,1,681.0,23.31864904552129,24.609176108932854,4.0,9.0,13.0,26.0,177.0
2013-06-30,MON,O3,1,683.0,31.47730600292826,24.32232233962733,0.0,10.5,28.0,47.0,110.0
2013-06-30,MON,SO2,1,0.0,,,,,,,
2013-06-30,NEZ,CO,15,0.0,,,,,,,
2013-06-30,NEZ,NO,1,0.0,,,,,,,
2013-06-30,NEZ,NO2,1,0.0,,,,,,,
2013-06-30,NEZ,NOX,1,0.0,,,,,,,
2013-06-30,NEZ,O3,1,0.0,,,,,,,
2013-06-30,NEZ,PM2.5,2,0.0,,,,,,,
2013-06-30,NEZ,SO2,1,0.0,,,,,,,
