,,,,value,value,value,value,value,value,value,value
2016-08-31,HGM,PM10,2,639.0,26.591549295774648,15.242573317072415,2.0,16.0,22.0,35.0,86.0
2016-08-31,HGM,PM2.5,2,639.0,17.93740219092332,11.966089500877242,1.0,9.0,14.0,23.0,71.0
2016-08-31,HGM,PMCO,2,639.0,8.646322378716745,4.796496379622683,1.0,5.0,8.0,12.0,25.0
2016-08-31,HGM,SO2,1,689.0,3.3715529753265603,6.014623946555849,0.0,1.0,2.0,3.0,86.0
2016-08-31,INN,CO,15,221.0,0.2366515837104076,0.1189561067243961,0.0,0.2,0.2,0.3,0.6
2016-08-31,INN,O3,1,651.0,34.866359447004605,23.154377332354684,1.0,19.0,28.0,43.5,123.0
2016-08-31,INN,PM10,2,672.0,14.77827380952381,10.597637928032809,2.0,7.0,12.0,20.0,60.0
2016-08-31,INN,PM2.5,2,672.0,10.59375,7.765767456457825,1.0,5.0,8.0,14.0,45.0
2016-08-31,INN,PMCO,2,672.0,4.197916666666667,3.6771086863332956,1.0,2.0,3.0,6.0,18.0
2016-08-31,INN,SO2,1,683.0,1.102489019033675,1.2899486046887592,0.0,0.0,1.0,1.0,8.0
2016-08-31,IZT,CO,15,682.0,0.8206744868035188,0.38689715977366085,0.2,0.5,0.7,1.0,2.8
2016-08-31,IZT,NO,1,678.0,16.61946902654867,22.161146853233678,0.0,3.0,7.0,20.0,135.0
2016-08-31,IZT,NO2,1,678.0,27.408554572271388,10.691582739812025,5.0,20.0,26.0,33.0,81.0
2016-08-31,IZT,NOX,1,678.0,44.03834808259587,28.240081799006045,7.0,24.0,35.0,56.0,175.0
2016-08-31,IZT,O3,1,682.0,29.06451612903226,29.10775871080433,1.0,7.0,18.0,41.75,125.0
2016-08-31,IZT,PM10,2,694.0,23.93371757925072,12.86375216574057,1.0,15.0,22.0,30.0,119.0
2016-08-31,IZT,SO2,1,682.0,3.8489736070381233,4.340067784295924,1.0,2.0,3.0,4.0,57.0
2016-08-31,LLA,CO,15,0.0,,,,,,,
2016-08-31,LLA,NO,1,0.0,,,,,,,
2016-08-31,LLA,NO2,1,0.0,,,,,,,
2016-08-31,LLA,NOX,1,0.0,,,,,,,
2016-08-31,LLA,O3,1,658.0,26.194528875379937,23.032076775323603,1.0,8.0,19.0,39.0,104.0
2016-08-31,LLA,SO2,1,658.0,3.094224924012158,7.260551871413805,0.0,1.0,1.0,2.0,83.0
2016-08-31,LPR,CO,15,685.0,0.4924087591240877,0.3778604849967716,0.0,0.2,0.4,0.7,2.4
2016-08-31,LPR,NO,1,0.0,,,,,,,
2016-08-31,LPR,NO2,1,0.0,,,,,,,
2016-08-31,LPR,NOX,1,0.0,,,,,,,
2016-08-31,LPR,O3,1,693.0,28.238095238095237,24.25787859280538,0.0,9.0,22.0,41.0,117.0
2016-08-31,LPR,SO2,1,692.0,2.2991329479768785,4.2020392471617,0.0,1.0,1.0,2.0,51.0
2016-08-31,MER,CO,15,617.0,0.7833063209076171,0.38286779936996174,0.2,0.5,0.7,1.0,2.6
2016-08-31,MER,NO,1,617.0,21.703403565640194,24.06473692090275,0.0,5.0,12.0,30.0,157.0
2016-08-31,MER,NO2,1,617.0,31.286871961102108,12.0451143072,5.0,22.0,31.0,39.0,77.0
2016-08-31,MER,NOX,1,617.0,53.006482982171796,31.343612360811093,7.0,29.0,47.0,69.0,195.0
2016-08-31,MER,O3,1,614.0,24.920195439739413,27.418248337315422,1.0,4.0,14.0,34.75,118.0
2016-08-31,MER,PM10,2,654.0,38.52599388379205,20.867519772992324,2.0,22.25,35.5,52.75,98.0
2016-08-31,MER,PM2.5,2,654.0,21.32262996941896,13.682403107196832,1.0,11.0,19.0,29.0,68.0
2016-08-31,MER,PMCO,2,654.0,17.22782874617737,9.463968384114974,1.0,10.0,16.0,23.0,48.0
2016-08-31,MER,SO2,1,617.0,4.40194489465154,5.538577467824061,1.0,2.0,3.0,5.0,68.0
2016-08-31,MGH,CO,15,691.0,0.7872648335745304,0.28101248240741183,0.1,0.6,0.8,0.9,2.1
2016-08-31,MGH,NO,1,692.0,18.458092485549134,25.55535929762674,0.0,4.0,10.0,22.0,237.0
2016-08-31,MGH,NO2,1,692.0,27.03034682080925,9.48655555002494,7.0,20.0,26.0,32.0,72.0
2016-08-31,MGH,NOX,1,692.0,45.463872832369944,29.913722942666446,9.0,27.0,38.0,53.25,266.0
2016-08-31,MGH,O3,1,692.0,28.473988439306357,29.057967211322254,1.0,7.0,18.0,40.0,138.0
2016-08-31,MGH,PM10,2,701.0,25.815977175463622,13.791056162581535,4.0,16.0,22.0,33.0,80.0
2016-08-31,MGH,PM2.5,2,701.0,17.37089871611983,10.45203782822202,3.0,10.0,15.0,22.0,59.0
2016-08-31,MGH,PMCO,2,701.0,8.432239657631955,4.884966937121253,1.0,4.0,8.0,12.0,26.0
2016-08-31,MGH,SO2,1,692.0,3.4161849710982657,5.749993862492677,1.0,1.0,2.0,3.0,104.0
2016-08-31,MON,CO,15,678.0,0.27876106194690137,0.2553248554681772,0.0,0.1,0.2,0.375,1.6
2016-08-31,MON,NO,1,679.0,11.169366715758468,22.51166602931618,0.0,1.0,2.0,8.0,125.0
2016-08-31,MON,NO2,1,679.0,12.63181148748159,7.108301772456242,1.0,7.0,12.0,17.0,42.0
2016-08-31,MON,NOX,1,679.0,23.77761413843888,25.901942949836005,2.0,8.0,14.0,28.5,144.0
2016-08-31,MON,O3,1,678.0,26.80678466076696,22.944274178182347,0.0,7.0,23.0,40.0,105.0
2016-08-31,MON,SO2,1,595.0,1.2403361344537815,2.097229185662308,0.0,0.0,1.0,1.0,29.0
2016-08-31,MPA,CO,15,690.0,0.2859420289855078,0.140977500192277,0.0,0.2,0.3,0.4,0.9
2016-08-31,MPA,O3,1,690.0,39.60579710144928,24.213335121263682,5.0,22.0,33.0,49.0,133.0
2016-08-31,MPA,PM10,2,688.0,21.677325581395348,16.335117076309974,2.0,10.0,17.0,30.0,128.0
2016-08-31,MPA,PM2.5,2,688.0,14.463662790697674,11.02762784069927,1.0,7.0,12.0,19.25,65.0
2016-08-31,MPA,PMCO,2,688.0,7.212209302325581,7.840385265340423,1.0,3.0,5.0,9.0,99.0
2016-08-31,MPA,SO2,1,688.0,1.8328488372093024,2.1110982869389487,0.0,1.0,1.0,2.0,19.0
2016-08-31,NEZ,CO,15,662.0,0.4812688821752261,0.3641410304732066,0.0,0.2,0.4,0.6749999999999999,2.7
2016-08-31,NEZ,NO,1,487.0,11.139630390143736,18.390064029446467,0.0,1.0,4.0,13.0,141.0
2016-08-31,NEZ,NO2,1,487.0,23.613963039014372,11.616596706250416,5.0,15.0,22.0,29.0,69.0
2016-08-31,NEZ,NOX,1,487.0,34.71252566735113,26.300172650915478,6.0,17.0,27.0,45.0,194.0
2016-08-31,NEZ,O3,1,579.0,28.369602763385146,25.679718311167044,0.0,8.0,19.0,44.0,100.0
2016-08-31,NEZ,PM2.5,2,701.0,14.997146932952925,9.104943264423992,1.0,9.0,13.0,20.0,55.0
2016-08-31,NEZ,SO2,1,574.0,3.181184668989547,4.947747349017743,1.0,1.0,2.0,3.0,52.0
2016-08-31,PED,CO,15,690.0,0.5007246376811597,0.22040218443663426,0.1,0.3,0.5,0.6,1.4
2016-08-31,PED,NO,1,689.0,7.171262699564586,9.647552934210227,0.0,1.0,3.0,9.0,66.0
2016-08-31,PED,NO2,1,689.0,19.5166908563135,8.608748428126354,3.0,13.0,19.0,25.0,66.0
2016-08-31,PED,NOX,1,689.0,26.673439767779392,15.377777870994128,3.0,15.0,23.0,35.0,98.0
2016-08-31,PED,O3,1,691.0,33.67149059334298,31.091739626342928,1.0,11.0,23.0,46.5,141.0
2016-08-31,PED,PM10,2,0.0,,,,,,,
2016-08-31,PED,PM2.5,2,0.0,,,,,,,
2016-08-31,PED,PMCO,2,0.0,,,,,,,
2016-08-31,PED,SO2,1,680.0,2.373529411764706,2.4456156946238563,0.0,1.0,2.0,3.0,20.0
2016-08-31,SAG,CO,15,693.0,0.6310245310245313,0.37087416766511255,0.1,0.4,0.5,0.8,2.4
2016-08-31,SAG,NO,1,694.0,13.036023054755043,18.61069605969395,1.0,3.0,6.0,14.0,147.0
2016-08-31,SAG,NO2,1,694.0,20.368876080691642,9.082400382871292,6.0,13.0,19.0,26.0,57.0
2016-08-31,SAG,NOX,1,694.0,33.39625360230548,24.17021261518903,7.0,17.0,25.5,42.0,173.0
2016-08-31,SAG,O3,1,695.0,26.820143884892087,22.85773940484341,1.0,9.0,20.0,39.0,108.0
2016-08-31,SAG,PM10,2,702.0,33.675213675213676,18.0939042358569,2.0,21.0,30.0,43.0,112.0
2016-08-31,SAG,PM2.5,2,702.0,17.037037037037038,11.037546932096229,1.0,9.0,15.0,23.0,59.0
2016-08-31,SAG,PMCO,2,702.0,16.60968660968661,10.257529445014582,1.0,9.0,15.0,21.0,81.0
2016-08-31,SAG,SO2,1,694.0,3.569164265129683,6.085274269653173,0.0,1.0,2.0,3.0,70.0
2016-08-31,SFE,CO,15,690.0,0.5055072463768118,0.17639788966188658,0.2,0.4,0.5,0.6,1.2
2016-08-31,SFE,NO,1,684.0,7.288011695906433,12.529453539438006,0.0,0.0,2.0,8.25,81.0
2016-08-31,SFE,NO2,1,684.0,17.827485380116958,6.857858588082319,4.0,13.0,18.0,22.0,59.0
2016-08-31,SFE,NOX,1,684.0,25.038011695906434,16.265144387798685,4.0,14.0,21.0,30.0,108.0
2016-08-31,SFE,O3,1,692.0,35.50722543352601,31.27828881956653,0.0,13.0,25.0,48.25,148.0
2016-08-31,SFE,PM10,2,0.0,,,,,,,
2016-08-31,SFE,PM2.5,2,0.0,,,,,,,
2016-08-31,SFE,PMCO,2,0.0,,,,,,,
2016-08-31,SFE,SO2,1,692.0,2.0260115606936417,2.3907479020132,0.0,1.0,1.0,2.0,18.0
2016-08-31,SJA,CO,15,687.0,0.894177583697236,0.3545964534550495,0.4,0.6,0.8,1.1,3.0
2016-08-31,SJA,NO,1,687.0,16.53711790393013,25.586097818814565,0.0,2.0,5.0,19.0,209.0
2016-08-31,SJA,NO2,1,687.0,26.473071324599708,12.921000817566668,6.0,15.0,26.0,35.0,73.0
2016-08-31,SJA,NOX,1,687.0,43.00727802037846,33.342488228943424,6.0,18.0,32.0,59.5,244.0
2016-08-31,SJA,O3,1,644.0,28.580745341614907,27.977351461101023,0.0,5.0,19.0,43.0,116.0
2016-08-31,SJA,PM2.5,2,0.0,,,,,,,
2016-08-31,SJA,SO2,1,687.0,1.755458515283843,3.1964167781261468,0.0,0.0,1.0,2.0,28.0
2016-08-31,TAH,CO,15,680.0,0.29897058823529343,0.23684623813365244,0.0,0.1,0.2,0.4,1.8
2016-08-31,TAH,NO,1,680.0,5.436764705882353,10.233307891444923,0.0,1.0,2.0,5.0,106.0
2016-08-31,TAH,NO2,1,680.0,15.19264705882353,8.698497765729641,1.0,9.0,14.0,20.0,70.0
2016-08-31,TAH,NOX,1,680.0,20.63088235294118,15.666458616503098,1.0,10.0,16.0,27.0,127.0
2016-08-31,TAH,O3,1,681.0,33.04405286343612,26.779125936129535,1.0,13.0,24.0,46.0,121.0
2016-08-31,TAH,PM10,2,555.0,28.093693693693695,21.000736102275457,1.0,12.0,25.0,39.0,115.0
2016-08-31,TAH,SO2,1,680.0,2.126470588235294,2.486228202840712,0.0,1.0,1.0,2.0,18.0
2016-08-31,TLA,CO,15,374.0,0.7967914438502678,0.3644237793725492,0.2,0.525,0.7,1.0,2.4
2016-08-31,TLA,NO,1,365.0,21.632876712328766,24.964304488006942,0.0,8.0,13.0,28.0,197.0
2016-08-31,TLA,NO2,1,365.0,28.095890410958905,10.95114573709026,9.0,20.0,27.0,34.0,67.0
2016-08-31,TLA,NOX,1,365.0,49.76712328767123,31.491111840383635,10.0,29.0,42.0,64.0,246.0
2016-08-31,TLA,O3,1,158.0,26.632911392405063,22.6615514983103,1.0,10.0,20.0,35.0,116.0
2016-08-31,TLA,PM10,2,489.0,39.97137014314929,20.82398912105802,3.0,24.0,37.0,53.0,129.0
2016-08-31,TLA,PM2.5,2,489.0,20.30879345603272,12.742272826265083,1.0,11.0,18.0,28.0,60.0
2016-08-31,TLA,PMCO,2,489.0,19.6359918200409,10.626213194378883,1.0,12.0,18.0,25.0,79.0
2016-08-31,TLA,SO2,1,374.0,4.697860962566845,5.517425063058066,1.0,2.0,3.0,5.0,53.0
2016-08-31,TLI,CO,15,576.0,0.3494791666666657,0.2897670541179133,0.0,0.1,0.3,0.5,1.6
2016-08-31,TLI,NO,1,513.0,10.24561403508772,16.80942424418673,0.0,2.0,3.0,12.0,135.0
2016-08-31,TLI,NO2,1,513.0,20.56530214424951,10.400201167879336,5.0,12.0,19.0,28.0,53.0
2016-08-31,TLI,NOX,1,513.0,30.80701754385965,23.502987457085002,6.0,14.0,23.0,42.0,161.0
2016-08-31,TLI,O3,1,567.0,28.596119929453263,25.136324828977145,0.0,8.0,22.0,43.0,102.0
2016-08-31,TLI,PM10,2,697.0,32.16786226685796,18.914863709010103,1.0,19.0,29.0,43.0,110.0
2016-08-31,TLI,SO2,1,313.0,4.536741214057508,7.597618443495528,0.0,1.0,2.0,4.0,66.0
2016-08-31,UAX,CO,15,675.0,0.34666666666666635,0.2797837231697754,0.0,0.1,0.3,0.5,1.5
2016-08-31,UAX,NO,1,675.0,9.093333333333334,15.18301409187074,0.0,1.0,2.0,10.0,99.0
2016-08-31,UAX,NO2,1,675.0,19.69185185185185,10.129129570372292,1.0,12.0,19.0,26.0,75.0
2016-08-31,UAX,NOX,1,675.0,28.761481481481482,21.146886271716227,2.0,13.0,23.0,39.0,129.0
2016-08-31,UAX,O3,1,675.0,31.66814814814815,29.95420998992384,0.0,8.0,22.0,46.0,132.0
2016-08-31,UAX,PM2.5,2,650.0,14.916923076923077,8.963159820588968,1.0,8.0,14.0,20.75,48.0
2016-08-31,UAX,SO2,1,675.0,2.431111111111111,2.5479224872411437,1.0,1.0,1.0,3.0,18.0
2016-08-31,UIZ,CO,15,607.0,0.6527182866556831,0.40429422435469575,0.1,0.4,0.5,0.8,2.6
2016-08-31,UIZ,NO,1,650.0,12.832307692307692,19.587767067823993,0.0,1.0,4.0,16.0,124.0
2016-08-31,UIZ,NO2,1,650.0,25.064615384615383,12.904848299616948,2.0,15.0,25.0,32.0,93.0
2016-08-31,UIZ,NOX,1,650.0,37.90615384615385,28.48158584924388,2.0,17.0,30.0,51.75,160.0
2016-08-31,UIZ,O3,1,681.0,29.2863436123348,28.342940894038044,1.0,7.0,19.0,42.0,121.0
2016-08-31,UIZ,PM10,2,95.0,35.705263157894734,16.70512323262673,8.0,23.0,32.0,46.0,82.0
2016-08-31,UIZ,PM2.5,2,95.0,17.347368421052632,11.341665250777517,1.0,9.0,15.0,21.0,52.0
2016-08-31,UIZ,PMCO,2,95.0,18.36842105263158,8.781087791358885,4.0,11.0,18.0,25.0,42.0
2016-08-31,UIZ,SO2,1,606.0,2.834983498349835,3.4986416135727736,1.0,1.0,2.0,3.0,40.0
2016-08-31,VIF,CO,15,688.0,0.338372093023255,0.23508484870471402,0.1,0.2,0.3,0.4,1.6
2016-08-31,VIF,NO,1,689.0,7.37155297532656,13.396398468101687,0.0,1.0,2.0,6.0,129.0
2016-08-31,VIF,NO2,1,689.0,15.894049346879536,9.27277723650223,3.0,9.0,13.0,22.0,55.0
2016-08-31,VIF,NOX,1,689.0,23.277213352685052,19.743119652645046,4.0,10.0,16.0,30.0,159.0
2016-08-31,VIF,O3,1,689.0,28.08708272859216,21.621707137261,0.0,11.0,22.0,40.0,91.0
2016-08-31,VIF,PM10,2,679.0,33.511045655375554,22.811322654229755,1.0,16.5,29.0,46.0,149.0
2016-08-31,VIF,SO2,1,689.0,4.483309143686502,7.936343584974629,0.0,1.0,2.0,3.0,67.0
2016-08-31,XAL,CO,15,651.0,0.8691244239631333,0.45655802718511873,0.2,0.5,0.7,1.1,2.9
2016-08-31,XAL,NO,1,679.0,25.848306332842416,29.9782461824805,0.0,8.0,14.0,33.0,205.0
2016-08-31,XAL,NO2,1,679.0,26.684830633284243,12.081248650737566,4.0,17.0,26.0,35.0,76.0
2016-08-31,XAL,NOX,1,679.0,52.565537555228275,37.56137226852054,5.0,27.0,39.0,72.5,240.0
2016-08-31,XAL,O3,1,632.0,28.295886075949365,24.45817508589239,2.0,6.0,22.0,42.0,110.0
2016-08-31,XAL,PM10,2,707.0,49.24045261669024,28.873101351682607,4.0,28.5,45.0,64.0,172.0
2016-08-31,XAL,PM2.5,2,707.0,21.82319660537482,13.935957301690804,1.0,12.0,19.0,29.0,77.0
2016-08-31,XAL,PMCO,2,707.0,27.452616690240454,19.170664951986083,1.0,14.0,24.0,36.0,141.0
2016-08-31,XAL,SO2,1,637.0,3.1475667189952903,3.8412132698275676,0.0,1.0,2.0,4.0,37.0
2016-09-30,ACO,CO,15,407.0,0.15995085995086047,0.13369694995248976,0.0,0.1,0.1,0.2,0.8
2016-09-30,ACO,NO,1,409.0,5.872860635696822,10.033936136668679,0.0,1.0,2.0,5.0,61.0
2016-09-30,ACO,NO2,1,409.0,10.144254278728607,4.9849009758575376,2.0,6.0,9.0,14.0,28.0
2016-09-30,ACO,NOX,1,409.0,16.019559902200488,13.20890255352746,3.0,8.0,11.0,19.0,72.0
2016-09-30,ACO,O3,1,409.0,25.980440097799512,16.42539905510867,2.0,13.0,24.0,38.0,70.0
2016-09-30,ACO,PM10,2,432.0,27.074074074074073,16.076212747722813,1.0,15.0,24.5,37.0,115.0
2016-09-30,ACO,SO2,1,409.0,1.3398533007334963,2.086229589473594,0.0,1.0,1.0,1.0,31.0
2016-09-30,AJM,CO,15,571.0,0.5479859894921203,0.17871463035131455,0.2,0.4,0.5,0.6,1.4
2016-09-30,AJM,NO,1,598.0,5.59866220735786,7.7231925652506135,0.0,1.0,3.0,7.0,47.0
2016-09-30,AJM,NO2,1,598.0,18.304347826086957,7.55200936084907,2.0,13.0,18.0,23.0,55.0
2016-09-30,AJM,NOX,1,598.0,23.90468227424749,12.976693893466997,2.0,14.0,22.0,30.0,82.0
2016-09-30,AJM,O3,1,661.0,34.821482602118,27.073159439581207,4.0,16.0,26.0,45.0,135.0
2016-09-30,AJM,PM10,2,683.0,23.878477306002928,14.523765215527792,2.0,13.0,21.0,32.0,85.0
2016-09-30,AJM,PM2.5,2,683.0,14.910688140556369,10.026032974664144,1.0,8.0,13.0,20.0,70.0
2016-09-30,AJM,PMCO,2,683.0,8.99267935578331,6.166431140927851,1.0,4.0,8.0,12.0,34.0
2016-09-30,AJM,SO2,1,669.0,2.0433482810164425,3.160322621447464,0.0,1.0,1.0,2.0,31.0
2016-09-30,AJU,O3,1,660.0,35.04090909090909,24.619467957506544,0.0,19.0,26.0,45.0,141.0
2016-09-30,AJU,PM2.5,2,628.0,13.48248407643312,10.50228252891391,1.0,5.0,11.0,20.0,54.0
2016-09-30,ATI,CO,15,672.0,0.301785714285713,0.24231206598453756,0.0,0.1,0.2,0.4,1.5
2016-09-30,ATI,NO,1,672.0,8.56547619047619,14.00133690910815,0.0,2.0,4.0,8.0,96.0
2016-09-30,ATI,NO2,1,672.0,15.108630952380953,6.70932242203754,3.0,10.0,14.0,19.0,42.0
2016-09-30,ATI,NOX,1,672.0,23.66220238095238,17.652647848588725,3.0,12.0,18.0,29.0,120.0
2016-09-30,ATI,O3,1,617.0,23.074554294975687,19.30087183038729,1.0,9.0,16.0,33.0,91.0
2016-09-30,ATI,PM10,2,685.0,29.156204379562045,17.919095556757416,1.0,16.0,26.0,39.0,113.0
2016-09-30,ATI,SO2,1,552.0,3.7065217391304346,6.334083260208842,0.0,0.0,1.0,4.0,43.0
2016-09-30,BJU,CO,15,548.0,0.5372262773722626,0.3208779772905362,0.1,0.3,0.5,0.7,1.9
2016-09-30,BJU,O3,1,667.0,25.96551724137931,26.65050768568454,1.0,6.0,17.0,36.0,121.0
2016-09-30,BJU,PM10,2,678.0,29.153392330383483,16.079108678349137,4.0,17.0,26.0,37.75,93.0
2016-09-30,BJU,PM2.5,2,678.0,17.799410029498524,11.208822211446497,2.0,10.0,15.0,23.0,72.0
2016-09-30,BJU,PMCO,2,678.0,11.343657817109145,7.283956564451202,1.0,6.0,10.0,15.0,44.0
2016-09-30,BJU,SO2,1,667.0,3.113943028485757,4.14658952627967,0.0,1.0,2.0,3.0,37.0
2016-09-30,CAM,CO,15,515.0,0.7083495145631081,0.32970360786863256,0.2,0.5,0.6,0.9,2.4
2016-09-30,CAM,NO,1,526.0,18.990494296577946,22.217322819795715,0.0,5.0,11.0,23.0,149.0
2016-09-30,CAM,NO2,1,526.0,27.895437262357415,8.59958460230766,6.0,22.0,27.0,33.0,56.0
2016-09-30,CAM,NOX,1,526.0,46.8574144486692,26.450539866077456,5.0,28.0,39.5,58.0,183.0
2016-09-30,CAM,O3,1,502.0,20.752988047808763,23.371655322010803,0.0,3.0,11.0,30.75,109.0
2016-09-30,CAM,PM10,2,329.0,43.78115501519757,18.346947905369994,3.0,31.0,43.0,56.0,87.0
2016-09-30,CAM,PM2.5,2,329.0,20.124620060790274,9.947405988851335,1.0,13.0,19.0,27.0,49.0
2016-09-30,CAM,PMCO,2,329.0,23.613981762917934,11.288345987513521,2.0,16.0,22.0,31.0,69.0
2016-09-30,CAM,SO2,1,518.0,3.476833976833977,6.464487427000942,0.0,1.0,1.0,3.0,62.0
2016-09-30,CCA,CO,15,659.0,0.5960546282245831,0.2411653005272429,0.2,0.4,0.5,0.7,1.6
2016-09-30,CCA,NO,1,661.0,9.036308623298034,14.226262983450871,0.0,1.0,3.0,10.0,108.0
2016-09-30,CCA,NO2,1,661.0,21.880484114977307,8.170119082723556,4.0,16.0,21.0,26.0,64.0
2016-09-30,CCA,NOX,1,661.0,30.8910741301059,19.13216224919036,4.0,18.0,25.0,39.0,133.0
2016-09-30,CCA,O3,1,662.0,28.15558912386707,27.885300361995913,1.0,7.0,19.0,40.0,131.0
2016-09-30,CCA,PM2.5,2,675.0,13.835555555555555,7.887445106409748,1.0,8.0,12.0,18.0,44.0
2016-09-30,CCA,SO2,1,662.0,2.990936555891239,3.341379863746535,1.0,1.0,2.0,3.0,31.0
2016-09-30,CHO,CO,15,647.0,0.6381761978361664,0.35979665721201415,0.2,0.4,0.5,0.75,2.4
2016-09-30,CHO,NO,1,0.0,,,,,,,
2016-09-30,CHO,NO2,1,0.0,,,,,,,
2016-09-30,CHO,NOX,1,0.0,,,,,,,
2016-09-30,CHO,O3,1,623.0,26.170144462279293,21.68415355908438,3.0,7.0,21.0,40.5,96.0
2016-09-30,CHO,PM10,2,655.0,33.74198473282443,22.81555465644245,1.0,17.0,30.0,46.0,119.0
2016-09-30,CHO,SO2,1,486.0,1.491769547325103,0.9648108389883902,0.0,1.0,1.0,2.0,7.0
2016-09-30,COY,NO,1,670.0,13.874626865671642,18.311107685193964,0.0,3.0,6.0,17.0,137.0
2016-09-30,COY,NO2,1,670.0,23.782089552238805,8.945791327394335,3.0,17.0,23.0,29.0,64.0
2016-09-30,COY,NOX,1,670.0,37.65223880597015,23.80394421732733,5.0,21.0,31.0,46.0,161.0
2016-09-30,COY,O3,1,670.0,27.34179104477612,27.118207989470104,2.0,7.0,18.0,39.0,124.0
2016-09-30,COY,PM2.5,2,663.0,18.733031674208146,13.894930861107156,1.0,9.0,16.0,25.0,91.0
2016-09-30,CUA,CO,15,656.0,0.5282012195121976,0.17231374473461036,0.3,0.4,0.5,0.6,1.5
2016-09-30,CUA,NO,1,536.0,6.3190298507462686,9.879880991330102,0.0,1.0,3.0,7.0,95.0
2016-09-30,CUA,NO2,1,536.0,16.71455223880597,6.539216920241772,4.0,12.0,16.0,21.0,52.0
2016-09-30,CUA,NOX,1,536.0,23.02238805970149,14.180790702239326,4.0,14.0,20.0,28.0,126.0
2016-09-30,CUA,O3,1,496.0,29.256048387096776,23.61015369036174,0.0,13.0,21.0,42.0,113.0
2016-09-30,CUA,PM10,2,677.0,23.836041358936484,14.116946077480781,1.0,12.0,23.0,34.0,75.0
2016-09-30,CUA,SO2,1,535.0,2.4373831775700934,3.957085414117682,0.0,1.0,1.0,2.5,39.0
2016-09-30,CUT,NO,1,474.0,7.708860759493671,13.8719470507372,0.0,2.0,3.0,7.0,105.0
2016-09-30,CUT,NO2,1,474.0,13.172995780590718,7.015508996645344,3.0,7.0,12.0,18.0,36.0
2016-09-30,CUT,NOX,1,474.0,20.883966244725737,17.7887900981888,4.0,10.0,15.0,26.0,128.0
2016-09-30,CUT,O3,1,497.0,23.720321931589538,19.738620892424596,1.0,7.0,19.0,36.0,93.0
2016-09-30,CUT,PM10,2,684.0,34.55555555555556,24.373643713856715,1.0,18.0,30.0,44.0,180.0
2016-09-30,CUT,SO2,1,474.0,2.6160337552742616,6.665381540882632,0.0,0.0,1.0,2.0,48.0
2016-09-30,FAC,CO,15,491.0,0.5419551934826878,0.4006008828947263,0.1,0.3,0.4,0.7,2.8
2016-09-30,FAC,NO,1,499.0,16.673346693386772,25.73723239876884,0.0,3.0,8.0,18.0,198.0
2016-09-30,FAC,NO2,1,499.0,20.052104208416832,8.751436518980487,4.0,14.0,19.0,25.0,56.0
2016-09-30,FAC,NOX,1,499.0,36.7314629258517,30.01706395666374,4.0,18.0,28.0,42.0,213.0
2016-09-30,FAC,O3,1,521.0,23.982725527831093,20.62340178095626,0.0,9.0,17.0,33.0,93.0
2016-09-30,FAC,PM10,2,302.0,21.288079470198674,16.409819712911982,1.0,10.0,19.0,28.0,103.0
2016-09-30,FAC,SO2,1,496.0,4.786290322580645,6.968811729237832,1.0,2.0,2.0,5.0,60.0
2016-09-30,GAM,O3,1,513.0,27.107212475633528,22.626946709837878,1.0,9.0,21.0,38.0,104.0
2016-09-30,GAM,PM2.5,2,0.0,,,,,,,
2016-09-30,HGM,CO,15,637.0,0.3240188383045519,0.2522306514509137,0.0,0.1,0.3,0.5,1.5
2016-09-30,HGM,NO,1,660.0,15.059090909090909,17.822284709114157,0.0,3.0,9.0,21.0,147.0
2016-09-30,HGM,NO2,1,660.0,24.348484848484848,9.624343856384753,6.0,16.75,24.0,30.0,65.0
2016-09-30,HGM,NOX,1,660.0,39.42878787878788,23.675591146388722,6.0,22.0,34.0,52.0,186.0
2016-09-30,HGM,O3,1,660.0,24.51212121212121,24.96877877572899,1.0,5.0,16.0,35.0,117.0
2016-09-30,HGM,PM10,2,663.0,28.013574660633484,14.73014449487721,2.0,17.0,25.0,35.5,95.0
2016-09-30,HGM,PM2.5,2,663.0,18.316742081447963,11.359245283832534,1.0,10.0,16.0,24.0,84.0
2016-09-30,HGM,PMCO,2,663.0,9.704374057315233,5.581050334182582,1.0,6.0,9.0,13.0,33.0
2016-09-30,HGM,SO2,1,660.0,3.265151515151515,4.813139338900656,0.0,1.0,2.0,3.0,53.0
2016-09-30,INN,CO,15,628.0,0.2127388535031838,0.0991035510509103,0.1,0.1,0.2,0.3,0.5
2016-09-30,INN,O3,1,627.0,31.23444976076555,20.842729821163804,1.0,18.0,25.0,38.0,113.0
2016-09-30,INN,PM10,2,614.0,16.376221498371336,10.457565369851842,2.0,8.0,15.0,22.0,58.0
2016-09-30,INN,PM2.5,2,614.0,11.177524429967427,7.276148192819605,1.0,6.0,10.0,15.0,44.0
2016-09-30,INN,PMCO,2,614.0,5.197068403908795,4.313784333305152,1.0,2.0,4.0,8.0,21.0
2016-09-30,INN,SO2,1,623.0,1.0754414125200642,1.836331382928619,0.0,0.0,1.0,1.0,18.0
2016-09-30,IZT,CO,15,643.0,0.7589424572317266,0.35924826512916386,0.2,0.5,0.7,0.9,2.4
2016-09-30,IZT,NO,1,645.0,14.834108527131782,19.93332245559276,0.0,2.0,7.0,18.0,140.0
2016-09-30,IZT,NO2,1,645.0,25.43720930232558,9.238280050251227,7.0,19.0,24.0,31.0,63.0
