,,,,value,value,value,value,value,value,value,value
2011-08-31,CUA,NO2,1,521.0,13.155470249520153,5.910942738454358,3.0,9.0,12.0,16.0,35.0
2011-08-31,CUA,NOX,1,521.0,19.72552783109405,15.621222649864121,3.0,11.0,16.0,23.0,105.0
2011-08-31,CUA,O3,1,521.0,33.46641074856046,27.010028842154863,0.0,15.0,26.0,43.0,154.0
2011-08-31,CUA,SO2,1,521.0,2.280230326295585,6.103133869068488,0.0,0.0,1.0,2.0,79.0
2011-08-31,FAC,CO,15,704.0,0.9323863636363633,0.5783451042540592,0.0,0.6,0.8,1.2,3.9
2011-08-31,FAC,NO,1,702.0,16.94017094017094,27.438258720726346,0.0,3.0,8.0,17.0,205.0
2011-08-31,FAC,NO2,1,702.0,20.6994301994302,9.692091263280012,3.0,14.0,19.0,25.0,60.0
2011-08-31,FAC,NOX,1,702.0,37.64529914529915,30.994055835412123,3.0,18.0,29.0,46.0,215.0
2011-08-31,FAC,O3,1,669.0,29.19133034379671,24.6725109986,0.0,11.0,22.0,40.0,139.0
2011-08-31,FAC,PM10,2,693.0,27.154401154401153,18.08635671558722,1.0,14.0,23.0,38.0,91.0
2011-08-31,FAC,SO2,1,685.0,3.81021897810219,6.645066814086573,0.0,1.0,2.0,4.0,61.0
2011-08-31,IZT,CO,15,685.0,0.9613138686131378,0.4932065056245929,0.1,0.6,0.9,1.2,3.0
2011-08-31,IZT,NO,1,689.0,16.307692307692307,18.824417021717128,2.0,5.0,9.0,18.0,104.0
2011-08-31,IZT,NO2,1,689.0,26.687953555878085,9.99475952909081,5.0,19.0,26.0,32.0,68.0
2011-08-31,IZT,NOX,1,689.0,43.00580551523948,24.328540301952962,8.0,26.0,37.0,53.0,137.0
2011-08-31,IZT,O3,1,686.0,23.228862973760933,24.89191433556741,0.0,3.0,15.0,34.75,120.0
2011-08-31,IZT,PM10,2,690.0,29.020289855072463,15.015411335179227,1.0,18.0,27.0,37.0,84.0
2011-08-31,IZT,SO2,1,688.0,2.9011627906976742,4.121742517732691,0.0,1.0,1.5,3.0,31.0
2011-08-31,LLA,CO,15,685.0,0.33678832116788243,0.36709093139192145,0.0,0.1,0.2,0.5,1.9
2011-08-31,LLA,NO,1,696.0,12.547413793103448,19.804891313022008,0.0,2.0,4.0,14.0,139.0
2011-08-31,LLA,NO2,1,696.0,17.42241379310345,8.283798032827256,3.0,11.0,16.0,23.0,50.0
2011-08-31,LLA,NOX,1,696.0,29.93103448275862,25.081469833330118,3.0,13.0,21.0,38.0,167.0
2011-08-31,LLA,O3,1,696.0,24.844827586206897,21.150615800661924,0.0,7.0,19.0,39.0,95.0
2011-08-31,LLA,SO2,1,697.0,3.1061692969870873,7.164542267868838,0.0,1.0,2.0,2.0,92.0
2011-08-31,LPR,CO,15,697.0,0.4880918220946912,0.5417765080363282,0.0,0.0,0.3,0.8,3.4
2011-08-31,LPR,NO,1,705.0,13.443971631205674,18.35779330728043,0.0,3.0,7.0,15.0,162.0
2011-08-31,LPR,NO2,1,705.0,19.156028368794328,11.364245470458236,1.0,10.0,16.0,27.0,64.0
2011-08-31,LPR,NOX,1,705.0,32.59148936170213,26.77559175498811,2.0,14.0,23.0,43.0,200.0
2011-08-31,LPR,O3,1,704.0,30.463068181818183,22.319197376064043,1.0,13.0,26.0,43.0,111.0
2011-08-31,LPR,SO2,1,705.0,1.6340425531914893,2.3353700123915164,0.0,0.0,1.0,2.0,23.0
2011-08-31,MER,CO,15,680.0,0.8188235294117645,0.48663894740390706,0.1,0.5,0.7,1.1,2.7
2011-08-31,MER,NO,1,680.0,19.219117647058823,23.39726553609215,0.0,4.0,9.0,25.0,144.0
2011-08-31,MER,NO2,1,680.0,25.91176470588235,10.08642373996258,4.0,19.0,25.0,31.0,72.0
2011-08-31,MER,NOX,1,680.0,45.07794117647059,29.55245128916214,4.0,24.0,35.5,59.0,183.0
2011-08-31,MER,O3,1,682.0,24.14956011730205,24.82912957160318,0.0,5.0,15.0,35.0,119.0
2011-08-31,MER,PM10,2,633.0,41.157977883096365,22.29932316520149,3.0,25.0,38.0,53.0,151.0
2011-08-31,MER,PM2.5,2,633.0,17.233807266982623,11.020937820808953,1.0,10.0,15.0,22.0,64.0
2011-08-31,MER,SO2,1,672.0,3.1220238095238093,3.788757793120525,0.0,1.0,2.0,3.0,29.0
2011-08-31,MON,CO,15,695.0,0.33611510791366905,0.2404472022047235,0.0,0.2,0.3,0.4,1.5
2011-08-31,MON,NO,1,688.0,9.726744186046512,20.33133934099764,0.0,0.0,2.0,7.0,137.0
2011-08-31,MON,NO2,1,688.0,12.925872093023257,7.558333985072653,0.0,7.0,12.0,18.0,42.0
2011-08-31,MON,NOX,1,688.0,22.565406976744185,25.199901130961962,0.0,8.0,14.0,25.0,167.0
2011-08-31,MON,O3,1,694.0,31.753602305475503,21.933418399887543,3.0,12.0,29.0,46.0,93.0
2011-08-31,MON,SO2,1,693.0,0.7388167388167388,2.4909448232187903,0.0,0.0,0.0,1.0,43.0
2011-08-31,NEZ,CO,15,654.0,0.7007645259938834,0.3584243588775162,0.2,0.4,0.6,0.9,2.6
2011-08-31,NEZ,NO,1,586.0,10.324232081911262,13.851495393024164,0.0,3.0,4.0,12.75,114.0
2011-08-31,NEZ,NO2,1,586.0,18.691126279863482,10.526733883341628,2.0,10.0,17.0,25.0,57.0
2011-08-31,NEZ,NOX,1,586.0,29.03071672354949,21.256811762892283,3.0,13.25,23.0,40.0,149.0
2011-08-31,NEZ,O3,1,572.0,26.582167832167833,23.80499947901597,0.0,6.0,20.0,42.0,101.0
2011-08-31,NEZ,PM2.5,2,582.0,14.328178694158076,9.004714568315077,1.0,8.0,13.0,18.0,61.0
2011-08-31,NEZ,SO2,1,654.0,3.496941896024465,3.8281407215593743,0.0,2.0,3.0,3.0,39.0
2011-08-31,PED,CO,15,635.0,0.5182677165354334,0.2614208160061235,0.1,0.3,0.5,0.7,1.6
2011-08-31,PED,NO,1,634.0,7.145110410094637,10.093453514939696,0.0,1.0,3.0,8.0,73.0
2011-08-31,PED,NO2,1,634.0,17.755520504731862,8.800501357094909,2.0,11.0,17.0,22.75,56.0
2011-08-31,PED,NOX,1,634.0,24.873817034700316,16.14076630975112,3.0,13.0,21.0,32.0,101.0
2011-08-31,PED,O3,1,637.0,31.39717425431711,28.180754029354556,1.0,11.0,22.0,43.0,135.0
2011-08-31,PED,PM10,2,627.0,22.936204146730464,14.056222580629994,3.0,13.0,19.0,29.0,81.0
2011-08-31,PED,PM2.5,2,627.0,14.116427432216906,9.864780739451696,1.0,7.5,11.0,17.5,60.0
2011-08-31,PED,SO2,1,637.0,2.5274725274725274,4.061393870848464,0.0,1.0,1.0,2.0,49.0
2011-08-31,PER,PM2.5,2,0.0,,,,,,,
2011-08-31,SAG,CO,15,487.0,0.394455852156057,0.3419715014743483,0.0,0.2,0.3,0.5,2.0
2011-08-31,SAG,NO,1,489.0,12.284253578732107,17.72579674921785,0.0,3.0,6.0,11.0,105.0
2011-08-31,SAG,NO2,1,489.0,18.65644171779141,7.43279758473437,5.0,12.0,18.0,24.0,46.0
2011-08-31,SAG,NOX,1,489.0,30.92842535787321,22.33502794111024,5.0,16.0,23.0,37.0,134.0
2011-08-31,SAG,O3,1,489.0,27.52760736196319,20.574229727858572,1.0,11.0,21.0,42.0,89.0
2011-08-31,SAG,PM10,2,448.0,36.013392857142854,17.65629594997372,5.0,23.0,33.5,45.0,126.0
2011-08-31,SAG,PM2.5,2,448.0,13.988839285714286,7.610916479402444,1.0,9.0,13.0,18.0,43.0
2011-08-31,SAG,SO2,1,489.0,5.038854805725971,5.979860626475482,1.0,3.0,4.0,5.0,76.0
2011-08-31,SJA,CO,15,692.0,0.71300578034682,0.45172598403832886,0.1,0.4,0.6,0.9,3.3
2011-08-31,SJA,NO,1,692.0,16.40028901734104,25.764999423352922,1.0,3.0,5.0,17.0,180.0
2011-08-31,SJA,NO2,1,692.0,20.984104046242773,10.56074874722614,1.0,12.0,21.0,28.0,58.0
2011-08-31,SJA,NOX,1,692.0,37.37861271676301,31.660618995501405,2.0,15.0,27.0,48.0,212.0
2011-08-31,SJA,O3,1,692.0,25.91907514450867,23.68520846765826,1.0,5.0,19.0,39.0,109.0
2011-08-31,SJA,PM2.5,2,638.0,14.031347962382446,8.881513179583132,1.0,8.0,13.0,18.0,56.0
2011-08-31,SJA,SO2,1,692.0,2.3554913294797686,3.1678899862830656,0.0,1.0,1.0,2.0,29.0
2011-08-31,SUR,CO,15,696.0,0.753448275862069,0.5646055784273377,0.0,0.3,0.6,1.1,3.3
2011-08-31,SUR,NO,1,698.0,13.285100286532952,18.204728643086323,0.0,3.0,6.0,15.0,152.0
2011-08-31,SUR,NO2,1,698.0,20.063037249283667,9.84260833443095,1.0,13.0,19.5,26.0,60.0
2011-08-31,SUR,NOX,1,698.0,33.33954154727794,24.07575706830811,2.0,16.0,26.0,44.0,178.0
2011-08-31,SUR,O3,1,697.0,27.041606886657103,27.76232752486928,0.0,6.0,17.0,39.0,121.0
2011-08-31,SUR,PM10,2,624.0,25.431089743589745,20.597457995031856,1.0,12.0,21.0,34.0,161.0
2011-08-31,SUR,SO2,1,698.0,4.02865329512894,5.235820084485166,0.0,2.0,3.0,4.0,59.0
2011-08-31,TAH,CO,15,624.0,0.5333333333333341,0.2991337591872571,0.0,0.3,0.5,0.7,2.2
2011-08-31,TAH,NO,1,685.0,5.370802919708029,8.533372400746172,0.0,1.0,2.0,5.0,77.0
2011-08-31,TAH,NO2,1,685.0,12.110948905109488,7.460379547124365,0.0,6.0,11.0,17.0,39.0
2011-08-31,TAH,NOX,1,685.0,17.446715328467153,13.80563201401047,1.0,8.0,13.0,22.0,95.0
2011-08-31,TAH,O3,1,688.0,33.88226744186046,26.15610575955049,2.0,14.0,27.0,46.0,131.0
2011-08-31,TAH,PM10,2,593.0,26.040472175379428,17.65764078678271,1.0,13.0,22.0,35.0,126.0
2011-08-31,TAH,SO2,1,688.0,4.568313953488372,3.018330520789714,1.0,3.0,4.0,5.0,40.0
2011-08-31,TLA,CO,15,613.0,0.687601957585643,0.4271538557320412,0.0,0.4,0.6,0.9,2.8
2011-08-31,TLA,NO,1,614.0,21.28501628664495,24.727458044067244,2.0,8.0,12.0,24.75,172.0
2011-08-31,TLA,NO2,1,614.0,24.794788273615634,8.586774545793455,6.0,19.0,24.0,30.0,60.0
2011-08-31,TLA,NOX,1,614.0,46.0814332247557,29.426656367266713,11.0,27.0,36.5,56.75,210.0
2011-08-31,TLA,O3,1,587.0,24.4190800681431,23.222800755296483,0.0,6.0,16.0,38.0,99.0
2011-08-31,TLA,PM10,2,609.0,40.27257799671593,20.198470501816182,2.0,25.0,37.0,53.0,116.0
2011-08-31,TLA,PM2.5,2,609.0,19.490968801313628,11.3247662001258,1.0,11.0,17.0,26.0,60.0
2011-08-31,TLA,SO2,1,630.0,5.533333333333333,10.482539043632155,0.0,1.0,2.0,5.0,125.0
2011-08-31,TLI,CO,15,703.0,0.4546230440967277,0.35062515415679,0.0,0.2,0.4,0.6,2.4
2011-08-31,TLI,NO,1,704.0,8.860795454545455,16.069123354982608,0.0,1.0,2.0,9.0,152.0
2011-08-31,TLI,NO2,1,704.0,16.265625,9.350403960891928,1.0,9.0,15.0,22.0,62.0
2011-08-31,TLI,NOX,1,704.0,25.085227272727273,22.58106579687844,1.0,10.0,17.0,31.0,191.0
2011-08-31,TLI,O3,1,704.0,25.944602272727273,23.083768520675417,0.0,8.0,19.0,40.0,115.0
2011-08-31,TLI,PM10,2,668.0,32.16317365269461,20.928636295735664,1.0,17.0,28.0,43.0,139.0
2011-08-31,TLI,SO2,1,704.0,3.7713068181818183,9.560928402467425,0.0,0.0,1.0,2.0,88.0
2011-08-31,TPN,CO,15,704.0,0.5512784090909086,0.2861398792308194,0.0,0.3,0.5,0.7,1.5
2011-08-31,TPN,NO,1,700.0,8.282857142857143,9.28487273144206,0.0,2.0,5.0,11.0,52.0
2011-08-31,TPN,NO2,1,700.0,13.405714285714286,9.17285735627016,0.0,6.0,12.0,19.0,47.0
2011-08-31,TPN,NOX,1,700.0,21.635714285714286,16.120172238350087,0.0,8.0,18.0,31.0,79.0
2011-08-31,TPN,O3,1,702.0,32.142450142450144,25.725638864502706,2.0,14.0,24.0,42.75,133.0
2011-08-31,TPN,SO2,1,700.0,2.14,2.484941774432066,1.0,1.0,1.0,2.0,28.0
2011-08-31,UIZ,CO,15,696.0,0.7413793103448271,0.5107312797247756,0.0,0.4,0.6,1.0,2.7
2011-08-31,UIZ,NO,1,698.0,12.130372492836676,18.631791843322578,0.0,1.0,3.0,14.0,107.0
2011-08-31,UIZ,NO2,1,698.0,22.154727793696274,11.6174860413111,2.0,13.0,22.0,30.0,60.0
2011-08-31,UIZ,NOX,1,698.0,34.27650429799427,26.550286190571914,3.0,14.0,26.0,46.0,142.0
2011-08-31,UIZ,O3,1,698.0,28.51002865329513,25.418292021616338,2.0,7.0,21.0,44.75,115.0
2011-08-31,UIZ,PM10,2,651.0,31.574500768049155,18.418850574374968,3.0,18.0,28.0,41.0,164.0
2011-08-31,UIZ,PM2.5,2,651.0,17.032258064516128,13.033113010307774,1.0,9.0,14.0,21.0,147.0
2011-08-31,UIZ,SO2,1,700.0,3.04,3.578044638273287,0.0,2.0,2.0,3.0,30.0
2011-08-31,VIF,CO,15,696.0,0.3872126436781601,0.2598178457900583,0.0,0.2,0.3,0.5,2.1
2011-08-31,VIF,NO,1,676.0,6.153846153846154,9.525326863255229,0.0,2.0,3.0,6.0,82.0
2011-08-31,VIF,NO2,1,676.0,11.627218934911243,7.062059207782008,1.0,6.0,11.0,16.0,47.0
2011-08-31,VIF,NOX,1,676.0,17.77958579881657,14.46478012707005,3.0,8.0,13.0,23.0,110.0
2011-08-31,VIF,O3,1,696.0,25.788793103448278,21.147510443684972,0.0,10.0,20.0,39.0,106.0
2011-08-31,VIF,PM10,2,656.0,36.65243902439025,23.58271964379433,1.0,19.0,31.0,49.0,128.0
2011-08-31,VIF,SO2,1,145.0,2.0827586206896553,0.6508909308259084,1.0,2.0,2.0,2.0,4.0
2011-08-31,XAL,CO,15,694.0,0.6404899135446688,0.5887990485071587,0.0,0.3,0.4,0.9,3.3
2011-08-31,XAL,NO,1,694.0,25.11671469740634,31.28622105438193,1.0,8.0,13.0,26.0,224.0
2011-08-31,XAL,NO2,1,694.0,23.695965417867434,10.556031266933168,4.0,16.0,23.0,30.0,64.0
2011-08-31,XAL,NOX,1,694.0,48.80835734870317,37.60229935877491,5.0,25.0,35.0,61.0,257.0
2011-08-31,XAL,O3,1,694.0,26.269452449567723,21.420230636196166,0.0,9.0,20.5,39.0,100.0
2011-08-31,XAL,PM10,2,709.0,47.99858956276446,27.51966422236673,3.0,30.0,42.0,60.0,166.0
2011-08-31,XAL,PM2.5,2,709.0,18.311706629055006,11.514306553876212,1.0,10.0,15.0,24.0,68.0
2011-08-31,XAL,SO2,1,697.0,4.583931133428981,3.666667978453464,1.0,3.0,3.0,5.0,34.0
2011-09-30,ACO,CO,15,0.0,,,,,,,
2011-09-30,ACO,NO,1,558.0,6.594982078853047,8.90468840964847,1.0,2.0,3.0,5.75,60.0
2011-09-30,ACO,NO2,1,558.0,10.709677419354838,5.890528523582355,0.0,6.0,10.0,15.0,31.0
2011-09-30,ACO,NOX,1,558.0,17.322580645161292,12.987491253333866,2.0,9.0,13.0,20.0,76.0
2011-09-30,ACO,O3,1,289.0,30.484429065743946,19.529729823577444,1.0,15.0,30.0,45.0,94.0
2011-09-30,ACO,PM10,2,379.0,27.95250659630607,16.778761543643448,1.0,16.0,26.0,36.0,181.0
2011-09-30,ACO,SO2,1,565.0,2.352212389380531,6.243423452618846,0.0,1.0,1.0,2.0,127.0
2011-09-30,ATI,NO,1,683.0,12.322108345534406,19.86926243430435,2.0,4.0,6.0,10.0,137.0
2011-09-30,ATI,NO2,1,683.0,17.98535871156662,8.926044595556894,4.0,11.0,16.0,22.0,60.0
2011-09-30,ATI,NOX,1,683.0,30.339677891654464,25.50174494429768,7.0,16.0,23.0,32.0,173.0
2011-09-30,ATI,SO2,1,683.0,7.197657393850659,12.948143598857811,0.0,1.0,2.0,6.0,120.0
2011-09-30,CAM,CO,15,683.0,0.7647144948755503,0.4872864888129158,0.2,0.5,0.6,0.9,3.9
2011-09-30,CAM,NO,1,683.0,23.341142020497802,31.68835401098562,2.0,7.0,12.0,22.0,227.0
2011-09-30,CAM,NO2,1,683.0,28.213762811127378,11.788880306048792,8.0,20.0,26.0,34.0,106.0
2011-09-30,CAM,NOX,1,683.0,51.54612005856515,38.86911825205597,13.0,28.0,39.0,58.0,274.0
2011-09-30,CAM,O3,1,683.0,24.64714494875549,23.906586349142124,0.0,5.0,16.0,38.0,136.0
2011-09-30,CAM,PM10,2,672.0,35.885416666666664,16.133116937567014,5.0,24.0,34.0,44.0,109.0
2011-09-30,CAM,PM2.5,2,672.0,18.171130952380953,9.941507016508059,1.0,11.0,17.0,24.0,72.0
2011-09-30,CAM,SO2,1,683.0,5.714494875549049,12.20423262599264,0.0,1.0,2.0,4.0,134.0
2011-09-30,CHO,CO,15,599.0,0.6111853088480803,0.5236146851578042,0.0,0.3,0.5,0.7,3.7
2011-09-30,CHO,NO,1,603.0,15.48424543946932,29.584065712348426,0.0,2.0,5.0,12.0,222.0
2011-09-30,CHO,NO2,1,603.0,15.733001658374793,7.934534180998428,2.0,10.0,15.0,20.0,52.0
2011-09-30,CHO,NOX,1,603.0,31.245439469320065,33.611511113502836,4.0,13.0,19.0,32.0,239.0
2011-09-30,CHO,O3,1,560.0,28.771428571428572,24.852363455675434,0.0,6.75,22.0,46.0,109.0
2011-09-30,CHO,SO2,1,0.0,,,,,,,
2011-09-30,COY,NO,1,669.0,16.286995515695068,24.759468546922168,1.0,4.0,7.0,16.0,182.0
2011-09-30,COY,NO2,1,669.0,26.49775784753363,11.63679680476576,4.0,18.0,24.0,33.0,82.0
2011-09-30,COY,NOX,1,669.0,42.79372197309417,31.88723426436304,6.0,24.0,33.0,51.0,222.0
2011-09-30,COY,O3,1,667.0,30.298350824587708,28.166963274356693,1.0,8.0,21.0,46.0,129.0
2011-09-30,COY,PM2.5,2,672.0,17.453869047619047,8.791047636101338,2.0,11.0,16.0,22.0,51.0
2011-09-30,CUA,CO,15,0.0,,,,,,,
2011-09-30,CUA,NO,1,508.0,12.1751968503937,25.066043238409456,0.0,4.0,6.0,9.0,275.0
2011-09-30,CUA,NO2,1,508.0,17.93503937007874,11.096568787443383,2.0,10.0,15.0,24.0,63.0
2011-09-30,CUA,NOX,1,508.0,30.086614173228348,32.950988317759396,5.0,15.0,21.0,32.0,331.0
2011-09-30,CUA,O3,1,372.0,38.534946236559136,27.024624176053585,2.0,18.0,29.5,58.0,136.0
2011-09-30,CUA,SO2,1,508.0,4.533464566929134,6.764921574562764,0.0,1.0,2.0,5.0,56.0
2011-09-30,FAC,CO,15,679.0,0.9372606774668634,0.6260181145419379,0.1,0.6,0.8,1.0,4.6
2011-09-30,FAC,NO,1,678.0,18.746312684365783,34.912644008183,0.0,3.0,7.0,16.0,253.0
2011-09-30,FAC,NO2,1,678.0,21.651917404129794,10.22059875245826,4.0,15.0,20.0,26.0,87.0
2011-09-30,FAC,NOX,1,678.0,40.37020648967552,39.728883230393684,4.0,18.0,28.0,43.75,291.0
2011-09-30,FAC,O3,1,594.0,29.717171717171716,22.27312012301619,1.0,13.25,24.0,43.75,140.0
2011-09-30,FAC,PM10,2,659.0,28.602427921092566,16.30577107615687,1.0,17.0,25.0,37.0,98.0
2011-09-30,FAC,SO2,1,658.0,5.630699088145897,10.433908826121243,0.0,1.0,2.0,5.0,69.0
2011-09-30,IZT,CO,15,670.0,0.9880597014925375,0.6127500284188208,0.2,0.6,0.8,1.1,3.8
2011-09-30,IZT,NO,1,673.0,19.304606240713223,27.98177967234976,2.0,5.0,8.0,19.0,175.0
2011-09-30,IZT,NO2,1,673.0,30.297176820208023,12.055215517959931,8.0,21.0,28.0,36.0,89.0
2011-09-30,IZT,NOX,1,673.0,49.61515601783061,35.32475451943101,11.0,27.0,37.0,58.0,217.0
2011-09-30,IZT,O3,1,672.0,25.811011904761905,26.469142355526284,0.0,4.0,16.0,41.25,124.0
2011-09-30,IZT,PM10,2,670.0,32.167164179104475,15.497011506680153,1.0,22.0,30.0,40.0,118.0
2011-09-30,IZT,SO2,1,670.0,4.2253731343283585,7.51012954779664,0.0,1.0,2.0,3.0,54.0
2011-09-30,LLA,CO,15,193.0,0.5450777202072536,0.44906049978791907,0.1,0.3,0.4,0.6,2.7
2011-09-30,LLA,NO,1,643.0,18.136858475894247,33.45401727349634,0.0,3.0,7.0,16.0,245.0
2011-09-30,LLA,NO2,1,643.0,21.622083981337482,10.176110195119573,2.0,14.0,20.0,28.0,62.0
2011-09-30,LLA,NOX,1,643.0,39.762052877138416,39.36490748052726,4.0,18.0,28.0,45.0,276.0
2011-09-30,LLA,O3,1,647.0,24.67851622874807,21.308551873234684,0.0,7.0,18.0,41.0,134.0
2011-09-30,LLA,SO2,1,645.0,3.110077519379845,7.339714197234569,0.0,0.0,1.0,3.0,76.0
2011-09-30,LPR,CO,15,665.0,0.8557894736842101,0.6384990524262878,0.1,0.4,0.7,1.1,4.1
2011-09-30,LPR,NO,1,665.0,18.482706766917293,30.51540325861468,0.0,4.0,8.0,18.0,241.0
2011-09-30,LPR,NO2,1,665.0,21.541353383458645,15.224678403925122,2.0,11.0,17.0,27.0,100.0
2011-09-30,LPR,NOX,1,665.0,40.009022556390974,41.654306425291495,2.0,16.0,26.0,47.0,299.0
2011-09-30,LPR,O3,1,665.0,31.305263157894736,21.925635254049,1.0,14.0,29.0,46.0,158.0
2011-09-30,LPR,SO2,1,588.0,3.925170068027211,6.018527255797625,0.0,2.0,2.0,4.0,88.0
2011-09-30,MER,CO,15,676.0,0.742307692307693,0.5518051185780082,0.1,0.4,0.6,1.0,3.1
2011-09-30,MER,NO,1,677.0,21.893648449039883,29.57270507805503,0.0,5.0,11.0,25.0,183.0
2011-09-30,MER,NO2,1,677.0,30.01477104874446,12.356145746404083,8.0,22.0,28.0,36.0,88.0
2011-09-30,MER,NOX,1,677.0,51.903988183161005,37.152905690277166,8.0,29.0,41.0,62.0,226.0
2011-09-30,MER,O3,1,677.0,25.254062038404726,24.075826385977795,0.0,6.0,18.0,39.0,117.0
2011-09-30,MER,PM10,2,680.0,46.175,22.681185880169085,5.0,30.75,43.0,56.0,139.0
2011-09-30,MER,PM2.5,2,680.0,18.58970588235294,10.429829201575881,2.0,11.0,16.0,24.0,70.0
2011-09-30,MER,SO2,1,654.0,4.845565749235474,9.05042891884794,0.0,1.0,2.0,4.0,124.0
2011-09-30,MON,CO,15,674.0,0.343026706231453,0.27013899212406706,0.0,0.2,0.3,0.4,1.8
2011-09-30,MON,NO,1,0.0,,,,,,,
2011-09-30,MON,NO2,1,0.0,,,,,,,
2011-09-30,MON,NOX,1,0.0,,,,,,,
2011-09-30,MON,O3,1,680.0,33.35294117647059,23.627175827449587,3.0,10.75,30.0,51.0,93.0
2011-09-30,MON,SO2,1,556.0,2.564748201438849,2.122665783059903,1.0,2.0,2.0,3.0,20.0
2011-09-30,NEZ,CO,15,666.0,0.6884384384384379,0.3565097642336731,0.2,0.5,0.6,0.8,2.8
2011-09-30,NEZ,NO,1,666.0,9.57057057057057,14.744397849510054,0.0,2.0,4.0,9.0,130.0
2011-09-30,NEZ,NO2,1,666.0,22.0990990990991,9.453285179815344,6.0,15.0,21.0,27.0,58.0
2011-09-30,NEZ,NOX,1,666.0,31.684684684684683,20.94424333792393,8.0,18.0,25.5,38.0,173.0
2011-09-30,NEZ,O3,1,604.0,30.266556291390728,24.324031631722537,0.0,10.0,23.0,47.0,122.0
2011-09-30,NEZ,PM2.5,2,607.0,16.555189456342667,11.150922437624684,1.0,9.0,14.0,22.0,102.0
2011-09-30,NEZ,SO2,1,666.0,4.77027027027027,3.793118294096492,2.0,3.0,4.0,5.0,40.0
2011-09-30,PED,CO,15,679.0,0.5097201767304864,0.2989061840012459,0.1,0.3,0.5,0.6,1.9
2011-09-30,PED,NO,1,681.0,8.04992657856094,11.56314521228908,0.0,1.0,4.0,9.0,70.0
2011-09-30,PED,NO2,1,681.0,20.933920704845814,9.900239631065833,3.0,14.0,19.0,27.0,67.0
2011-09-30,PED,NOX,1,681.0,28.97944199706314,18.429025707066135,3.0,16.0,25.0,36.0,121.0
2011-09-30,PED,O3,1,681.0,30.955947136563875,26.901855348603803,1.0,11.0,22.0,44.0,128.0
2011-09-30,PED,PM10,2,646.0,31.792569659442723,15.458682331722983,2.0,20.0,30.0,41.75,96.0
2011-09-30,PED,PM2.5,2,646.0,15.902476780185758,9.14659728631716,1.0,9.0,15.0,21.0,55.0
2011-09-30,PED,SO2,1,682.0,3.3475073313782993,5.057473027615304,0.0,1.0,1.0,3.0,39.0
2011-09-30,PER,PM2.5,2,0.0,,,,,,,
2011-09-30,SAG,CO,15,660.0,0.369999999999999,0.38315438632916354,0.0,0.1,0.3,0.5,2.2
2011-09-30,SAG,NO,1,665.0,14.281203007518798,22.637412225904562,0.0,4.0,6.0,14.0,171.0
2011-09-30,SAG,NO2,1,665.0,21.65563909774436,9.352544701827089,7.0,14.0,20.0,28.0,61.0
2011-09-30,SAG,NOX,1,665.0,35.94736842105263,28.53119086633273,8.0,19.0,27.0,40.0,202.0
2011-09-30,SAG,O3,1,658.0,29.20516717325228,21.275367254139102,1.0,11.0,23.0,44.75,122.0
2011-09-30,SAG,PM10,2,629.0,38.992050874403816,19.410703604398012,4.0,27.0,37.0,47.0,154.0
2011-09-30,SAG,PM2.5,2,629.0,15.972972972972974,9.785480969446956,1.0,9.0,14.0,21.0,60.0
2011-09-30,SAG,SO2,1,669.0,3.4469357249626307,6.62075377628724,0.0,1.0,1.0,4.0,72.0
2011-09-30,SJA,CO,15,664.0,0.705572289156626,0.5444487193844774,0.2,0.4,0.5,0.9,4.0
2011-09-30,SJA,NO,1,664.0,18.966867469879517,33.02664199665425,0.0,2.0,4.0,20.25,243.0
2011-09-30,SJA,NO2,1,664.0,23.89457831325301,13.898176387961904,4.0,13.0,22.0,31.25,95.0
2011-09-30,SJA,NOX,1,664.0,42.82831325301205,41.69646164353775,4.0,15.0,26.0,55.0,277.0
2011-09-30,SJA,O3,1,664.0,28.843373493975903,24.469937564475142,2.0,7.0,23.0,46.0,131.0
2011-09-30,SJA,PM2.5,2,647.0,15.783616692426584,9.771674039010636,1.0,9.0,14.0,21.0,69.0
2011-09-30,SJA,SO2,1,664.0,3.1009036144578315,5.159922050025537,0.0,1.0,2.0,3.0,80.0
2011-09-30,SUR,CO,15,681.0,0.8534508076358307,0.5584305615399708,0.0,0.5,0.7,1.1,3.7
2011-09-30,SUR,NO,1,681.0,15.145374449339206,26.105797415897417,0.0,3.0,6.0,14.0,195.0
2011-09-30,SUR,NO2,1,681.0,26.766519823788546,12.704207075980223,2.0,18.0,26.0,34.0,98.0
2011-09-30,SUR,NOX,1,681.0,41.89867841409691,33.65071472037435,3.0,23.0,33.0,48.0,240.0
2011-09-30,SUR,O3,1,681.0,30.8928046989721,29.16880824823145,1.0,8.0,20.0,46.0,139.0
2011-09-30,SUR,PM10,2,652.0,27.136503067484664,15.122482587570007,1.0,17.0,25.0,35.0,102.0
2011-09-30,SUR,SO2,1,681.0,4.102790014684288,6.521097514422395,0.0,1.0,2.0,4.0,47.0
2011-09-30,TAH,CO,15,675.0,0.6539259259259251,0.38161980298474124,0.0,0.4,0.6,0.8,2.7
2011-09-30,TAH,NO,1,673.0,6.8736998514115895,11.937602186509148,1.0,1.0,2.0,6.0,90.0
2011-09-30,TAH,NO2,1,673.0,15.701337295690935,8.346207507401068,0.0,10.0,15.0,21.0,62.0
