,,,,,value,value,value,value,value,value,value,value
,,,,,count,mean,std,min,25%,50%,75%,max
date,id_station,id_parameter,hour,unit,,,,,,,,
2021-08-08,MER,PM2.5,18,2,6.0,12.91666666666667,2.9415604324537985,10.833333333333334,11.041666666666666,11.333333333333332,14.125,18.0
2021-08-08,MER,PMCO,0,2,6.0,6.411111111111111,3.486460584519407,2.6666666666666665,3.75,5.699999999999999,8.85,11.4
2021-08-08,MER,PMCO,6,2,6.0,10.444444444444445,4.557858496495263,7.166666666666667,7.708333333333334,7.916666666666666,12.25,18.33333333333333
2021-08-08,MER,PMCO,12,2,6.0,9.916666666666666,4.4456595561163805,6.0,7.375,7.666666666666666,12.208333333333332,17.166666666666668
2021-08-08,MER,PMCO,18,2,6.0,9.166666666666666,4.06201920231798,3.6666666666666665,5.916666666666666,10.833333333333332,11.875,13.166666666666666
2021-08-08,MER,SO2,0,1,7.0,2.3714285714285714,1.251285053740468,1.0,2.0,2.0,2.3,5.0
2021-08-08,MER,SO2,6,1,7.0,3.5476190476190474,2.6920911012360813,1.8333333333333333,2.25,2.5,3.25,9.5
2021-08-08,MER,SO2,12,1,7.0,2.071428571428571,0.4394561333303849,1.5,1.8333333333333333,2.0,2.333333333333333,2.6666666666666665
2021-08-08,MER,SO2,18,1,7.0,1.7285714285714284,0.39787796911475043,1.0,1.55,1.8333333333333333,2.0,2.1666666666666665
2021-08-08,MGH,CO,0,15,7.0,0.26714285714285707,0.2143761713837218,0.12,0.16499999999999998,0.2,0.23999999999999996,0.74
2021-08-08,MGH,CO,6,15,7.0,0.5380952380952381,0.19381985854431316,0.2833333333333334,0.4083333333333332,0.4666666666666666,0.7166666666666666,0.7666666666666666
2021-08-08,MGH,CO,12,15,7.0,0.4309523809523809,0.07663560447348136,0.35,0.38333333333333325,0.4333333333333333,0.4416666666666666,0.5833333333333334
2021-08-08,MGH,CO,18,15,7.0,0.2866666666666666,0.13514053042282678,0.1666666666666666,0.23666666666666664,0.25,0.2666666666666666,0.5833333333333334
2021-08-08,MGH,NO,0,1,7.0,10.157142857142858,9.785679527223637,1.8,4.6,8.4,10.35,31.0
2021-08-08,MGH,NO,6,1,7.0,27.833333333333336,15.781787440426855,8.833333333333334,16.749999999999996,22.0,40.5,49.5
2021-08-08,MGH,NO,12,1,7.0,3.666666666666667,1.8308063392537866,2.1666666666666665,2.4166666666666665,3.1666666666666665,4.083333333333334,7.333333333333333
2021-08-08,MGH,NO,18,1,7.0,4.423809523809524,3.399330777586926,1.8,2.6666666666666665,3.1666666666666665,4.5,11.666666666666666
2021-08-08,MGH,NO2,0,1,7.0,18.95714285714286,8.46676977814978,9.4,14.45,18.2,20.1,36.0
2021-08-08,MGH,NO2,6,1,7.0,23.023809523809522,6.624469630362713,14.333333333333334,19.166666666666664,19.5,28.25,32.5
2021-08-08,MGH,NO2,12,1,7.0,22.4047619047619,4.0229171547351585,18.0,19.416666666666664,22.5,23.833333333333336,29.83333333333333
2021-08-08,MGH,NO2,18,1,7.0,19.4047619047619,5.015584178945125,13.666666666666666,16.5,19.5,20.166666666666664,29.33333333333333
2021-08-08,MGH,NOX,0,1,7.0,29.114285714285717,17.831379510236868,11.4,21.1,24.0,29.700000000000003,66.8
2021-08-08,MGH,NOX,6,1,7.0,50.738095238095234,21.791702707184374,23.0,35.91666666666666,41.333333333333336,70.33333333333333,78.33333333333333
2021-08-08,MGH,NOX,12,1,7.0,26.09523809523809,5.6370608499868995,20.666666666666668,21.75,26.666666666666668,27.416666666666664,37.0
2021-08-08,MGH,NOX,18,1,7.0,23.733333333333338,8.25348411278534,16.0,18.983333333333334,22.5,24.416666666666668,40.833333333333336
2021-08-08,MGH,O3,0,1,7.0,10.728571428571428,5.32938842198436,1.6,7.8,12.5,14.7,16.0
2021-08-08,MGH,O3,6,1,7.0,12.38095238095238,4.809052310693253,5.5,8.916666666666668,12.333333333333334,16.333333333333336,18.33333333333333
2021-08-08,MGH,O3,12,1,7.0,71.28571428571429,15.691680470199358,52.833333333333336,56.0,78.83333333333333,82.83333333333333,89.66666666666667
2021-08-08,MGH,O3,18,1,7.0,23.476190476190478,6.361362371138059,15.666666666666666,18.5,22.5,29.333333333333336,30.5
2021-08-08,MGH,PM10,0,2,0.0,,,,,,,
2021-08-08,MGH,PM10,6,2,0.0,,,,,,,
2021-08-08,MGH,PM10,12,2,0.0,,,,,,,
2021-08-08,MGH,PM10,18,2,0.0,,,,,,,
2021-08-08,MGH,PM2.5,0,2,0.0,,,,,,,
2021-08-08,MGH,PM2.5,6,2,0.0,,,,,,,
2021-08-08,MGH,PM2.5,12,2,0.0,,,,,,,
2021-08-08,MGH,PM2.5,18,2,0.0,,,,,,,
2021-08-08,MGH,PMCO,0,2,0.0,,,,,,,
2021-08-08,MGH,PMCO,6,2,0.0,,,,,,,
2021-08-08,MGH,PMCO,12,2,0.0,,,,,,,
2021-08-08,MGH,PMCO,18,2,0.0,,,,,,,
2021-08-08,MGH,SO2,0,1,7.0,0.8428571428571429,0.7345228447936861,0.0,0.35,0.8,1.1,2.2
2021-08-08,MGH,SO2,6,1,7.0,1.9761904761904763,1.7089865185644153,0.8333333333333334,1.0,1.1666666666666667,2.083333333333333,5.666666666666667
2021-08-08,MGH,SO2,12,1,7.0,1.3809523809523812,0.998676372682611,0.6666666666666666,0.75,1.0,1.5,3.5
2021-08-08,MGH,SO2,18,1,7.0,0.24761904761904757,0.2911389784311004,0.0,0.0833333333333333,0.1666666666666666,0.2833333333333333,0.8333333333333334
2021-08-08,MON,CO,0,15,7.0,0.2414285714285714,0.1241542819007291,0.12,0.155,0.18,0.32,0.4399999999999999
2021-08-08,MON,CO,6,15,7.0,0.35714285714285715,0.1117442279796701,0.2,0.2916666666666667,0.35,0.42499999999999993,0.5166666666666667
2021-08-08,MON,CO,12,15,6.0,0.1472222222222222,0.05717095869861304,0.0333333333333333,0.15416666666666665,0.1666666666666666,0.1791666666666666,0.1833333333333333
2021-08-08,MON,CO,18,15,7.0,0.3166666666666666,0.2041241452319315,0.0999999999999999,0.16666666666666663,0.2833333333333333,0.41666666666666663,0.6666666666666666
2021-08-08,MON,NO,0,1,7.0,5.757142857142858,2.562457897447386,2.5,4.8,5.2,6.1,10.8
2021-08-08,MON,NO,6,1,7.0,17.095238095238095,13.393910011524838,2.833333333333333,9.333333333333334,14.666666666666666,19.916666666666668,43.66666666666666
2021-08-08,MON,NO,12,1,6.0,0.6944444444444443,0.6001543011469509,0.1666666666666666,0.375,0.5,0.75,1.8333333333333333
2021-08-08,MON,NO,18,1,7.0,3.119047619047619,5.293876866260895,0.3333333333333333,0.6666666666666666,1.1666666666666667,2.0,15.0
2021-08-08,MON,NO2,0,1,7.0,16.085714285714285,4.307910774156684,10.6,13.7,15.8,17.5,23.8
2021-08-08,MON,NO2,6,1,7.0,14.761904761904763,2.449219722417172,11.166666666666666,13.0,15.666666666666666,16.5,17.5
2021-08-08,MON,NO2,12,1,6.0,7.3055555555555545,2.1484275041855008,3.8333333333333335,6.5,7.583333333333333,8.291666666666668,10.166666666666666
2021-08-08,MON,NO2,18,1,7.0,16.452380952380953,6.194915990308836,9.333333333333334,11.75,16.333333333333332,19.83333333333333,26.33333333333333
2021-08-08,MON,NOX,0,1,7.0,21.78571428571429,6.289257659276005,15.6,18.15,20.8,22.700000000000003,34.4
2021-08-08,MON,NOX,6,1,7.0,31.952380952380953,14.840109028536009,14.0,24.916666666666664,28.666666666666668,34.916666666666664,61.333333333333336
2021-08-08,MON,NOX,12,1,6.0,8.138888888888888,2.5504175402528952,4.333333333333333,7.083333333333333,8.25,9.041666666666666,12.0
2021-08-08,MON,NOX,18,1,7.0,19.595238095238095,10.570686732157851,10.166666666666666,13.25,17.5,20.833333333333336,41.333333333333336
2021-08-08,MON,O3,0,1,7.0,8.485714285714284,4.547317367206213,2.8,4.5,9.0,12.4,13.8
2021-08-08,MON,O3,6,1,7.0,16.333333333333336,2.3687784005919825,13.833333333333334,14.833333333333332,15.166666666666666,17.833333333333336,20.0
2021-08-08,MON,O3,12,1,6.0,56.02777777777777,9.348450059690036,44.66666666666666,48.20833333333333,58.333333333333336,60.958333333333336,68.16666666666667
2021-08-08,MON,O3,18,1,7.0,22.166666666666664,11.114721635607298,4.666666666666667,17.083333333333332,23.0,26.33333333333333,40.66666666666666
2021-08-08,MON,PM2.5,0,2,7.0,9.071428571428571,4.120159497606165,2.5,7.0,8.4,12.1,14.4
2021-08-08,MON,PM2.5,6,2,7.0,16.30952380952381,3.9103715029400075,11.5,13.416666666666668,16.666666666666668,18.583333333333336,22.0
2021-08-08,MON,PM2.5,12,2,6.0,11.833333333333334,4.63441234438389,3.5,11.041666666666666,12.583333333333332,14.375,16.833333333333332
2021-08-08,MON,PM2.5,18,2,7.0,12.928571428571429,3.204246520977399,6.166666666666667,12.833333333333332,14.0,14.166666666666666,16.333333333333332
2021-08-08,MON,SO2,0,1,3.0,0.20000000000000004,0.2,0.0,0.1,0.2,0.30000000000000004,0.4
2021-08-08,MON,SO2,6,1,3.0,0.9444444444444443,0.4194352464039305,0.5,0.75,1.0,1.1666666666666665,1.3333333333333333
2021-08-08,MON,SO2,12,1,2.0,0.8333333333333333,0.23570226039551587,0.6666666666666666,0.75,0.8333333333333333,0.9166666666666666,1.0
2021-08-08,MON,SO2,18,1,2.0,0.5833333333333333,0.5892556509887896,0.1666666666666666,0.37499999999999994,0.5833333333333333,0.7916666666666666,1.0
2021-08-08,MPA,CO,0,15,0.0,,,,,,,
2021-08-08,MPA,CO,6,15,0.0,,,,,,,
2021-08-08,MPA,CO,12,15,0.0,,,,,,,
2021-08-08,MPA,CO,18,15,0.0,,,,,,,
2021-08-08,MPA,NO2,0,1,0.0,,,,,,,
2021-08-08,MPA,NO2,6,1,0.0,,,,,,,
2021-08-08,MPA,NO2,12,1,0.0,,,,,,,
2021-08-08,MPA,NO2,18,1,0.0,,,,,,,
2021-08-08,MPA,O3,0,1,0.0,,,,,,,
2021-08-08,MPA,O3,6,1,0.0,,,,,,,
2021-08-08,MPA,O3,12,1,0.0,,,,,,,
2021-08-08,MPA,O3,18,1,0.0,,,,,,,
2021-08-08,MPA,PM10,0,2,0.0,,,,,,,
2021-08-08,MPA,PM10,6,2,0.0,,,,,,,
2021-08-08,MPA,PM10,12,2,0.0,,,,,,,
2021-08-08,MPA,PM10,18,2,0.0,,,,,,,
2021-08-08,MPA,PM2.5,0,2,0.0,,,,,,,
2021-08-08,MPA,PM2.5,6,2,0.0,,,,,,,
2021-08-08,MPA,PM2.5,12,2,0.0,,,,,,,
2021-08-08,MPA,PM2.5,18,2,0.0,,,,,,,
2021-08-08,MPA,PMCO,0,2,0.0,,,,,,,
2021-08-08,MPA,PMCO,6,2,0.0,,,,,,,
2021-08-08,MPA,PMCO,12,2,0.0,,,,,,,
2021-08-08,MPA,PMCO,18,2,0.0,,,,,,,
2021-08-08,MPA,SO2,0,1,0.0,,,,,,,
2021-08-08,MPA,SO2,6,1,0.0,,,,,,,
2021-08-08,MPA,SO2,12,1,0.0,,,,,,,
2021-08-08,MPA,SO2,18,1,0.0,,,,,,,
2021-08-08,NEZ,CO,0,15,7.0,0.18714285714285714,0.08693182879212226,0.08,0.125,0.16,0.26,0.3
2021-08-08,NEZ,CO,6,15,7.0,0.5914285714285715,0.2864460206589067,0.1999999999999999,0.3866666666666666,0.6333333333333333,0.75,1.0333333333333334
2021-08-08,NEZ,CO,12,15,7.0,0.22571428571428573,0.09328797083571656,0.1166666666666666,0.1583333333333333,0.2166666666666667,0.275,0.38
2021-08-08,NEZ,CO,18,15,7.0,0.43571428571428567,0.18866700319673838,0.2333333333333333,0.29166666666666663,0.4333333333333333,0.5166666666666666,0.7666666666666666
2021-08-08,NEZ,NO,0,1,7.0,5.142857142857143,4.799603158198653,0.4,1.3,3.8,8.7,11.8
2021-08-08,NEZ,NO,6,1,7.0,26.71904761904762,16.47918841428943,7.5,11.85,30.83333333333333,37.333333333333336,50.333333333333336
2021-08-08,NEZ,NO,12,1,7.0,2.8666666666666667,1.2488513240692944,1.8333333333333333,2.1666666666666665,2.5,3.0,5.4
2021-08-08,NEZ,NO,18,1,7.0,6.499999999999999,5.02585905684384,2.1666666666666665,2.5,5.166666666666667,9.083333333333332,15.0
2021-08-08,NEZ,NO2,0,1,7.0,23.085714285714285,5.8147595454522945,16.6,17.4,24.6,27.8,30.0
2021-08-08,NEZ,NO2,6,1,7.0,27.704761904761906,7.624823703400395,15.5,22.3,32.0,33.25,35.333333333333336
2021-08-08,NEZ,NO2,12,1,7.0,14.461904761904764,3.2615849686826355,11.166666666666666,12.5,12.833333333333334,15.916666666666668,20.4
2021-08-08,NEZ,NO2,18,1,7.0,27.547619047619047,8.270157353128333,16.666666666666668,22.75,25.0,32.166666666666664,41.333333333333336
2021-08-08,NEZ,NOX,0,1,7.0,28.257142857142856,10.313560190813053,17.0,18.6,28.2,37.3,40.8
2021-08-08,NEZ,NOX,6,1,7.0,54.32857142857143,23.775535423121067,23.0,34.15,62.5,70.41666666666666,85.66666666666667
2021-08-08,NEZ,NOX,12,1,7.0,17.20952380952381,4.4766767719632075,13.333333333333334,14.5,14.833333333333334,18.75,25.8
2021-08-08,NEZ,NOX,18,1,7.0,33.976190476190474,11.3216559822269,19.166666666666668,26.333333333333336,29.166666666666668,45.333333333333336,46.16666666666666
2021-08-08,NEZ,O3,0,1,7.0,9.342857142857142,7.065139098148774,1.4,3.5,10.0,13.899999999999999,19.2
2021-08-08,NEZ,O3,6,1,7.0,14.095238095238097,3.858440894657599,8.333333333333334,12.0,13.666666666666666,16.333333333333332,20.0
2021-08-08,NEZ,O3,12,1,7.0,62.96666666666666,15.639172091376954,40.6,51.83333333333333,67.33333333333333,73.0,83.16666666666667
2021-08-08,NEZ,O3,18,1,7.0,16.666666666666668,9.004114285929186,6.666666666666667,10.75,11.833333333333334,22.833333333333336,31.0
2021-08-08,NEZ,PM10,0,2,0.0,,,,,,,
2021-08-08,NEZ,PM10,6,2,0.0,,,,,,,
2021-08-08,NEZ,PM10,12,2,0.0,,,,,,,
2021-08-08,NEZ,PM10,18,2,0.0,,,,,,,
2021-08-08,NEZ,PM2.5,0,2,0.0,,,,,,,
2021-08-08,NEZ,PM2.5,6,2,0.0,,,,,,,
2021-08-08,NEZ,PM2.5,12,2,0.0,,,,,,,
2021-08-08,NEZ,PM2.5,18,2,0.0,,,,,,,
2021-08-08,NEZ,SO2,0,1,7.0,2.1,1.27148207485071,0.8,1.1,1.5,3.1,4.0
2021-08-08,NEZ,SO2,6,1,7.0,2.238095238095238,0.706170835334658,1.0,1.9166666666666665,2.333333333333333,2.75,3.0
2021-08-08,NEZ,SO2,12,1,7.0,1.2238095238095237,0.23704530408864077,1.0,1.0,1.1666666666666667,1.45,1.5
2021-08-08,NEZ,SO2,18,1,7.0,0.9523809523809524,0.08132500607904442,0.8333333333333334,0.9166666666666667,1.0,1.0,1.0
2021-08-08,PED,CO,0,15,7.0,0.19,0.07549834435270751,0.1,0.135,0.2,0.22,0.32
2021-08-08,PED,CO,6,15,7.0,0.3714285714285714,0.08482786803738025,0.3,0.32499999999999996,0.35,0.375,0.55
2021-08-08,PED,CO,12,15,7.0,0.29999999999999993,0.06382847385042255,0.1666666666666666,0.2916666666666667,0.3166666666666666,0.3416666666666667,0.35
2021-08-08,PED,CO,18,15,7.0,0.2642857142857143,0.07901510136288029,0.1666666666666666,0.20833333333333331,0.2666666666666666,0.3083333333333333,0.3833333333333333
2021-08-08,PED,NO,0,1,7.0,1.2142857142857142,0.4259443290250165,0.6,1.0,1.0,1.55,1.8
2021-08-08,PED,NO,6,1,7.0,11.047619047619047,4.290077144383525,5.333333333333333,7.333333333333334,12.666666666666666,14.583333333333332,15.5
2021-08-08,PED,NO,12,1,7.0,1.6666666666666667,0.7698003589195009,0.6666666666666666,1.1666666666666667,1.3333333333333333,2.333333333333333,2.6666666666666665
2021-08-08,PED,NO,18,1,7.0,1.380952380952381,0.48795003647426655,0.8333333333333334,1.0,1.3333333333333333,1.6666666666666667,2.1666666666666665
2021-08-08,PED,NO2,0,1,7.0,11.957142857142859,3.5382939122582515,8.4,10.05,10.6,13.1,18.4
2021-08-08,PED,NO2,6,1,7.0,17.928571428571427,4.228274692863138,14.0,14.916666666666666,16.666666666666668,19.583333333333336,25.83333333333333
2021-08-08,PED,NO2,12,1,7.0,15.285714285714283,3.5377779771875186,9.166666666666666,13.416666666666668,16.666666666666668,17.25,19.83333333333333
2021-08-08,PED,NO2,18,1,7.0,16.333333333333332,3.510566061773238,13.0,13.75,14.5,18.5,22.33333333333333
2021-08-08,PED,NOX,0,1,7.0,13.22857142857143,3.913103749248281,9.2,10.899999999999999,12.0,14.8,20.0
2021-08-08,PED,NOX,6,1,7.0,28.976190476190474,7.743831817448726,19.33333333333333,23.833333333333336,29.33333333333333,32.58333333333333,41.333333333333336
2021-08-08,PED,NOX,12,1,7.0,16.833333333333332,4.169998667732267,10.0,14.25,18.5,19.416666666666664,22.0
2021-08-08,PED,NOX,18,1,7.0,17.73809523809524,3.987082316284102,14.0,14.833333333333332,15.666666666666666,20.083333333333336,24.666666666666668
2021-08-08,PED,O3,0,1,7.0,12.942857142857145,4.180453381654971,5.4,11.7,12.4,15.4,18.6
2021-08-08,PED,O3,6,1,7.0,12.690476190476192,2.5081876506763385,8.5,11.583333333333334,13.333333333333334,14.0,15.833333333333334
2021-08-08,PED,O3,12,1,7.0,62.76190476190476,14.716725538719903,43.833333333333336,53.083333333333336,57.66666666666666,74.5,82.66666666666667
2021-08-08,PED,O3,18,1,7.0,26.428571428571427,9.63926054816156,16.166666666666668,20.25,23.166666666666668,30.33333333333333,44.5
2021-08-08,PED,PM10,0,2,7.0,10.6,4.291076011134425,4.6,7.6,12.0,13.2,16.0
2021-08-08,PED,PM10,6,2,7.0,17.166666666666668,2.7755546659548433,13.5,15.083333333333332,17.0,19.25,21.0
2021-08-08,PED,PM10,12,2,7.0,29.619047619047617,7.683986647154638,22.5,23.0,29.0,34.916666666666664,40.0
2021-08-08,PED,PM10,18,2,7.0,15.976190476190478,4.433070764393054,11.166666666666666,12.833333333333332,15.333333333333334,17.75,24.166666666666668
2021-08-08,PED,PM2.5,0,2,7.0,7.914285714285714,3.2921262488086995,3.4,5.7,8.0,10.3,12.0
2021-08-08,PED,PM2.5,6,2,7.0,12.833333333333332,1.6694421334796354,10.333333333333334,11.833333333333334,13.0,13.75,15.333333333333334
2021-08-08,PED,PM2.5,12,2,7.0,22.952380952380953,6.703864478179652,17.0,18.083333333333336,20.0,27.166666666666664,33.166666666666664
2021-08-08,PED,PM2.5,18,2,7.0,11.071428571428571,3.577006226577408,6.833333333333333,9.25,9.5,12.5,17.666666666666668
2021-08-08,PED,PMCO,0,2,7.0,2.6,1.0456258094238748,1.0,2.0,2.8,3.3,3.8
2021-08-08,PED,PMCO,6,2,7.0,4.238095238095238,1.162122670172603,3.0,3.1666666666666665,4.166666666666667,5.25,5.666666666666667
2021-08-08,PED,PMCO,12,2,7.0,6.738095238095238,1.7713176275208626,4.333333333333333,5.666666666666666,6.5,7.916666666666666,9.166666666666666
2021-08-08,PED,PMCO,18,2,7.0,4.904761904761904,1.6718174376927477,2.0,4.0,5.166666666666667,6.333333333333333,6.5
2021-08-08,PED,SO2,0,1,7.0,1.0857142857142859,0.1573591584938886,1.0,1.0,1.0,1.1,1.4
2021-08-08,PED,SO2,6,1,7.0,1.476190476190476,0.8521681032463465,1.0,1.0,1.0,1.5,3.333333333333333
2021-08-08,PED,SO2,12,1,7.0,1.619047619047619,1.039561364560953,1.0,1.0,1.1666666666666667,1.6666666666666665,3.8333333333333335
2021-08-08,PED,SO2,18,1,7.0,1.1666666666666667,0.3726779962499649,1.0,1.0,1.0,1.0833333333333335,2.0
2021-08-08,SAC,CO,0,15,7.0,0.24571428571428575,0.09431456989902512,0.12,0.19,0.2,0.32,0.38
2021-08-08,SAC,CO,6,15,7.0,0.5976190476190476,0.1485823663047523,0.3833333333333333,0.5166666666666666,0.6000000000000001,0.6583333333333333,0.8500000000000001
2021-08-08,SAC,CO,12,15,7.0,0.31857142857142856,0.09844827825850229,0.1833333333333333,0.24999999999999994,0.3166666666666667,0.38166666666666665,0.4666666666666667
2021-08-08,SAC,CO,18,15,7.0,0.5119047619047619,0.1565585577685934,0.3,0.3833333333333333,0.5499999999999999,0.6333333333333333,0.6999999999999998
2021-08-08,SAC,NO,0,1,7.0,3.2714285714285714,1.8300403326286607,1.0,1.95,3.2,4.5,5.8
2021-08-08,SAC,NO,6,1,7.0,17.976190476190478,6.290372252004096,9.666666666666666,15.166666666666668,16.833333333333332,19.666666666666668,29.666666666666668
2021-08-08,SAC,NO,12,1,7.0,2.395238095238095,1.5205297044157284,1.3333333333333333,1.55,1.6666666666666667,2.5,5.666666666666667
2021-08-08,SAC,NO,18,1,7.0,6.1047619047619035,3.8082478021724535,2.1666666666666665,2.783333333333333,5.666666666666667,8.75,11.833333333333334
2021-08-08,SAC,NO2,0,1,7.0,17.557142857142857,3.779707723646166,11.6,15.55,18.6,19.5,22.6
2021-08-08,SAC,NO2,6,1,7.0,25.166666666666664,5.424566888326287,16.666666666666668,22.583333333333336,26.5,26.75,34.333333333333336
2021-08-08,SAC,NO2,12,1,7.0,13.771428571428572,4.696627181106337,7.833333333333333,11.666666666666668,13.833333333333334,14.283333333333333,22.83333333333333
2021-08-08,SAC,NO2,18,1,7.0,24.385714285714283,6.3123000780327505,15.166666666666666,19.35,26.83333333333333,29.916666666666668,30.166666666666668
2021-08-08,SAC,NOX,0,1,7.0,20.8,4.893533147600685,12.6,18.9,21.2,22.7,28.6
2021-08-08,SAC,NOX,6,1,7.0,43.238095238095234,11.691187383403893,26.5,37.58333333333333,44.0,46.33333333333333,64.33333333333333
2021-08-08,SAC,NOX,12,1,7.0,16.21904761904762,6.196380578622673,9.0,13.583333333333332,15.833333333333334,16.35,28.83333333333333
2021-08-08,SAC,NOX,18,1,7.0,30.438095238095237,9.750164833771493,17.333333333333332,21.95,35.0,37.333333333333336,42.16666666666666
2021-08-08,SAC,O3,0,1,7.0,10.757142857142856,7.199503951166159,3.6,5.699999999999999,9.5,13.6,23.6
2021-08-08,SAC,O3,6,1,7.0,12.714285714285714,3.357846374557995,9.0,10.25,11.833333333333334,15.083333333333332,17.5
2021-08-08,SAC,O3,12,1,7.0,56.271428571428565,11.542151872214724,42.5,48.58333333333333,52.66666666666666,63.03333333333333,75.5
2021-08-08,SAC,O3,18,1,7.0,17.323809523809523,9.689087299555757,4.333333333333333,11.083333333333332,16.833333333333332,23.55,30.83333333333333
2021-08-08,SAC,PM2.5,0,2,7.0,11.228571428571428,3.5579555392173776,6.6,8.3,11.2,14.7,14.8
2021-08-08,SAC,PM2.5,6,2,7.0,18.428571428571427,4.6406588202230825,12.0,15.666666666666668,17.833333333333332,21.666666666666664,24.5
2021-08-08,SAC,PM2.5,12,2,7.0,23.942857142857147,7.73978931395026,17.166666666666668,18.666666666666668,20.5,28.5,35.6
2021-08-08,SAC,PM2.5,18,2,7.0,13.047619047619047,1.6519188778012008,11.166666666666666,11.833333333333332,12.166666666666666,14.666666666666666,15.0
2021-08-08,SAC,SO2,0,1,7.0,0.7714285714285715,0.9050124966251124,0.0,0.2,0.4,1.0,2.6
2021-08-08,SAC,SO2,6,1,7.0,1.7380952380952384,1.0039604115384768,0.8333333333333334,1.1666666666666665,1.3333333333333333,2.0,3.6666666666666665
2021-08-08,SAC,SO2,12,1,7.0,1.261904761904762,0.232879377001924,1.0,1.1666666666666667,1.1666666666666667,1.3333333333333335,1.6666666666666667
2021-08-08,SAC,SO2,18,1,7.0,0.9761904761904762,0.0629940788348712,0.8333333333333334,1.0,1.0,1.0,1.0
2021-08-08,SAG,CO,0,15,7.0,0.1657142857142857,0.11178210096092352,0.06,0.11,0.1399999999999999,0.16999999999999996,0.4
2021-08-08,SAG,CO,6,15,7.0,0.4119047619047619,0.13218753713397102,0.2333333333333333,0.32500000000000007,0.3833333333333333,0.5166666666666666,0.5833333333333334
2021-08-08,SAG,CO,12,15,7.0,0.17428571428571424,0.053738540060469527,0.1166666666666666,0.135,0.1666666666666666,0.2,0.2666666666666666
2021-08-08,SAG,CO,18,15,7.0,0.3226190476190475,0.12534344353008192,0.1666666666666666,0.2583333333333333,0.2666666666666666,0.39583333333333337,0.5166666666666666
2021-08-08,SAG,NO,0,1,7.0,3.1714285714285713,1.5723806639554407,1.4,1.8,3.0,4.5,5.2
2021-08-08,SAG,NO,6,1,7.0,20.309523809523814,8.634785684052835,6.333333333333333,16.833333333333332,19.5,25.0,32.666666666666664
2021-08-08,SAG,NO,12,1,7.0,2.0476190476190474,0.6646795782923842,1.1666666666666667,1.6666666666666667,1.8333333333333333,2.5,3.0
2021-08-08,SAG,NO,18,1,7.0,4.345238095238096,1.245760004743285,2.333333333333333,3.6666666666666665,4.166666666666667,5.458333333333334,5.666666666666667
2021-08-08,SAG,NO2,0,1,7.0,16.642857142857142,2.2802464361388246,14.4,14.95,15.8,17.9,20.6
2021-08-08,SAG,NO2,6,1,7.0,19.714285714285715,3.4730633901743455,14.333333333333334,17.916666666666664,20.0,22.083333333333336,23.666666666666668
2021-08-08,SAG,NO2,12,1,7.0,12.333333333333332,2.13870850610224,9.833333333333334,10.583333333333332,12.0,14.25,14.833333333333334
2021-08-08,SAG,NO2,18,1,7.0,19.952380952380956,4.1984502053715165,14.5,17.5,18.666666666666668,22.5,26.5
2021-08-08,SAG,NOX,0,1,7.0,19.842857142857138,3.635866307982708,16.0,17.25,18.0,22.299999999999997,25.8
2021-08-08,SAG,NOX,6,1,7.0,39.80952380952381,10.452905218800536,20.666666666666668,36.66666666666666,38.333333333333336,46.91666666666666,52.5
2021-08-08,SAG,NOX,12,1,7.0,14.385714285714284,1.8289702772686804,12.166666666666666,13.016666666666666,13.833333333333334,15.916666666666666,16.833333333333332
2021-08-08,SAG,NOX,18,1,7.0,24.392857142857142,4.458324061702272,16.833333333333332,22.375,24.33333333333333,27.166666666666668,30.5
2021-08-08,SAG,O3,0,1,7.0,8.871428571428572,2.9250152624754433,3.6,7.9,8.6,10.75,12.6
