,,,,,value,value,value,value,value,value,value,value
2011-05-22,CAM,PM2.5,6,2,7.0,41.61904761904763,5.497233551485391,33.833333333333336,39.333333333333336,39.5,44.583333333333336,50.16666666666666
2011-05-22,CAM,PM2.5,12,2,7.0,33.0,4.658723398497025,29.666666666666668,30.583333333333336,31.166666666666668,32.91666666666667,43.16666666666666
2011-05-22,CAM,PM2.5,18,2,7.0,27.26190476190476,4.208519955000835,22.33333333333333,24.58333333333333,26.83333333333333,28.75,35.0
2011-05-22,CAM,SO2,0,1,0.0,,,,,,,
2011-05-22,CAM,SO2,6,1,0.0,,,,,,,
2011-05-22,CAM,SO2,12,1,0.0,,,,,,,
2011-05-22,CAM,SO2,18,1,0.0,,,,,,,
2011-05-22,CHO,CO,0,15,5.0,0.38399999999999995,0.11260550608207404,0.2199999999999999,0.3199999999999999,0.44,0.44,0.5
2011-05-22,CHO,CO,6,15,5.0,0.9660000000000002,0.5135951713168652,0.4166666666666666,0.6666666666666666,0.9666666666666668,1.0,1.78
2011-05-22,CHO,CO,12,15,6.0,0.5888888888888889,0.1692029244121674,0.3666666666666667,0.4458333333333333,0.6666666666666667,0.7125,0.7333333333333334
2011-05-22,CHO,CO,18,15,6.0,0.5597222222222222,0.06839766619367026,0.4833333333333333,0.5083333333333333,0.5541666666666667,0.59375,0.6666666666666666
2011-05-22,CHO,NO,0,1,0.0,,,,,,,
2011-05-22,CHO,NO,6,1,0.0,,,,,,,
2011-05-22,CHO,NO,12,1,0.0,,,,,,,
2011-05-22,CHO,NO,18,1,0.0,,,,,,,
2011-05-22,CHO,NO2,0,1,0.0,,,,,,,
2011-05-22,CHO,NO2,6,1,0.0,,,,,,,
2011-05-22,CHO,NO2,12,1,0.0,,,,,,,
2011-05-22,CHO,NO2,18,1,0.0,,,,,,,
2011-05-22,CHO,NOX,0,1,0.0,,,,,,,
2011-05-22,CHO,NOX,6,1,0.0,,,,,,,
2011-05-22,CHO,NOX,12,1,0.0,,,,,,,
2011-05-22,CHO,NOX,18,1,0.0,,,,,,,
2011-05-22,CHO,O3,0,1,5.0,40.28,4.5838848153067735,35.4,37.8,38.0,44.0,46.2
2011-05-22,CHO,O3,6,1,5.0,34.35333333333333,9.125775461722569,18.6,34.666666666666664,38.16666666666666,39.0,41.333333333333336
2011-05-22,CHO,O3,12,1,6.0,76.91666666666667,7.636716862922472,69.83333333333333,71.375,74.5,80.75,89.5
2011-05-22,CHO,O3,18,1,6.0,57.11666666666667,7.44233386333436,43.333333333333336,56.5,58.1,62.050000000000004,63.833333333333336
2011-05-22,CHO,SO2,0,1,5.0,6.8,10.092571525632106,1.6,1.8,2.2,3.6,24.8
2011-05-22,CHO,SO2,6,1,5.0,5.846666666666667,2.4985106674888455,3.5,4.333333333333333,4.5,7.5,9.4
2011-05-22,CHO,SO2,12,1,6.0,2.9166666666666665,1.0314498964510534,1.0,2.7916666666666665,3.25,3.333333333333333,4.0
2011-05-22,CHO,SO2,18,1,6.0,2.8666666666666667,1.1680943645290154,0.8333333333333334,2.425,3.35,3.5,4.0
2011-05-22,COY,NO,0,1,0.0,,,,,,,
2011-05-22,COY,NO,6,1,0.0,,,,,,,
2011-05-22,COY,NO,12,1,0.0,,,,,,,
2011-05-22,COY,NO,18,1,0.0,,,,,,,
2011-05-22,COY,NO2,0,1,0.0,,,,,,,
2011-05-22,COY,NO2,6,1,0.0,,,,,,,
2011-05-22,COY,NO2,12,1,0.0,,,,,,,
2011-05-22,COY,NO2,18,1,0.0,,,,,,,
2011-05-22,COY,NOX,0,1,0.0,,,,,,,
2011-05-22,COY,NOX,6,1,0.0,,,,,,,
2011-05-22,COY,NOX,12,1,0.0,,,,,,,
2011-05-22,COY,NOX,18,1,0.0,,,,,,,
2011-05-22,COY,O3,0,1,7.0,14.0,11.66704761282819,1.4,8.2,9.4,17.9,35.0
2011-05-22,COY,O3,6,1,7.0,26.478571428571428,10.579000487888793,10.0,21.25,26.5,32.55,41.25
2011-05-22,COY,O3,12,1,7.0,95.18095238095238,13.756801107800333,75.66666666666667,86.0,91.83333333333331,108.21666666666665,110.33333333333331
2011-05-22,COY,O3,18,1,7.0,45.11904761904763,9.094521288133722,32.833333333333336,38.41666666666667,46.0,51.16666666666667,57.833333333333336
2011-05-22,COY,PM2.5,0,2,7.0,30.914285714285718,4.611373104050672,24.2,27.9,32.0,33.1,38.2
2011-05-22,COY,PM2.5,6,2,7.0,36.107142857142854,5.529532305107503,25.25,34.75,38.0,39.41666666666667,41.16666666666666
2011-05-22,COY,PM2.5,12,2,7.0,34.16190476190476,6.8865523431251985,23.666666666666668,29.2,36.16666666666666,39.75,41.4
2011-05-22,COY,PM2.5,18,2,7.0,28.071428571428573,3.6201815266246364,22.0,26.366666666666664,28.6,29.83333333333333,33.5
2011-05-22,CUA,CO,0,15,0.0,,,,,,,
2011-05-22,CUA,CO,6,15,0.0,,,,,,,
2011-05-22,CUA,CO,12,15,0.0,,,,,,,
2011-05-22,CUA,CO,18,15,0.0,,,,,,,
2011-05-22,CUA,NO,0,1,0.0,,,,,,,
2011-05-22,CUA,NO,6,1,0.0,,,,,,,
2011-05-22,CUA,NO,12,1,0.0,,,,,,,
2011-05-22,CUA,NO,18,1,0.0,,,,,,,
2011-05-22,CUA,NO2,0,1,0.0,,,,,,,
2011-05-22,CUA,NO2,6,1,0.0,,,,,,,
2011-05-22,CUA,NO2,12,1,0.0,,,,,,,
2011-05-22,CUA,NO2,18,1,0.0,,,,,,,
2011-05-22,CUA,NOX,0,1,0.0,,,,,,,
2011-05-22,CUA,NOX,6,1,0.0,,,,,,,
2011-05-22,CUA,NOX,12,1,0.0,,,,,,,
2011-05-22,CUA,NOX,18,1,0.0,,,,,,,
2011-05-22,CUA,O3,0,1,7.0,48.42857142857143,4.39610216961734,42.0,45.5,49.8,51.4,53.4
2011-05-22,CUA,O3,6,1,7.0,43.1904761904762,2.7829317265626536,39.833333333333336,41.0,42.5,45.91666666666667,46.16666666666666
2011-05-22,CUA,O3,12,1,7.0,82.95238095238096,20.274668167744924,66.16666666666667,66.83333333333334,68.83333333333333,101.41666666666666,109.16666666666669
2011-05-22,CUA,O3,18,1,7.0,50.5,7.4659721899254805,41.833333333333336,43.833333333333336,52.333333333333336,55.0,61.66666666666666
2011-05-22,CUA,SO2,0,1,0.0,,,,,,,
2011-05-22,CUA,SO2,6,1,0.0,,,,,,,
2011-05-22,CUA,SO2,12,1,0.0,,,,,,,
2011-05-22,CUA,SO2,18,1,0.0,,,,,,,
2011-05-22,FAC,CO,0,15,7.0,0.7342857142857142,0.11928357568656066,0.6,0.6299999999999999,0.76,0.8,0.9200000000000002
2011-05-22,FAC,CO,6,15,7.0,2.0976190476190477,0.4060227793541852,1.45,1.9,2.2,2.2416666666666667,2.75
2011-05-22,FAC,CO,12,15,7.0,0.7428571428571429,0.1940926522874003,0.4833333333333332,0.5916666666666667,0.7833333333333332,0.875,1.0
2011-05-22,FAC,CO,18,15,7.0,0.8476190476190476,0.1531848832803305,0.5333333333333333,0.8333333333333333,0.8833333333333333,0.9166666666666666,1.0166666666666668
2011-05-22,FAC,NO,0,1,7.0,7.314285714285715,3.3203556894950133,2.6,5.1,9.0,9.6,10.2
2011-05-22,FAC,NO,6,1,7.0,72.64285714285714,19.740545925560255,34.0,65.75,80.0,86.16666666666666,90.66666666666669
2011-05-22,FAC,NO,12,1,7.0,4.690476190476191,0.9399988742535194,3.1666666666666665,4.25,4.666666666666667,5.25,6.0
2011-05-22,FAC,NO,18,1,7.0,10.238095238095239,4.558119681014862,2.6666666666666665,8.416666666666668,8.833333333333334,13.666666666666666,16.0
2011-05-22,FAC,NO2,0,1,7.0,27.400000000000006,5.646237685397241,21.0,22.9,25.6,32.0,35.4
2011-05-22,FAC,NO2,6,1,7.0,44.333333333333336,7.544927165051094,34.666666666666664,38.333333333333336,45.5,50.333333333333336,52.833333333333336
2011-05-22,FAC,NO2,12,1,7.0,21.9047619047619,4.561165728652358,14.666666666666666,19.416666666666664,22.166666666666668,24.666666666666664,28.33333333333333
2011-05-22,FAC,NO2,18,1,7.0,32.0,5.751006353158904,21.0,30.583333333333332,33.666666666666664,35.66666666666667,36.833333333333336
2011-05-22,FAC,NOX,0,1,7.0,34.6,8.324261729026384,23.4,28.299999999999997,35.4,40.7,45.4
2011-05-22,FAC,NOX,6,1,7.0,116.88095238095237,19.0918138084718,79.5,116.08333333333331,120.66666666666669,121.25,143.33333333333334
2011-05-22,FAC,NOX,12,1,7.0,26.66666666666666,5.381724905916593,18.166666666666668,23.75,26.83333333333333,29.75,34.666666666666664
2011-05-22,FAC,NOX,18,1,7.0,42.23809523809524,9.628207566955597,23.83333333333333,39.33333333333333,44.833333333333336,48.41666666666667,51.5
2011-05-22,FAC,O3,0,1,7.0,17.400000000000002,10.489995233554685,3.8,11.8,14.6,23.700000000000003,32.4
2011-05-22,FAC,O3,6,1,7.0,23.023809523809522,3.121651645316785,19.5,21.083333333333336,21.166666666666668,25.08333333333333,28.166666666666668
2011-05-22,FAC,O3,12,1,7.0,86.28571428571429,11.433266231465824,73.0,77.75,86.16666666666667,91.41666666666666,106.5
2011-05-22,FAC,O3,18,1,7.0,37.476190476190474,7.681404054856653,25.666666666666668,33.416666666666664,37.66666666666666,41.91666666666666,48.333333333333336
2011-05-22,FAC,PM10,0,2,7.0,35.48571428571429,6.090273275595156,27.6,30.5,36.4,39.9,43.6
2011-05-22,FAC,PM10,6,2,7.0,70.21428571428571,5.420053885985277,64.16666666666667,66.16666666666666,69.16666666666667,74.25,77.33333333333333
2011-05-22,FAC,PM10,12,2,7.0,48.23809523809524,13.6890660419376,28.666666666666668,39.8,50.4,54.41666666666667,70.16666666666667
2011-05-22,FAC,PM10,18,2,7.0,66.69047619047619,15.032504464532527,46.833333333333336,53.16666666666667,74.83333333333333,77.75,83.33333333333333
2011-05-22,FAC,SO2,0,1,7.0,2.0,0.16329931618554525,1.8,1.9,2.0,2.1,2.2
2011-05-22,FAC,SO2,6,1,7.0,4.523809523809524,0.7783444647584422,3.5,3.916666666666667,4.666666666666667,5.083333333333333,5.5
2011-05-22,FAC,SO2,12,1,7.0,3.428571428571428,1.474653577828764,2.0,2.1666666666666665,3.0,4.666666666666666,5.333333333333333
2011-05-22,FAC,SO2,18,1,7.0,2.952380952380952,0.7435792176426482,2.1666666666666665,2.5,2.833333333333333,3.1666666666666665,4.333333333333333
2011-05-22,IZT,CO,0,15,7.0,0.76,0.19148542155126758,0.52,0.6399999999999999,0.7000000000000001,0.8700000000000001,1.0799999999999998
2011-05-22,IZT,CO,6,15,7.0,1.571904761904762,0.17274319564084617,1.3833333333333335,1.4666666666666668,1.5666666666666669,1.6016666666666666,1.916666666666667
2011-05-22,IZT,CO,12,15,7.0,0.619047619047619,0.11280455542604531,0.4666666666666666,0.5249999999999999,0.65,0.7083333333333333,0.75
2011-05-22,IZT,CO,18,15,7.0,0.980952380952381,0.22472793663148674,0.7166666666666667,0.8083333333333333,0.9833333333333332,1.125,1.3
2011-05-22,IZT,NO,0,1,7.0,8.057142857142855,5.164899851516046,3.2,5.3,6.0,9.3,18.0
2011-05-22,IZT,NO,6,1,7.0,34.71428571428571,10.83406590929666,25.83333333333333,27.33333333333333,31.0,38.16666666666666,55.16666666666666
2011-05-22,IZT,NO,12,1,7.0,6.690476190476191,0.6267831705280087,5.833333333333333,6.25,6.833333333333333,7.083333333333333,7.5
2011-05-22,IZT,NO,18,1,7.0,9.952380952380953,3.6051843915886597,6.833333333333333,7.166666666666666,9.333333333333334,11.166666666666666,16.833333333333332
2011-05-22,IZT,NO2,0,1,7.0,30.057142857142853,9.397669417264607,18.2,22.7,30.6,36.3,43.6
2011-05-22,IZT,NO2,6,1,7.0,43.88095238095239,9.21538281479833,35.0,38.833333333333336,39.833333333333336,47.083333333333336,60.5
2011-05-22,IZT,NO2,12,1,7.0,19.761904761904763,4.851362106224838,13.333333333333334,16.25,19.666666666666668,23.083333333333336,26.666666666666668
2011-05-22,IZT,NO2,18,1,7.0,35.92857142857142,6.561572433817431,26.83333333333333,31.166666666666664,35.5,41.41666666666666,44.0
2011-05-22,IZT,NOX,0,1,7.0,38.08571428571429,12.2729280086197,23.8,27.7,38.8,46.2,56.2
2011-05-22,IZT,NOX,6,1,7.0,78.59523809523809,18.3877619181832,65.5,66.41666666666667,67.33333333333333,84.5,115.5
2011-05-22,IZT,NOX,12,1,7.0,26.333333333333332,5.108090895098932,20.0,22.75,25.5,29.75,33.833333333333336
2011-05-22,IZT,NOX,18,1,7.0,45.88095238095237,8.924951647194616,33.833333333333336,39.25,47.833333333333336,51.08333333333333,58.833333333333336
2011-05-22,IZT,O3,0,1,7.0,20.571428571428573,9.541089086282602,9.4,13.5,20.6,26.5,34.0
2011-05-22,IZT,O3,6,1,7.0,24.309523809523807,3.4364987719368973,17.5,23.916666666666664,24.5,25.83333333333333,28.666666666666668
2011-05-22,IZT,O3,12,1,7.0,91.23809523809523,9.68239005869301,77.33333333333333,85.0,92.5,96.91666666666666,105.0
2011-05-22,IZT,O3,18,1,7.0,38.47619047619047,8.651390688586478,28.166666666666668,31.416666666666664,38.66666666666666,44.75,50.16666666666666
2011-05-22,IZT,PM10,0,2,5.0,45.480000000000004,6.759585786126247,37.0,42.8,44.6,47.6,55.4
2011-05-22,IZT,PM10,6,2,5.0,60.666666666666664,7.07303172464098,52.833333333333336,56.66666666666666,58.5,64.5,70.83333333333333
2011-05-22,IZT,PM10,12,2,5.0,54.96666666666666,7.092053455961982,47.66666666666666,51.0,53.16666666666666,56.833333333333336,66.16666666666667
2011-05-22,IZT,PM10,18,2,5.0,61.6,9.237303598874394,47.16666666666666,58.833333333333336,64.66666666666667,65.83333333333333,71.5
2011-05-22,IZT,SO2,0,1,7.0,4.828571428571428,0.7064330251677218,4.0,4.5,4.8,4.9,6.2
2011-05-22,IZT,SO2,6,1,7.0,6.404761904761905,1.2392393980641052,5.333333333333333,5.333333333333333,5.833333333333333,7.5,8.0
2011-05-22,IZT,SO2,12,1,7.0,6.15952380952381,1.7478520453650452,5.0,5.266666666666667,5.5,6.041666666666666,10.0
2011-05-22,IZT,SO2,18,1,7.0,5.642857142857143,0.944911182523068,5.0,5.0,5.5,5.666666666666667,7.666666666666667
2011-05-22,LLA,CO,0,15,0.0,,,,,,,
2011-05-22,LLA,CO,6,15,0.0,,,,,,,
2011-05-22,LLA,CO,12,15,0.0,,,,,,,
2011-05-22,LLA,CO,18,15,0.0,,,,,,,
2011-05-22,LLA,NO,0,1,0.0,,,,,,,
2011-05-22,LLA,NO,6,1,0.0,,,,,,,
2011-05-22,LLA,NO,12,1,0.0,,,,,,,
2011-05-22,LLA,NO,18,1,0.0,,,,,,,
2011-05-22,LLA,NO2,0,1,0.0,,,,,,,
2011-05-22,LLA,NO2,6,1,0.0,,,,,,,
2011-05-22,LLA,NO2,12,1,0.0,,,,,,,
2011-05-22,LLA,NO2,18,1,0.0,,,,,,,
2011-05-22,LLA,NOX,0,1,0.0,,,,,,,
2011-05-22,LLA,NOX,6,1,0.0,,,,,,,
2011-05-22,LLA,NOX,12,1,0.0,,,,,,,
2011-05-22,LLA,NOX,18,1,0.0,,,,,,,
2011-05-22,LLA,O3,0,1,0.0,,,,,,,
2011-05-22,LLA,O3,6,1,0.0,,,,,,,
2011-05-22,LLA,O3,12,1,0.0,,,,,,,
2011-05-22,LLA,O3,18,1,0.0,,,,,,,
2011-05-22,LLA,SO2,0,1,7.0,6.885714285714286,8.632386416171094,1.0,1.2999999999999998,3.2,8.5,24.4
2011-05-22,LLA,SO2,6,1,7.0,5.023809523809525,2.003304148956796,3.0,3.25,5.5,5.833333333333334,8.5
2011-05-22,LLA,SO2,12,1,7.0,5.409523809523809,1.8880436951270474,2.6666666666666665,4.25,5.333333333333333,6.683333333333334,8.0
2011-05-22,LLA,SO2,18,1,7.0,4.061904761904763,0.9260486691130968,2.1666666666666665,3.9333333333333336,4.4,4.5,5.0
2011-05-22,LPR,CO,0,15,0.0,,,,,,,
2011-05-22,LPR,CO,6,15,0.0,,,,,,,
2011-05-22,LPR,CO,12,15,0.0,,,,,,,
2011-05-22,LPR,CO,18,15,0.0,,,,,,,
2011-05-22,LPR,NO,0,1,0.0,,,,,,,
2011-05-22,LPR,NO,6,1,0.0,,,,,,,
2011-05-22,LPR,NO,12,1,0.0,,,,,,,
2011-05-22,LPR,NO,18,1,0.0,,,,,,,
2011-05-22,LPR,NO2,0,1,0.0,,,,,,,
2011-05-22,LPR,NO2,6,1,0.0,,,,,,,
2011-05-22,LPR,NO2,12,1,0.0,,,,,,,
2011-05-22,LPR,NO2,18,1,0.0,,,,,,,
2011-05-22,LPR,NOX,0,1,0.0,,,,,,,
2011-05-22,LPR,NOX,6,1,0.0,,,,,,,
2011-05-22,LPR,NOX,12,1,0.0,,,,,,,
2011-05-22,LPR,NOX,18,1,0.0,,,,,,,
2011-05-22,LPR,O3,0,1,0.0,,,,,,,
2011-05-22,LPR,O3,6,1,0.0,,,,,,,
2011-05-22,LPR,O3,12,1,0.0,,,,,,,
2011-05-22,LPR,O3,18,1,0.0,,,,,,,
2011-05-22,LPR,SO2,0,1,7.0,2.542857142857143,1.0937049310442355,1.2,1.9,2.4,2.9,4.6
2011-05-22,LPR,SO2,6,1,7.0,4.095238095238095,1.5836465855538944,2.5,3.0,3.5,4.833333333333333,7.0
2011-05-22,LPR,SO2,12,1,7.0,4.285714285714286,2.6188672376555493,2.333333333333333,2.833333333333333,3.6666666666666665,4.166666666666667,10.0
2011-05-22,LPR,SO2,18,1,7.0,3.2380952380952377,0.8435877023998227,1.8333333333333333,2.75,3.333333333333333,3.916666666666667,4.166666666666667
2011-05-22,MER,CO,0,15,6.0,0.8166666666666668,0.20992061991778385,0.52,0.665,0.8800000000000001,0.96,1.04
2011-05-22,MER,CO,6,15,6.0,2.1236111111111113,0.4831153723107586,1.6833333333333336,1.7916666666666665,1.9416666666666667,2.3666666666666667,2.925
2011-05-22,MER,CO,12,15,7.0,0.7607142857142858,0.1443948327498866,0.5166666666666667,0.6875,0.7999999999999999,0.8333333333333334,0.9666666666666668
2011-05-22,MER,CO,18,15,7.0,0.9571428571428571,0.20363755539746098,0.6333333333333333,0.8833333333333333,0.95,1.0250000000000001,1.3
2011-05-22,MER,NO,0,1,6.0,6.8999999999999995,2.5385034961567414,4.0,4.8,7.1,8.2,10.6
2011-05-22,MER,NO,6,1,6.0,56.208333333333336,25.312258229298045,29.33333333333333,38.25,49.5,72.875,93.75
2011-05-22,MER,NO,12,1,7.0,6.964285714285714,2.3881735732297633,4.0,5.416666666666666,7.0,8.041666666666666,10.833333333333334
2011-05-22,MER,NO,18,1,7.0,7.476190476190476,3.6073851351397894,3.1666666666666665,4.416666666666666,7.833333333333333,9.833333333333334,12.833333333333334
2011-05-22,MER,NO2,0,1,6.0,33.93333333333333,9.440903911525986,25.6,26.700000000000003,30.5,40.0,48.4
2011-05-22,MER,NO2,6,1,6.0,52.208333333333336,9.242376738576382,43.5,45.166666666666664,49.20833333333333,58.4375,66.0
2011-05-22,MER,NO2,12,1,7.0,25.809523809523807,5.174437320839977,17.166666666666668,25.0,25.33333333333333,26.666666666666664,34.833333333333336
2011-05-22,MER,NO2,18,1,7.0,38.3095238095238,4.832785956963137,32.5,34.5,39.0,40.91666666666666,45.833333333333336
2011-05-22,MER,NOX,0,1,6.0,40.68333333333333,10.748100607394155,29.6,31.425,39.400000000000006,48.95,54.8
2011-05-22,MER,NOX,6,1,6.0,108.49999999999999,31.938134642531086,74.5,83.41666666666667,101.5,137.58333333333331,146.5
2011-05-22,MER,NOX,12,1,7.0,32.547619047619044,6.321234265988141,21.166666666666668,30.625,32.75,35.58333333333333,41.5
2011-05-22,MER,NOX,18,1,7.0,45.69047619047619,6.973115417396921,37.5,40.0,45.0,50.66666666666667,56.0
2011-05-22,MER,O3,0,1,6.0,19.741666666666667,7.550126930500351,11.4,13.412500000000001,19.225,26.349999999999998,28.4
2011-05-22,MER,O3,6,1,6.0,19.097222222222225,7.523743281303726,5.75,16.916666666666668,21.583333333333336,22.749999999999996,27.166666666666668
2011-05-22,MER,O3,12,1,7.0,83.8452380952381,13.09124217532935,68.0,75.54166666666666,77.66666666666667,94.0,102.16666666666669
2011-05-22,MER,O3,18,1,7.0,37.26190476190476,9.039961253838397,26.0,31.249999999999996,36.333333333333336,42.5,51.0
2011-05-22,MER,PM10,0,2,6.0,53.46666666666667,8.83960783443851,41.2,50.7,52.2,55.65,68.2
2011-05-22,MER,PM10,6,2,6.0,88.94444444444446,18.196967594344663,61.5,81.04166666666666,88.33333333333334,99.875,113.16666666666669
2011-05-22,MER,PM10,12,2,7.0,74.96190476190476,15.810772564948522,57.5,63.95,71.0,85.5,97.33333333333331
2011-05-22,MER,PM10,18,2,7.0,72.54285714285714,11.842480256447072,53.0,65.75,74.16666666666667,81.98333333333333,85.16666666666667
2011-05-22,MER,PM2.5,0,2,6.0,32.8,7.826110144893183,26.4,28.45,29.5,34.3,47.4
2011-05-22,MER,PM2.5,6,2,6.0,41.75,8.208904379459607,29.83333333333333,37.958333333333336,40.833333333333336,47.08333333333333,52.833333333333336
2011-05-22,MER,PM2.5,12,2,7.0,30.723809523809525,6.644455061837881,24.0,26.166666666666664,28.4,33.833333333333336,42.66666666666666
2011-05-22,MER,PM2.5,18,2,7.0,28.919047619047614,5.093527379333615,22.6,25.5,29.33333333333333,31.0,37.5
2011-05-22,MER,SO2,0,1,6.0,2.744444444444444,0.4645985921759254,2.2,2.316666666666667,2.833333333333333,3.1500000000000004,3.2
2011-05-22,MER,SO2,6,1,6.0,4.611111111111111,1.6953094331342802,2.833333333333333,3.1666666666666665,4.5,5.708333333333333,7.0
2011-05-22,MER,SO2,12,1,7.0,3.1071428571428568,1.4819237104513456,2.1666666666666665,2.25,2.5,3.125,6.333333333333333
2011-05-22,MER,SO2,18,1,7.0,2.714285714285714,0.8698354767504926,1.8333333333333333,2.25,2.5,2.833333333333333,4.5
2011-05-22,MON,CO,0,15,0.0,,,,,,,
2011-05-22,MON,CO,6,15,0.0,,,,,,,
2011-05-22,MON,CO,12,15,0.0,,,,,,,
2011-05-22,MON,CO,18,15,0.0,,,,,,,
2011-05-22,MON,NO,0,1,0.0,,,,,,,
2011-05-22,MON,NO,6,1,0.0,,,,,,,
2011-05-22,MON,NO,12,1,0.0,,,,,,,
2011-05-22,MON,NO,18,1,0.0,,,,,,,
2011-05-22,MON,NO2,0,1,0.0,,,,,,,
2011-05-22,MON,NO2,6,1,0.0,,,,,,,
2011-05-22,MON,NO2,12,1,0.0,,,,,,,
2011-05-22,MON,NO2,18,1,0.0,,,,,,,
2011-05-22,MON,NOX,0,1,0.0,,,,,,,
2011-05-22,MON,NOX,6,1,0.0,,,,,,,
2011-05-22,MON,NOX,12,1,0.0,,,,,,,
2011-05-22,MON,NOX,18,1,0.0,,,,,,,
2011-05-22,MON,O3,0,1,4.0,38.400000000000006,17.072394872034405,13.0,36.099999999999994,46.0,48.300000000000004,48.6
2011-05-22,MON,O3,6,1,4.0,38.916666666666664,5.128894184476372,31.5,37.62499999999999,40.58333333333333,41.875,43.0
2011-05-22,MON,O3,12,1,5.0,87.68333333333332,5.399459849528162,81.75,86.33333333333333,86.33333333333333,87.5,96.5
2011-05-22,MON,O3,18,1,4.0,63.375,10.037314640140815,49.0,61.375,66.08333333333334,68.08333333333334,72.33333333333333
2011-05-22,MON,SO2,0,1,0.0,,,,,,,
2011-05-22,MON,SO2,6,1,0.0,,,,,,,
2011-05-22,MON,SO2,12,1,0.0,,,,,,,
2011-05-22,MON,SO2,18,1,0.0,,,,,,,
2011-05-22,NEZ,CO,0,15,0.0,,,,,,,
2011-05-22,NEZ,CO,6,15,0.0,,,,,,,
2011-05-22,NEZ,CO,12,15,0.0,,,,,,,
2011-05-22,NEZ,CO,18,15,0.0,,,,,,,
2011-05-22,NEZ,NO,0,1,0.0,,,,,,,
2011-05-22,NEZ,NO,6,1,0.0,,,,,,,
2011-05-22,NEZ,NO,12,1,0.0,,,,,,,
2011-05-22,NEZ,NO,18,1,0.0,,,,,,,
2011-05-22,NEZ,NO2,0,1,0.0,,,,,,,
2011-05-22,NEZ,NO2,6,1,0.0,,,,,,,
2011-05-22,NEZ,NO2,12,1,0.0,,,,,,,
2011-05-22,NEZ,NO2,18,1,0.0,,,,,,,
2011-05-22,NEZ,NOX,0,1,0.0,,,,,,,
2011-05-22,NEZ,NOX,6,1,0.0,,,,,,,
2011-05-22,NEZ,NOX,12,1,0.0,,,,,,,
2011-05-22,NEZ,NOX,18,1,0.0,,,,,,,
2011-05-22,NEZ,O3,0,1,0.0,,,,,,,
2011-05-22,NEZ,O3,6,1,0.0,,,,,,,
2011-05-22,NEZ,O3,12,1,0.0,,,,,,,
2011-05-22,NEZ,O3,18,1,0.0,,,,,,,
2011-05-22,NEZ,PM2.5,0,2,0.0,,,,,,,
2011-05-22,NEZ,PM2.5,6,2,0.0,,,,,,,
2011-05-22,NEZ,PM2.5,12,2,0.0,,,,,,,
2011-05-22,NEZ,PM2.5,18,2,0.0,,,,,,,
2011-05-22,NEZ,SO2,0,1,0.0,,,,,,,
2011-05-22,NEZ,SO2,6,1,0.0,,,,,,,
2011-05-22,NEZ,SO2,12,1,0.0,,,,,,,
2011-05-22,NEZ,SO2,18,1,0.0,,,,,,,
2011-05-22,PED,CO,0,15,7.0,0.37714285714285717,0.17026589849548907,0.18,0.28,0.36,0.41999999999999993,0.7
2011-05-22,PED,CO,6,15,7.0,0.6928571428571428,0.25105280963875554,0.32,0.5333333333333333,0.7333333333333333,0.825,1.08
2011-05-22,PED,CO,12,15,7.0,0.24047619047619043,0.12354978860585014,0.1333333333333333,0.14166666666666666,0.1999999999999999,0.30000000000000004,0.4666666666666665
2011-05-22,PED,CO,18,15,7.0,0.3352380952380952,0.09947747079498553,0.2,0.27499999999999997,0.35,0.3733333333333333,0.5000000000000001
2011-05-22,PED,NO,0,1,7.0,4.814285714285714,2.5719179428515804,1.0,3.0999999999999996,6.2,6.65,7.0
2011-05-22,PED,NO,6,1,7.0,17.809523809523807,11.882834090895404,4.4,7.916666666666667,15.333333333333334,27.25,34.6
2011-05-22,PED,NO,12,1,7.0,1.0952380952380951,0.3450327796711771,0.8333333333333334,0.8333333333333334,1.0,1.25,1.6666666666666667
2011-05-22,PED,NO,18,1,7.0,1.3,1.5185275519153172,0.3333333333333333,0.55,0.6666666666666666,1.1666666666666667,4.666666666666667
2011-05-22,PED,NO2,0,1,7.0,32.199999999999996,6.9656299069072,22.2,28.3,33.0,35.2,43.2
2011-05-22,PED,NO2,6,1,7.0,33.11904761904762,5.850035047152285,23.4,30.0,34.333333333333336,36.71666666666667,40.66666666666666
2011-05-22,PED,NO2,12,1,7.0,16.023809523809526,5.45132380408018,11.5,11.833333333333332,13.833333333333334,18.416666666666668,26.33333333333333
2011-05-22,PED,NO2,18,1,7.0,25.828571428571426,5.80486477245207,18.166666666666668,22.416666666666664,26.0,28.066666666666663,35.666666666666664
2011-05-22,PED,NOX,0,1,7.0,36.84285714285715,9.313763496900192,22.6,32.15,39.4,40.7,50.2
2011-05-22,PED,NOX,6,1,7.0,50.904761904761905,16.599480453398275,27.6,37.91666666666667,56.16666666666666,61.66666666666667,73.4
2011-05-22,PED,NOX,12,1,7.0,17.142857142857146,5.66456543675696,12.333333333333334,12.916666666666668,14.666666666666666,19.666666666666668,27.83333333333333
2011-05-22,PED,NOX,18,1,7.0,27.133333333333333,6.156929249047595,18.666666666666668,23.0,27.0,30.883333333333333,36.5
2011-05-22,PED,O3,0,1,7.0,14.352380952380955,9.786287782986385,1.4,7.1,13.6,21.633333333333333,28.0
