,,,,,value,value,value,value,value,value,value,value
2015-04-26,ATI,PM10,12,2,7.0,38.76190476190476,14.228250830412069,18.83333333333333,29.999999999999996,36.5,48.5,59.0
2015-04-26,ATI,PM10,18,2,7.0,45.785714285714285,7.672530538728726,34.5,41.16666666666666,46.833333333333336,50.75,55.333333333333336
2015-04-26,ATI,SO2,0,1,7.0,5.209523809523809,7.1071616016343695,0.4,1.1,2.0,5.833333333333333,20.2
2015-04-26,ATI,SO2,6,1,7.0,3.7523809523809524,3.1030962520048178,1.6,1.8333333333333333,2.5,4.166666666666666,10.166666666666666
2015-04-26,ATI,SO2,12,1,7.0,2.4047619047619047,1.6579135226775998,0.1666666666666666,1.4166666666666665,1.8333333333333333,3.5,5.0
2015-04-26,ATI,SO2,18,1,7.0,3.928571428571428,6.847449608253143,0.1666666666666666,0.9166666666666667,1.1666666666666667,2.5,19.33333333333333
2015-04-26,CAM,CO,0,15,7.0,0.5714285714285714,0.12902565267271096,0.38,0.5,0.6,0.62,0.78
2015-04-26,CAM,CO,6,15,7.0,1.7702380952380952,0.5575213237671063,1.1666666666666667,1.2999999999999998,1.8500000000000003,2.0458333333333334,2.6833333333333336
2015-04-26,CAM,CO,12,15,7.0,0.6095238095238095,0.1533143535527284,0.4,0.4833333333333333,0.6833333333333332,0.7250000000000001,0.7666666666666667
2015-04-26,CAM,CO,18,15,7.0,0.6314285714285715,0.20112514201691134,0.42,0.5083333333333333,0.5833333333333334,0.7166666666666666,0.9666666666666668
2015-04-26,CAM,NO,0,1,7.0,16.057142857142857,17.055092801746653,2.0,5.199999999999999,9.2,22.9,45.0
2015-04-26,CAM,NO,6,1,7.0,91.73809523809523,62.52768698913818,25.0,36.08333333333333,94.83333333333331,129.58333333333334,191.0
2015-04-26,CAM,NO,12,1,7.0,5.214285714285714,1.9666532149122957,2.6666666666666665,4.333333333333334,4.833333333333333,5.75,8.833333333333334
2015-04-26,CAM,NO,18,1,7.0,8.066666666666666,9.626141105998425,1.6666666666666667,2.4166666666666665,3.0,9.233333333333334,28.5
2015-04-26,CAM,NO2,0,1,7.0,29.942857142857147,5.972954919986462,19.0,27.1,32.6,33.8,36.2
2015-04-26,CAM,NO2,6,1,7.0,47.05952380952381,3.8425957799438564,43.0,43.875,46.0,50.16666666666667,52.333333333333336
2015-04-26,CAM,NO2,12,1,7.0,19.857142857142858,7.560514245828497,10.5,12.666666666666666,23.83333333333333,25.75,27.83333333333333
2015-04-26,CAM,NO2,18,1,7.0,29.747619047619043,13.587833026248383,11.166666666666666,22.25,25.0,38.28333333333333,51.0
2015-04-26,CAM,NOX,0,1,7.0,45.80952380952381,20.845478364719003,20.666666666666668,36.400000000000006,38.2,55.599999999999994,77.8
2015-04-26,CAM,NOX,6,1,7.0,138.72619047619048,64.50166367158383,68.0,80.91666666666666,146.16666666666666,177.79166666666669,239.5
2015-04-26,CAM,NOX,12,1,7.0,25.166666666666664,8.996913050843853,14.5,16.416666666666668,28.83333333333333,32.83333333333333,34.333333333333336
2015-04-26,CAM,NOX,18,1,7.0,37.91428571428571,21.08443218166618,12.666666666666666,24.75,28.0,52.2,70.83333333333333
2015-04-26,CAM,O3,0,1,7.0,13.228571428571428,11.4084346407551,1.4,7.8,10.8,13.9,37.0
2015-04-26,CAM,O3,6,1,7.0,15.64285714285714,7.277202206732471,4.0,13.5,14.666666666666666,17.75,28.33333333333333
2015-04-26,CAM,O3,12,1,7.0,72.55952380952381,18.581322405255293,47.25,60.16666666666667,75.5,80.41666666666666,104.0
2015-04-26,CAM,O3,18,1,7.0,29.785714285714285,16.906527964981095,5.166666666666667,17.0,36.333333333333336,41.25,50.5
2015-04-26,CAM,PM10,0,2,7.0,42.857142857142854,9.656579301674263,22.8,42.0,46.0,47.2,52.8
2015-04-26,CAM,PM10,6,2,7.0,77.19047619047618,18.017334392865628,60.16666666666666,65.75,70.5,86.91666666666666,104.33333333333331
2015-04-26,CAM,PM10,12,2,7.0,54.3,11.610037164581472,40.0,46.5,49.6,64.41666666666667,68.66666666666667
2015-04-26,CAM,PM10,18,2,7.0,42.154761904761905,6.614803224066586,33.5,38.58333333333333,40.66666666666666,44.875,54.0
2015-04-26,CAM,PM2.5,0,2,7.0,27.885714285714283,9.281420252567056,15.2,21.7,25.0,35.900000000000006,39.8
2015-04-26,CAM,PM2.5,6,2,7.0,43.69047619047619,7.9631259980849025,31.83333333333333,39.83333333333333,45.5,46.5,55.833333333333336
2015-04-26,CAM,PM2.5,12,2,7.0,37.70952380952381,5.683136662798312,29.33333333333333,34.483333333333334,36.16666666666666,42.33333333333333,44.833333333333336
2015-04-26,CAM,PM2.5,18,2,7.0,25.976190476190474,3.658359999179671,21.666666666666668,23.916666666666664,25.666666666666668,26.83333333333333,33.0
2015-04-26,CAM,PMCO,0,2,7.0,15.228571428571428,5.9334403414641566,7.6,11.600000000000001,13.2,18.799999999999997,25.0
2015-04-26,CAM,PMCO,6,2,7.0,33.404761904761905,13.345431019660966,20.666666666666668,24.83333333333333,28.33333333333333,39.66666666666667,55.833333333333336
2015-04-26,CAM,PMCO,12,2,7.0,16.785714285714285,6.85951237719636,9.5,12.25,15.0,20.166666666666664,28.166666666666668
2015-04-26,CAM,PMCO,18,2,7.0,16.273809523809526,3.953056215025715,11.666666666666666,12.5,18.0,18.958333333333336,21.33333333333333
2015-04-26,CAM,SO2,0,1,7.0,9.352380952380953,11.093055170505238,0.6666666666666666,2.5,4.8,12.3,30.4
2015-04-26,CAM,SO2,6,1,7.0,7.75,5.155229276073848,2.1666666666666665,4.833333333333334,6.25,9.083333333333332,18.0
2015-04-26,CAM,SO2,12,1,7.0,2.9404761904761902,2.0675593310233173,0.25,1.5833333333333335,2.833333333333333,4.166666666666667,6.0
2015-04-26,CAM,SO2,18,1,7.0,5.295238095238096,6.002080767948191,0.1666666666666666,1.5833333333333333,2.333333333333333,7.0,17.4
2015-04-26,CCA,CO,0,15,7.0,0.47523809523809524,0.09178996037365324,0.3,0.4399999999999999,0.52,0.53,0.5666666666666668
2015-04-26,CCA,CO,6,15,7.0,1.1404761904761904,0.3253000243161777,0.7666666666666666,0.8916666666666666,1.15,1.3,1.6833333333333331
2015-04-26,CCA,CO,12,15,7.0,0.5000000000000001,0.16043921197992952,0.3499999999999999,0.36666666666666664,0.4499999999999999,0.6000000000000001,0.7666666666666667
2015-04-26,CCA,CO,18,15,7.0,0.5452380952380952,0.1983063206894748,0.3,0.44999999999999996,0.5,0.5916666666666667,0.9333333333333332
2015-04-26,CCA,NO,0,1,7.0,3.333333333333333,3.7184226046358235,1.2,1.4666666666666668,2.0,2.8,11.6
2015-04-26,CCA,NO,6,1,7.0,47.64285714285713,29.79659882582744,8.833333333333334,29.666666666666668,47.16666666666666,62.416666666666664,93.33333333333331
2015-04-26,CCA,NO,12,1,7.0,3.2380952380952377,1.0665674557036406,1.3333333333333333,2.833333333333333,3.333333333333333,3.916666666666667,4.5
2015-04-26,CCA,NO,18,1,7.0,3.738095238095238,5.056035211852471,1.0,1.0833333333333335,1.6666666666666667,3.1666666666666665,15.0
2015-04-26,CCA,NO2,0,1,7.0,19.73333333333333,4.214261501141096,11.2,18.666666666666664,21.0,22.700000000000003,23.2
2015-04-26,CCA,NO2,6,1,7.0,33.97619047619047,8.35797942721924,25.666666666666668,26.416666666666668,32.5,40.83333333333333,45.16666666666666
2015-04-26,CCA,NO2,12,1,7.0,14.214285714285714,6.827039300345767,7.0,8.583333333333332,12.666666666666666,18.75,25.166666666666668
2015-04-26,CCA,NO2,18,1,7.0,21.857142857142854,10.795415938767956,7.166666666666667,16.083333333333336,22.33333333333333,24.833333333333336,41.66666666666666
2015-04-26,CCA,NOX,0,1,7.0,23.00952380952381,6.730409549084863,12.4,20.233333333333334,22.4,25.8,34.2
2015-04-26,CCA,NOX,6,1,7.0,81.57142857142857,37.11928433902343,35.166666666666664,55.75,79.5,103.08333333333334,138.66666666666666
2015-04-26,CCA,NOX,12,1,7.0,17.476190476190474,7.351888502300926,8.333333333333334,12.0,15.833333333333334,23.0,28.166666666666668
2015-04-26,CCA,NOX,18,1,7.0,25.5952380952381,15.46706690779343,7.833333333333333,17.416666666666668,25.0,27.416666666666664,56.66666666666666
2015-04-26,CCA,O3,0,1,7.0,14.40952380952381,6.6430056307008964,3.4,11.600000000000001,14.4,18.6,22.666666666666668
2015-04-26,CCA,O3,6,1,7.0,20.142857142857142,5.491094280934939,14.166666666666666,16.916666666666668,18.33333333333333,22.166666666666664,30.33333333333333
2015-04-26,CCA,O3,12,1,7.0,67.38095238095238,15.045521754586149,45.66666666666666,59.08333333333333,65.83333333333333,75.16666666666666,91.66666666666669
2015-04-26,CCA,O3,18,1,7.0,36.54761904761905,15.815110649872953,7.166666666666667,31.083333333333336,40.5,46.333333333333336,53.333333333333336
2015-04-26,CCA,PM2.5,0,2,7.0,18.828571428571426,8.282051735674013,10.6,11.8,17.4,23.9,32.4
2015-04-26,CCA,PM2.5,6,2,6.0,27.75,5.930851540883485,19.666666666666668,23.33333333333333,29.0,31.666666666666664,34.833333333333336
2015-04-26,CCA,PM2.5,12,2,6.0,22.444444444444443,6.878038049284649,16.166666666666668,17.041666666666668,21.25,25.08333333333333,34.0
2015-04-26,CCA,PM2.5,18,2,6.0,23.444444444444443,3.4426518632954823,17.0,22.916666666666668,24.416666666666668,25.791666666666668,26.166666666666668
2015-04-26,CCA,SO2,0,1,7.0,2.1142857142857143,0.9990471651004462,1.0,1.4,2.0,2.7,3.6
2015-04-26,CCA,SO2,6,1,7.0,4.2857142857142865,3.4717301238590035,2.1666666666666665,2.583333333333333,3.1666666666666665,3.75,12.0
2015-04-26,CCA,SO2,12,1,7.0,2.880952380952382,2.3505599918173274,1.0,1.4166666666666667,1.8333333333333333,3.666666666666667,7.166666666666667
2015-04-26,CCA,SO2,18,1,7.0,3.1666666666666665,2.7250552152068264,1.0,1.25,1.3333333333333333,4.75,7.833333333333333
2015-04-26,CHO,CO,0,15,7.0,0.52,0.15448840301675296,0.36,0.41999999999999993,0.4599999999999999,0.5900000000000001,0.8000000000000002
2015-04-26,CHO,CO,6,15,7.0,0.905952380952381,0.2539828244828283,0.6,0.7291666666666665,0.8166666666666668,1.0833333333333335,1.3
2015-04-26,CHO,CO,12,15,7.0,0.6333333333333334,0.08713548411865625,0.5,0.575,0.65,0.6916666666666668,0.75
2015-04-26,CHO,CO,18,15,7.0,0.6404761904761903,0.12128064441201947,0.5,0.5583333333333333,0.6166666666666666,0.7083333333333333,0.8333333333333334
2015-04-26,CHO,NO,0,1,0.0,,,,,,,
2015-04-26,CHO,NO,6,1,0.0,,,,,,,
2015-04-26,CHO,NO,12,1,0.0,,,,,,,
2015-04-26,CHO,NO,18,1,0.0,,,,,,,
2015-04-26,CHO,NO2,0,1,0.0,,,,,,,
2015-04-26,CHO,NO2,6,1,0.0,,,,,,,
2015-04-26,CHO,NO2,12,1,0.0,,,,,,,
2015-04-26,CHO,NO2,18,1,0.0,,,,,,,
2015-04-26,CHO,NOX,0,1,0.0,,,,,,,
2015-04-26,CHO,NOX,6,1,0.0,,,,,,,
2015-04-26,CHO,NOX,12,1,0.0,,,,,,,
2015-04-26,CHO,NOX,18,1,0.0,,,,,,,
2015-04-26,CHO,O3,0,1,7.0,16.714285714285715,10.59424821486146,3.0,12.4,15.4,18.1,37.6
2015-04-26,CHO,O3,6,1,7.0,23.73809523809524,5.466952179923118,16.5,19.833333333333336,23.83333333333333,28.0,30.166666666666668
2015-04-26,CHO,O3,12,1,7.0,55.59523809523809,4.89127827613633,49.833333333333336,52.08333333333333,55.5,58.41666666666667,62.833333333333336
2015-04-26,CHO,O3,18,1,7.0,35.904761904761905,14.696578444978885,7.833333333333333,31.333333333333332,39.833333333333336,44.66666666666667,51.66666666666666
2015-04-26,CHO,PM10,0,2,7.0,37.714285714285715,9.671164799104014,23.0,33.3,39.2,41.5,52.2
2015-04-26,CHO,PM10,6,2,7.0,71.96428571428571,21.569110347068584,32.25,70.83333333333333,72.16666666666667,75.66666666666666,106.33333333333331
2015-04-26,CHO,PM10,12,2,7.0,80.14285714285714,20.894671607548695,42.16666666666666,74.91666666666666,84.33333333333333,86.41666666666667,111.83333333333331
2015-04-26,CHO,PM10,18,2,7.0,76.73809523809523,20.714294836706614,46.66666666666666,66.08333333333334,71.66666666666667,88.16666666666666,110.33333333333331
2015-04-26,CHO,SO2,0,1,7.0,1.3714285714285714,0.6473388749701495,1.0,1.0,1.2,1.2999999999999998,2.8
2015-04-26,CHO,SO2,6,1,7.0,1.761904761904762,0.8544932592822077,1.0,1.25,1.5,1.9166666666666665,3.5
2015-04-26,CHO,SO2,12,1,7.0,1.5,0.9179284245476836,1.0,1.0,1.0,1.5833333333333333,3.333333333333333
2015-04-26,CHO,SO2,18,1,7.0,2.071428571428571,1.322375608016591,1.0,1.1666666666666667,2.0,2.1666666666666665,4.833333333333333
2015-04-26,COY,NO,0,1,7.0,7.038095238095237,8.100284141596712,2.6666666666666665,2.9,4.8,5.4,25.2
2015-04-26,COY,NO,6,1,7.0,43.99523809523809,25.882858824951715,10.833333333333334,24.066666666666663,43.16666666666666,63.0,79.83333333333333
2015-04-26,COY,NO,12,1,7.0,3.571428571428572,1.174013150823652,2.1666666666666665,2.75,3.0,4.583333333333334,5.166666666666667
2015-04-26,COY,NO,18,1,7.0,5.928571428571429,6.216657091783767,3.1666666666666665,3.333333333333333,3.6666666666666665,4.0,20.0
2015-04-26,COY,NO2,0,1,7.0,25.38095238095238,6.052206733845627,12.6,25.433333333333334,26.8,27.799999999999997,31.8
2015-04-26,COY,NO2,6,1,7.0,38.55238095238095,9.434704594933049,29.2,29.916666666666664,35.833333333333336,47.91666666666667,49.16666666666666
2015-04-26,COY,NO2,12,1,7.0,12.92857142857143,7.318075758301004,5.666666666666667,6.916666666666667,10.833333333333334,17.5,25.166666666666668
2015-04-26,COY,NO2,18,1,7.0,23.333333333333332,8.976822006330154,14.666666666666666,17.416666666666668,21.0,26.5,39.833333333333336
2015-04-26,COY,NOX,0,1,7.0,32.5047619047619,11.329270980622757,15.6,28.966666666666665,31.8,34.400000000000006,53.4
2015-04-26,COY,NOX,6,1,7.0,82.47142857142856,34.77605832759419,41.0,53.31666666666666,79.0,112.0,126.66666666666669
2015-04-26,COY,NOX,12,1,7.0,16.5,8.42230284335497,7.833333333333333,9.75,13.5,22.333333333333336,30.0
2015-04-26,COY,NOX,18,1,7.0,29.357142857142858,14.628241512070057,18.166666666666668,20.666666666666664,24.666666666666668,30.583333333333332,60.16666666666666
2015-04-26,COY,O3,0,1,7.0,13.447619047619046,6.574554122125841,2.6,9.399999999999999,14.6,18.866666666666664,20.4
2015-04-26,COY,O3,6,1,7.0,20.25714285714286,5.752767909827289,14.833333333333334,16.416666666666668,20.666666666666668,20.733333333333334,32.0
2015-04-26,COY,O3,12,1,7.0,66.83333333333333,11.544198478825567,51.16666666666666,61.083333333333336,65.16666666666667,72.41666666666666,84.5
2015-04-26,COY,O3,18,1,7.0,35.42857142857143,13.918032914591064,7.833333333333333,31.83333333333333,41.833333333333336,43.16666666666667,48.333333333333336
2015-04-26,COY,PM2.5,0,2,5.0,31.439999999999998,12.40757832939208,14.8,21.6,38.8,39.4,42.6
2015-04-26,COY,PM2.5,6,2,5.0,42.7,12.017579715659151,29.33333333333333,40.333333333333336,40.333333333333336,41.16666666666666,62.333333333333336
2015-04-26,COY,PM2.5,12,2,4.0,26.875,14.851970189793626,17.666666666666668,18.666666666666668,20.416666666666664,28.624999999999996,49.0
2015-04-26,COY,PM2.5,18,2,4.0,27.416666666666668,6.172669750752251,22.666666666666668,23.666666666666668,25.333333333333336,29.083333333333336,36.333333333333336
2015-04-26,CUA,CO,0,15,7.0,0.43714285714285717,0.08440266301373153,0.32,0.38,0.44,0.5,0.54
2015-04-26,CUA,CO,6,15,7.0,0.7833333333333333,0.1521451548625461,0.5666666666666668,0.6583333333333334,0.8666666666666668,0.8999999999999999,0.9333333333333332
2015-04-26,CUA,CO,12,15,7.0,0.5642857142857143,0.18217527463360852,0.3166666666666667,0.45833333333333326,0.5666666666666665,0.6333333333333333,0.8833333333333333
2015-04-26,CUA,CO,18,15,7.0,0.5738095238095238,0.15630488454049324,0.4166666666666667,0.5,0.5166666666666667,0.5916666666666668,0.8999999999999999
2015-04-26,CUA,NO,0,1,7.0,3.4285714285714284,2.9107354658884668,1.0,1.5,2.6,4.1,9.2
2015-04-26,CUA,NO,6,1,7.0,23.166666666666664,15.298269086306366,5.5,8.0,29.666666666666668,35.91666666666667,39.16666666666666
2015-04-26,CUA,NO,12,1,7.0,3.976190476190476,1.3858697343671667,2.0,3.0,4.0,5.083333333333334,5.666666666666667
2015-04-26,CUA,NO,18,1,7.0,5.476190476190475,6.531567626640306,1.5,1.9166666666666665,2.6666666666666665,5.416666666666667,19.5
2015-04-26,CUA,NO2,0,1,7.0,17.457142857142856,8.676185249070612,7.0,11.2,15.4,24.0,29.4
2015-04-26,CUA,NO2,6,1,7.0,27.238095238095237,7.748271696689159,17.0,20.5,29.166666666666668,34.083333333333336,35.333333333333336
2015-04-26,CUA,NO2,12,1,7.0,17.785714285714285,10.361839839899325,7.0,9.416666666666666,17.666666666666668,22.583333333333336,35.833333333333336
2015-04-26,CUA,NO2,18,1,7.0,19.61904761904762,10.636116966590022,8.833333333333334,12.916666666666668,16.5,22.916666666666664,40.333333333333336
2015-04-26,CUA,NOX,0,1,7.0,20.88571428571429,11.274666081001923,8.0,13.2,17.2,28.1,38.4
2015-04-26,CUA,NOX,6,1,7.0,50.42857142857143,22.99554247120458,22.33333333333333,28.416666666666664,63.0,68.08333333333333,74.66666666666667
2015-04-26,CUA,NOX,12,1,7.0,21.738095238095237,11.297269886052417,8.666666666666666,13.0,20.5,28.416666666666664,40.16666666666666
2015-04-26,CUA,NOX,18,1,7.0,25.142857142857142,17.004201161561724,10.333333333333334,14.916666666666666,19.5,28.25,59.833333333333336
2015-04-26,CUA,O3,0,1,7.0,31.133333333333333,15.869467539901898,8.0,24.3,29.4,37.3,57.333333333333336
2015-04-26,CUA,O3,6,1,7.0,33.64285714285714,10.780395689256085,23.0,25.5,27.33333333333333,42.08333333333333,50.0
2015-04-26,CUA,O3,12,1,7.0,73.14285714285714,18.300584025144545,40.833333333333336,68.0,73.83333333333333,80.58333333333333,100.16666666666669
2015-04-26,CUA,O3,18,1,7.0,43.0,17.161002301730512,12.333333333333334,34.916666666666664,50.5,54.91666666666667,58.5
2015-04-26,CUA,PM10,0,2,7.0,26.66428571428571,8.503073673958253,15.2,19.525,30.2,33.5,35.2
2015-04-26,CUA,PM10,6,2,7.0,41.547619047619044,7.389127577001656,34.833333333333336,36.66666666666666,38.5,44.58333333333333,55.0
2015-04-26,CUA,PM10,12,2,7.0,45.95238095238095,16.33438610147836,19.33333333333333,41.08333333333333,46.16666666666666,50.16666666666667,73.66666666666667
2015-04-26,CUA,PM10,18,2,7.0,39.30952380952381,4.855722637058498,33.833333333333336,35.41666666666667,38.833333333333336,42.91666666666667,45.833333333333336
2015-04-26,CUA,SO2,0,1,6.0,1.7333333333333334,0.8640987597877147,1.0,1.0,1.5,2.3,3.0
2015-04-26,CUA,SO2,6,1,6.0,3.0277777777777772,2.801619901784336,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.5416666666666665,8.666666666666666
2015-04-26,CUA,SO2,12,1,6.0,2.861111111111111,2.22714732004535,1.0,1.0833333333333333,2.4166666666666665,3.625,6.666666666666667
2015-04-26,CUA,SO2,18,1,6.0,3.3055555555555554,2.8213800143166083,1.0,1.0,2.5,4.75,7.833333333333333
2015-04-26,CUT,NO,0,1,5.0,8.106666666666667,4.648679621378766,2.8,3.333333333333333,10.6,11.4,12.4
2015-04-26,CUT,NO,6,1,5.0,49.533333333333324,30.357911288126818,24.166666666666668,29.83333333333333,40.0,53.66666666666666,100.0
2015-04-26,CUT,NO,12,1,5.0,1.7600000000000002,0.8542052836799048,1.0,1.1666666666666667,1.6666666666666667,1.8,3.1666666666666665
2015-04-26,CUT,NO,18,1,4.0,1.375,0.3938179688543841,0.8333333333333334,1.2083333333333333,1.5,1.6666666666666667,1.6666666666666667
2015-04-26,CUT,NO2,0,1,5.0,31.73333333333333,3.6817870057290873,26.4,30.666666666666668,31.2,34.8,35.6
2015-04-26,CUT,NO2,6,1,5.0,31.75,5.412819146351661,26.666666666666668,26.83333333333333,32.666666666666664,32.75,39.833333333333336
2015-04-26,CUT,NO2,12,1,5.0,13.926666666666666,2.560750757970101,10.833333333333334,11.666666666666666,14.833333333333334,15.5,16.8
2015-04-26,CUT,NO2,18,1,4.0,23.041666666666664,1.9596626693841401,20.83333333333333,21.833333333333332,23.0,24.20833333333333,25.33333333333333
2015-04-26,CUT,NOX,0,1,5.0,39.76,4.375842775968989,34.0,38.4,38.8,41.8,45.8
2015-04-26,CUT,NOX,6,1,5.0,81.4,31.42773898608963,51.16666666666666,66.83333333333333,69.66666666666667,86.33333333333333,133.0
2015-04-26,CUT,NOX,12,1,5.0,15.7,3.0491346677741573,11.666666666666666,13.5,16.5,17.833333333333332,19.0
2015-04-26,CUT,NOX,18,1,4.0,24.333333333333332,2.164528859864241,21.83333333333333,23.208333333333332,24.25,25.374999999999996,27.0
2015-04-26,CUT,O3,0,1,5.0,14.146666666666665,5.5965068470331465,5.6,13.2,14.333333333333334,16.8,20.8
2015-04-26,CUT,O3,6,1,5.0,18.719999999999995,3.497665888369936,13.6,18.33333333333333,18.5,19.83333333333333,23.33333333333333
2015-04-26,CUT,O3,12,1,5.0,72.39333333333335,10.763941863668926,55.0,69.83333333333333,76.66666666666667,77.66666666666667,82.8
2015-04-26,CUT,O3,18,1,4.0,36.16666666666667,4.5317807798962475,29.5,35.375,37.833333333333336,38.625,39.5
2015-04-26,CUT,PM10,0,2,5.0,55.44,8.772000911992658,40.4,55.8,58.6,59.6,62.8
2015-04-26,CUT,PM10,6,2,5.0,104.61333333333337,14.203395525170887,94.4,94.66666666666669,98.66666666666669,107.0,128.33333333333334
2015-04-26,CUT,PM10,12,2,5.0,51.43333333333332,11.708021941292124,34.166666666666664,50.0,52.333333333333336,53.66666666666666,67.0
2015-04-26,CUT,PM10,18,2,4.0,75.16666666666666,12.558750822523002,56.833333333333336,72.20833333333333,79.83333333333333,82.79166666666666,84.16666666666667
2015-04-26,CUT,SO2,0,1,5.0,12.386666666666668,15.05437551751059,1.0,4.6,5.333333333333333,12.8,38.2
2015-04-26,CUT,SO2,6,1,5.0,6.086666666666667,3.393015702226495,2.6,4.0,5.833333333333333,6.5,11.5
2015-04-26,CUT,SO2,12,1,5.0,2.773333333333333,1.4505554491680457,1.3333333333333333,2.1666666666666665,2.5,2.6666666666666665,5.2
2015-04-26,CUT,SO2,18,1,4.0,6.541666666666667,7.427894123579786,1.0,3.0,3.833333333333333,7.375,17.5
