,,,,,value,value,value,value,value,value,value,value
2019-11-03,FAC,CO,12,15,7.0,0.36666666666666675,0.11666666666666668,0.2333333333333333,0.275,0.3333333333333333,0.4666666666666667,0.5166666666666667
2019-11-03,FAC,CO,18,15,7.0,0.7833333333333333,0.6091128947235632,0.0833333333333333,0.31666666666666665,0.7000000000000001,1.1416666666666666,1.7833333333333334
2019-11-03,FAC,NO,0,1,7.0,6.171428571428572,7.169777840750319,0.0,2.9,5.0,5.3,21.8
2019-11-03,FAC,NO,6,1,7.0,37.26190476190476,23.907394087676977,7.5,19.166666666666668,34.666666666666664,57.33333333333333,65.66666666666667
2019-11-03,FAC,NO,12,1,7.0,6.5,1.758576865704935,4.333333333333333,5.583333333333334,5.833333333333333,7.583333333333334,9.0
2019-11-03,FAC,NO,18,1,7.0,16.857142857142854,13.837826770683673,1.8333333333333333,6.166666666666666,16.833333333333332,23.25,40.5
2019-11-03,FAC,NO2,0,1,7.0,13.842857142857143,5.422747502529551,3.5,12.5,13.0,18.1,19.2
2019-11-03,FAC,NO2,6,1,7.0,19.4047619047619,7.075555954375037,10.5,14.166666666666666,21.83333333333333,22.33333333333333,30.5
2019-11-03,FAC,NO2,12,1,7.0,23.142857142857142,8.28006786261585,13.333333333333334,15.333333333333332,25.33333333333333,29.75,33.166666666666664
2019-11-03,FAC,NO2,18,1,7.0,31.571428571428562,16.965885471771575,10.166666666666666,19.916666666666668,26.666666666666668,44.58333333333333,55.16666666666666
2019-11-03,FAC,NOX,0,1,7.0,20.042857142857144,11.063130530860475,4.5,15.4,18.0,23.2,40.6
2019-11-03,FAC,NOX,6,1,7.0,56.785714285714285,30.37599476891346,18.0,33.5,57.333333333333336,81.41666666666667,92.33333333333331
2019-11-03,FAC,NOX,12,1,7.0,29.690476190476186,8.019321904595412,19.33333333333333,22.5,33.666666666666664,35.33333333333333,39.16666666666666
2019-11-03,FAC,NOX,18,1,7.0,48.404761904761905,30.037916955515655,11.666666666666666,26.0,45.5,67.08333333333333,95.5
2019-11-03,FAC,O3,0,1,7.0,8.857142857142858,8.540659057874699,1.2,3.7,5.0,11.2,26.0
2019-11-03,FAC,O3,6,1,7.0,10.333333333333332,4.48247616754318,6.166666666666667,7.75,9.666666666666666,10.666666666666668,19.666666666666668
2019-11-03,FAC,O3,12,1,7.0,47.904761904761905,17.51529943465753,24.666666666666668,34.0,51.16666666666666,61.66666666666667,68.16666666666667
2019-11-03,FAC,O3,18,1,7.0,13.571428571428571,2.7686357498493583,10.833333333333334,11.333333333333332,13.833333333333334,14.5,18.666666666666668
2019-11-03,FAC,PM10,0,2,6.0,13.033333333333331,5.1449651764289595,7.0,11.5,12.2,12.75,22.6
2019-11-03,FAC,PM10,6,2,6.0,21.48333333333333,9.106206674570918,6.6,17.325,23.566666666666663,26.95833333333333,31.83333333333333
2019-11-03,FAC,PM10,12,2,7.0,27.285714285714285,10.172454766615381,13.166666666666666,19.25,33.166666666666664,34.41666666666667,37.333333333333336
2019-11-03,FAC,PM10,18,2,6.0,37.72222222222222,12.19866416487508,16.0,36.20833333333333,37.91666666666667,45.875,50.333333333333336
2019-11-03,FAC,SO2,0,1,7.0,2.542857142857143,2.64503128075841,1.0,1.0,1.0,3.5,6.8
2019-11-03,FAC,SO2,6,1,7.0,3.3095238095238093,2.6024001945294217,1.1666666666666667,2.083333333333333,2.6666666666666665,3.083333333333333,9.0
2019-11-03,FAC,SO2,12,1,7.0,3.7857142857142856,3.1235578682991862,1.0,2.25,3.1666666666666665,3.6666666666666665,10.5
2019-11-03,FAC,SO2,18,1,7.0,5.142857142857143,5.6144890036838415,1.8333333333333333,2.0,2.1666666666666665,5.333333333333334,17.333333333333332
2019-11-03,FAR,CO,0,15,0.0,,,,,,,
2019-11-03,FAR,CO,6,15,0.0,,,,,,,
2019-11-03,FAR,CO,12,15,0.0,,,,,,,
2019-11-03,FAR,CO,18,15,0.0,,,,,,,
2019-11-03,FAR,NO,0,1,0.0,,,,,,,
2019-11-03,FAR,NO,6,1,0.0,,,,,,,
2019-11-03,FAR,NO,12,1,0.0,,,,,,,
2019-11-03,FAR,NO,18,1,0.0,,,,,,,
2019-11-03,FAR,NO2,0,1,7.0,23.028571428571432,12.208291483757298,6.5,17.0,22.2,27.0,44.5
2019-11-03,FAR,NO2,6,1,7.0,22.523809523809522,7.973003390741978,9.5,19.083333333333336,24.5,26.083333333333336,33.333333333333336
2019-11-03,FAR,NO2,12,1,7.0,11.89047619047619,5.9283285473292855,6.333333333333333,6.583333333333334,10.0,17.166666666666668,19.4
2019-11-03,FAR,NO2,18,1,7.0,21.133333333333333,7.65436210661994,11.333333333333334,17.0,19.83333333333333,24.216666666666665,34.333333333333336
2019-11-03,FAR,NOX,0,1,0.0,,,,,,,
2019-11-03,FAR,NOX,6,1,0.0,,,,,,,
2019-11-03,FAR,NOX,12,1,0.0,,,,,,,
2019-11-03,FAR,NOX,18,1,0.0,,,,,,,
2019-11-03,FAR,O3,0,1,6.0,8.066666666666668,4.929367775553642,2.0,4.95,7.2,12.0,14.2
2019-11-03,FAR,O3,6,1,6.0,10.166666666666666,3.607091780245009,5.833333333333333,7.541666666666666,10.166666666666666,11.916666666666666,15.666666666666666
2019-11-03,FAR,O3,12,1,6.0,52.961111111111116,19.984165027637555,24.666666666666668,38.83333333333333,58.91666666666667,67.69999999999999,72.5
2019-11-03,FAR,O3,18,1,7.0,18.428571428571427,5.44148769729275,9.333333333333334,15.25,21.33333333333333,21.833333333333336,24.166666666666668
2019-11-03,FAR,PM2.5,0,2,6.0,20.133333333333336,7.12928233882392,13.2,16.3,16.8,23.9,31.6
2019-11-03,FAR,PM2.5,6,2,7.0,18.02857142857143,9.251935304481266,3.2,15.0,18.0,20.75,33.5
2019-11-03,FAR,PM2.5,12,2,7.0,18.45952380952381,9.870709837616173,9.0,10.583333333333332,14.0,25.4,34.25
2019-11-03,FAR,PM2.5,18,2,6.0,18.11111111111111,8.110806691395448,7.5,14.25,15.75,24.625,28.33333333333333
2019-11-03,FAR,SO2,0,1,6.0,6.383333333333333,11.329680783970336,0.5,1.3,1.7000000000000002,3.3,29.4
2019-11-03,FAR,SO2,6,1,6.0,6.777777777777778,12.113659263027863,1.5,1.7083333333333335,1.9166666666666665,2.125,31.5
2019-11-03,FAR,SO2,12,1,7.0,2.357142857142857,1.6426846010152705,1.0,1.4166666666666665,2.0,2.4166666666666665,5.833333333333333
2019-11-03,FAR,SO2,18,1,7.0,1.6666666666666667,0.700528900717694,0.8333333333333334,1.25,1.6666666666666667,1.8333333333333335,3.0
2019-11-03,GAM,NO2,0,1,7.0,24.685714285714283,10.132197618060387,6.5,20.5,26.6,31.1,36.5
2019-11-03,GAM,NO2,6,1,7.0,27.095238095238095,8.253987332090283,12.666666666666666,23.583333333333336,29.33333333333333,32.416666666666664,35.666666666666664
2019-11-03,GAM,NO2,12,1,7.0,14.738095238095237,5.499879748565166,7.5,10.75,13.333333333333334,19.666666666666664,21.5
2019-11-03,GAM,NO2,18,1,7.0,27.857142857142858,9.579795758391029,15.166666666666666,22.416666666666664,26.5,33.58333333333333,41.333333333333336
2019-11-03,GAM,O3,0,1,7.0,8.328571428571427,7.844470299880948,1.0,2.4,7.0,11.5,22.5
2019-11-03,GAM,O3,6,1,7.0,10.214285714285714,4.462512875502004,5.166666666666667,7.5,9.5,11.666666666666668,18.5
2019-11-03,GAM,O3,12,1,7.0,55.45238095238095,23.015637656158404,20.33333333333333,41.99999999999999,62.333333333333336,68.83333333333333,83.83333333333333
2019-11-03,GAM,O3,18,1,7.0,15.809523809523808,5.789061021722565,6.0,13.833333333333334,16.166666666666668,18.08333333333333,24.666666666666668
2019-11-03,GAM,PM10,0,2,7.0,28.607142857142858,14.329934536121366,6.25,23.799999999999997,25.4,33.9,53.2
2019-11-03,GAM,PM10,6,2,7.0,41.857142857142854,15.001366780763853,13.5,36.41666666666667,46.0,51.33333333333333,58.0
2019-11-03,GAM,PM10,12,2,7.0,41.42857142857143,17.78025776352992,15.5,28.916666666666668,46.0,54.41666666666666,61.833333333333336
2019-11-03,GAM,PM10,18,2,7.0,31.547619047619044,11.556910024403987,16.166666666666668,23.58333333333333,30.666666666666668,40.0,46.833333333333336
2019-11-03,GAM,PM2.5,0,2,7.0,19.985714285714288,10.916719374645567,3.5,16.5,18.4,22.700000000000003,39.6
2019-11-03,GAM,PM2.5,6,2,7.0,27.619047619047617,10.22601723895616,11.166666666666666,22.0,29.5,33.08333333333333,42.5
2019-11-03,GAM,PM2.5,12,2,7.0,29.0,14.906809281766602,6.5,19.583333333333336,31.33333333333333,38.16666666666667,49.66666666666666
2019-11-03,GAM,PM2.5,18,2,7.0,19.809523809523807,9.640495497595206,8.166666666666666,12.25,21.5,25.5,33.5
2019-11-03,GAM,PMCO,0,2,7.0,8.771428571428572,4.31806835120917,3.0,5.6,9.0,12.1,14.0
2019-11-03,GAM,PMCO,6,2,7.0,14.214285714285717,5.854496756778697,2.1666666666666665,13.583333333333332,15.5,17.5,19.666666666666668
2019-11-03,GAM,PMCO,12,2,7.0,12.333333333333332,4.538926288435609,4.666666666666667,10.416666666666666,13.0,15.083333333333332,17.666666666666668
2019-11-03,GAM,PMCO,18,2,7.0,11.76190476190476,4.156495522246479,6.333333333333333,8.75,11.333333333333334,14.833333333333332,17.5
2019-11-03,HGM,CO,0,15,7.0,0.19999999999999998,0.10567244989431573,0.05,0.12999999999999995,0.2,0.265,0.36
2019-11-03,HGM,CO,6,15,7.0,0.43809523809523815,0.23485895801252749,0.0833333333333333,0.3416666666666667,0.3833333333333333,0.5583333333333333,0.7999999999999999
2019-11-03,HGM,CO,12,15,7.0,0.21190476190476185,0.06646795782923842,0.15,0.16666666666666663,0.1999999999999999,0.2333333333333333,0.3333333333333333
2019-11-03,HGM,CO,18,15,7.0,0.32952380952380944,0.22540029060604821,0.04,0.20833333333333326,0.2166666666666666,0.4749999999999999,0.6833333333333332
2019-11-03,HGM,NO,0,1,7.0,8.4,10.986051762727744,1.0,1.3,7.2,7.9,32.2
2019-11-03,HGM,NO,6,1,7.0,33.238095238095234,14.6990983418539,14.166666666666666,23.583333333333336,28.666666666666668,43.58333333333333,55.5
2019-11-03,HGM,NO,12,1,7.0,7.261904761904762,4.5591352563522705,4.0,4.416666666666666,5.333333333333333,7.916666666666667,16.833333333333332
2019-11-03,HGM,NO,18,1,7.0,4.809523809523809,2.6587183131695373,2.333333333333333,2.75,3.333333333333333,6.833333333333334,8.833333333333334
2019-11-03,HGM,NO2,0,1,7.0,28.08571428571429,7.98966594450368,16.5,23.6,28.5,32.5,39.4
2019-11-03,HGM,NO2,6,1,7.0,30.69047619047618,8.341345354799927,18.5,26.08333333333333,29.83333333333333,36.41666666666666,41.5
2019-11-03,HGM,NO2,12,1,7.0,26.357142857142858,8.452168564288899,13.833333333333334,21.833333333333336,26.0,31.75,37.5
2019-11-03,HGM,NO2,18,1,7.0,34.19047619047619,13.398254644289585,22.5,26.25,29.33333333333333,37.916666666666664,59.16666666666666
2019-11-03,HGM,NOX,0,1,7.0,36.4,14.986104675109317,17.5,28.3,29.5,44.400000000000006,62.4
2019-11-03,HGM,NOX,6,1,7.0,63.85714285714285,21.626764233628,32.5,53.08333333333333,54.333333333333336,79.25,95.5
2019-11-03,HGM,NOX,12,1,7.0,33.666666666666664,9.472670240300856,18.166666666666668,27.666666666666668,37.16666666666666,41.0,43.0
2019-11-03,HGM,NOX,18,1,7.0,39.023809523809526,14.449281851765022,29.33333333333333,30.833333333333336,31.83333333333333,41.16666666666667,68.0
2019-11-03,HGM,O3,0,1,7.0,6.1,4.212283624512164,1.4,3.3,3.6,9.3,12.5
2019-11-03,HGM,O3,6,1,7.0,8.309523809523808,3.4620008283433057,4.666666666666667,6.0,8.666666666666666,8.833333333333332,15.166666666666666
2019-11-03,HGM,O3,12,1,7.0,51.80952380952381,19.985047320487293,20.666666666666668,40.333333333333336,57.833333333333336,64.5,74.5
2019-11-03,HGM,O3,18,1,7.0,16.404761904761905,7.531327869034747,5.333333333333333,11.583333333333334,18.666666666666668,21.0,25.666666666666668
2019-11-03,HGM,PM10,0,2,0.0,,,,,,,
2019-11-03,HGM,PM10,6,2,0.0,,,,,,,
2019-11-03,HGM,PM10,12,2,0.0,,,,,,,
2019-11-03,HGM,PM10,18,2,0.0,,,,,,,
2019-11-03,HGM,PM2.5,0,2,0.0,,,,,,,
2019-11-03,HGM,PM2.5,6,2,0.0,,,,,,,
2019-11-03,HGM,PM2.5,12,2,0.0,,,,,,,
2019-11-03,HGM,PM2.5,18,2,0.0,,,,,,,
2019-11-03,HGM,PMCO,0,2,0.0,,,,,,,
2019-11-03,HGM,PMCO,6,2,0.0,,,,,,,
2019-11-03,HGM,PMCO,12,2,0.0,,,,,,,
2019-11-03,HGM,PMCO,18,2,0.0,,,,,,,
2019-11-03,HGM,SO2,0,1,7.0,6.814285714285715,11.807967447367696,1.0,1.5,2.5,3.9000000000000004,33.4
2019-11-03,HGM,SO2,6,1,7.0,8.928571428571427,14.665043200191809,1.6666666666666667,2.083333333333333,4.0,5.333333333333334,42.0
2019-11-03,HGM,SO2,12,1,7.0,3.5476190476190474,2.8312317135609044,1.1666666666666667,2.25,2.5,3.5,9.666666666666666
2019-11-03,HGM,SO2,18,1,7.0,3.9999999999999996,3.473444229409019,2.0,2.1666666666666665,2.333333333333333,3.833333333333333,11.666666666666666
2019-11-03,INN,CO,0,15,0.0,,,,,,,
2019-11-03,INN,CO,6,15,0.0,,,,,,,
2019-11-03,INN,CO,12,15,0.0,,,,,,,
2019-11-03,INN,CO,18,15,0.0,,,,,,,
2019-11-03,INN,O3,0,1,0.0,,,,,,,
2019-11-03,INN,O3,6,1,0.0,,,,,,,
2019-11-03,INN,O3,12,1,0.0,,,,,,,
2019-11-03,INN,O3,18,1,0.0,,,,,,,
2019-11-03,INN,PM10,0,2,0.0,,,,,,,
2019-11-03,INN,PM10,6,2,0.0,,,,,,,
2019-11-03,INN,PM10,12,2,0.0,,,,,,,
2019-11-03,INN,PM10,18,2,0.0,,,,,,,
2019-11-03,INN,PM2.5,0,2,0.0,,,,,,,
2019-11-03,INN,PM2.5,6,2,0.0,,,,,,,
2019-11-03,INN,PM2.5,12,2,0.0,,,,,,,
2019-11-03,INN,PM2.5,18,2,0.0,,,,,,,
2019-11-03,INN,PMCO,0,2,0.0,,,,,,,
2019-11-03,INN,PMCO,6,2,0.0,,,,,,,
2019-11-03,INN,PMCO,12,2,0.0,,,,,,,
2019-11-03,INN,PMCO,18,2,0.0,,,,,,,
2019-11-03,INN,SO2,0,1,0.0,,,,,,,
2019-11-03,INN,SO2,6,1,0.0,,,,,,,
2019-11-03,INN,SO2,12,1,0.0,,,,,,,
2019-11-03,INN,SO2,18,1,0.0,,,,,,,
2019-11-03,IZT,CO,0,15,7.0,0.3428571428571428,0.21830515994163507,0.1,0.16999999999999993,0.2799999999999999,0.5,0.68
2019-11-03,IZT,CO,6,15,7.0,0.6642857142857143,0.294616601363436,0.1999999999999999,0.5666666666666667,0.6666666666666666,0.7333333333333333,1.1833333333333331
2019-11-03,IZT,CO,12,15,7.0,0.2928571428571428,0.1189682274955761,0.0833333333333333,0.2333333333333333,0.3166666666666667,0.3916666666666666,0.3999999999999999
2019-11-03,IZT,CO,18,15,7.0,0.5285714285714286,0.21660560800216927,0.15,0.44166666666666665,0.5499999999999999,0.6833333333333333,0.75
2019-11-03,IZT,NO,0,1,7.0,11.999999999999998,13.55089172957509,1.0,3.7,6.0,14.9,39.8
2019-11-03,IZT,NO,6,1,7.0,36.38095238095238,14.553450108235849,6.666666666666667,34.58333333333333,40.5,44.833333333333336,48.66666666666666
2019-11-03,IZT,NO,12,1,7.0,6.095238095238096,2.7535450935131935,2.833333333333333,4.5,5.166666666666667,7.583333333333333,10.5
2019-11-03,IZT,NO,18,1,7.0,7.071428571428572,2.894530510861283,3.8333333333333335,4.916666666666666,6.333333333333333,9.166666666666668,11.166666666666666
2019-11-03,IZT,NO2,0,1,7.0,26.728571428571428,7.593135998104755,14.5,22.7,28.0,31.6,36.0
2019-11-03,IZT,NO2,6,1,7.0,30.4047619047619,8.135915541174311,18.166666666666668,26.333333333333336,31.0,35.5,40.0
2019-11-03,IZT,NO2,12,1,7.0,26.857142857142854,9.314181029697039,14.166666666666666,20.083333333333336,26.83333333333333,34.08333333333333,38.66666666666666
2019-11-03,IZT,NO2,18,1,7.0,33.88095238095238,10.31661473946467,22.83333333333333,25.416666666666668,34.166666666666664,40.0,49.333333333333336
2019-11-03,IZT,NOX,0,1,7.0,38.699999999999996,19.06296584130252,15.5,30.1,34.0,42.5,76.2
2019-11-03,IZT,NOX,6,1,7.0,66.69047619047619,21.56931732196107,24.33333333333333,61.25,71.5,79.91666666666667,88.66666666666667
2019-11-03,IZT,NOX,12,1,7.0,33.023809523809526,10.20594805304121,17.333333333333332,25.416666666666668,37.16666666666666,41.25,43.333333333333336
2019-11-03,IZT,NOX,18,1,7.0,40.85714285714285,9.785868766401249,29.166666666666668,33.0,40.66666666666666,48.5,53.16666666666666
2019-11-03,IZT,O3,0,1,7.0,5.214285714285714,4.166704761730614,1.4,1.8,4.0,7.5,12.5
2019-11-03,IZT,O3,6,1,7.0,6.595238095238095,3.4073139508692707,2.6666666666666665,4.5,6.333333333333333,7.5,13.166666666666666
2019-11-03,IZT,O3,12,1,7.0,46.45238095238095,17.47742307836935,18.33333333333333,38.75,50.833333333333336,55.08333333333333,68.33333333333333
2019-11-03,IZT,O3,18,1,7.0,14.333333333333332,7.972754531202802,3.8333333333333335,8.583333333333332,14.166666666666666,20.166666666666668,24.83333333333333
2019-11-03,IZT,PM10,0,2,7.0,27.685714285714283,10.877412157222656,8.2,24.799999999999997,27.2,33.2,42.4
2019-11-03,IZT,PM10,6,2,7.0,34.74285714285714,11.971798872933347,13.2,30.75,34.333333333333336,42.5,49.16666666666666
2019-11-03,IZT,PM10,12,2,7.0,34.10476190476191,14.969134027891313,13.4,23.083333333333336,38.0,44.41666666666667,52.333333333333336
2019-11-03,IZT,PM10,18,2,7.0,33.04761904761905,11.425975234215679,13.333333333333334,27.833333333333332,34.0,41.5,45.333333333333336
2019-11-03,IZT,SO2,0,1,7.0,4.214285714285714,7.470481593451337,0.5,1.0,1.0,2.5,21.0
2019-11-03,IZT,SO2,6,1,7.0,6.547619047619048,10.717636160447176,1.3333333333333333,1.4166666666666665,2.333333333333333,4.333333333333334,30.666666666666668
2019-11-03,IZT,SO2,12,1,7.0,2.833333333333333,2.626432589682847,1.0,1.6666666666666667,1.8333333333333333,2.5,8.666666666666666
2019-11-03,IZT,SO2,18,1,7.0,2.0238095238095237,1.4479505677200606,1.0,1.0833333333333335,1.5,2.333333333333333,4.833333333333333
2019-11-03,LLA,CO,0,15,7.0,0.25285714285714284,0.1910248051706275,0.1,0.13999999999999996,0.16,0.2899999999999999,0.65
2019-11-03,LLA,CO,6,15,7.0,0.6404761904761903,0.20679591452577173,0.3833333333333333,0.4999999999999999,0.5833333333333333,0.7749999999999999,0.9666666666666668
2019-11-03,LLA,CO,12,15,7.0,0.23333333333333325,0.08766518798921946,0.0999999999999999,0.1833333333333333,0.2333333333333333,0.29999999999999993,0.3333333333333333
2019-11-03,LLA,CO,18,15,7.0,0.43809523809523804,0.19093199432003652,0.15,0.29166666666666663,0.5333333333333333,0.5916666666666667,0.6166666666666667
2019-11-03,LLA,NO,0,1,7.0,8.799999999999999,9.555452195823424,1.0,3.5,5.0,9.8,29.0
2019-11-03,LLA,NO,6,1,7.0,34.285714285714285,15.977911340148651,8.166666666666666,25.75,32.166666666666664,48.91666666666667,50.333333333333336
2019-11-03,LLA,NO,12,1,7.0,4.142857142857142,2.866519006902138,1.6666666666666667,2.25,2.833333333333333,5.083333333333333,9.833333333333334
2019-11-03,LLA,NO,18,1,7.0,8.404761904761903,4.382052139395531,2.1666666666666665,5.666666666666667,7.666666666666667,11.916666666666666,13.833333333333334
2019-11-03,LLA,NO2,0,1,7.0,19.857142857142858,5.956189257922424,9.0,17.700000000000003,21.2,24.0,25.4
2019-11-03,LLA,NO2,6,1,7.0,24.02380952380952,5.5805785670356025,15.5,21.166666666666664,25.33333333333333,26.5,32.0
2019-11-03,LLA,NO2,12,1,7.0,14.5,5.1406153256128695,7.833333333333333,10.166666666666668,15.166666666666666,18.916666666666664,20.33333333333333
2019-11-03,LLA,NO2,18,1,7.0,25.309523809523807,8.612775056849806,15.0,17.75,28.166666666666668,30.08333333333333,38.333333333333336
2019-11-03,LLA,NOX,0,1,7.0,28.571428571428573,14.033972386761382,10.0,21.2,25.8,33.900000000000006,54.0
2019-11-03,LLA,NOX,6,1,7.0,58.357142857142854,20.022077761401235,23.666666666666668,50.16666666666667,54.5,73.91666666666666,82.16666666666667
2019-11-03,LLA,NOX,12,1,7.0,18.714285714285715,6.788957732225698,11.5,12.916666666666668,17.166666666666668,23.916666666666664,28.666666666666668
2019-11-03,LLA,NOX,18,1,7.0,33.714285714285715,10.340371387106,20.0,25.75,37.16666666666666,40.75,45.833333333333336
2019-11-03,LLA,O3,0,1,7.0,8.1,5.780138406647371,0.5,3.9000000000000004,7.4,12.5,16.0
2019-11-03,LLA,O3,6,1,7.0,7.785714285714285,2.4883325625404136,4.166666666666667,6.666666666666667,7.166666666666667,8.916666666666668,12.0
2019-11-03,LLA,O3,12,1,7.0,45.738095238095234,20.313254462993044,17.5,32.416666666666664,43.0,62.166666666666664,70.5
2019-11-03,LLA,O3,18,1,7.0,12.928571428571429,5.378159831634159,5.666666666666667,9.333333333333332,11.833333333333334,17.5,19.33333333333333
2019-11-03,LLA,SO2,0,1,7.0,1.742857142857143,3.0010315686760904,0.0,0.2,0.4,1.5,8.4
2019-11-03,LLA,SO2,6,1,7.0,4.380952380952381,7.20321063042331,0.5,0.8333333333333333,1.0,3.6666666666666665,20.166666666666668
2019-11-03,LLA,SO2,12,1,7.0,3.2142857142857144,2.1767166186932183,1.0,2.0,2.333333333333333,4.0,7.166666666666667
2019-11-03,LLA,SO2,18,1,7.0,1.1666666666666667,0.73282810879294,0.1666666666666666,0.6666666666666667,1.0,1.8333333333333335,2.0
2019-11-03,LPR,CO,0,15,6.0,0.45333333333333337,0.28331372481167705,0.16,0.26,0.37,0.615,0.9
2019-11-03,LPR,CO,6,15,7.0,0.8885714285714286,0.369393181787811,0.22,0.7166666666666667,0.9666666666666665,1.1833333333333333,1.2333333333333334
2019-11-03,LPR,CO,12,15,7.0,0.6023809523809524,0.18141128109919988,0.3666666666666667,0.4583333333333333,0.6166666666666667,0.7250000000000001,0.8666666666666667
2019-11-03,LPR,CO,18,15,7.0,0.7642857142857143,0.2033125151976111,0.4499999999999999,0.6583333333333334,0.8000000000000002,0.8500000000000001,1.0833333333333333
2019-11-03,LPR,NO,0,1,0.0,,,,,,,
2019-11-03,LPR,NO,6,1,0.0,,,,,,,
2019-11-03,LPR,NO,12,1,0.0,,,,,,,
2019-11-03,LPR,NO,18,1,0.0,,,,,,,
2019-11-03,LPR,NO2,0,1,0.0,,,,,,,
2019-11-03,LPR,NO2,6,1,0.0,,,,,,,
2019-11-03,LPR,NO2,12,1,0.0,,,,,,,
2019-11-03,LPR,NO2,18,1,0.0,,,,,,,
2019-11-03,LPR,NOX,0,1,0.0,,,,,,,
2019-11-03,LPR,NOX,6,1,0.0,,,,,,,
2019-11-03,LPR,NOX,12,1,0.0,,,,,,,
2019-11-03,LPR,NOX,18,1,0.0,,,,,,,
2019-11-03,LPR,O3,0,1,7.0,7.6000000000000005,7.577158658318653,1.0,1.8,3.2,13.4,18.6
2019-11-03,LPR,O3,6,1,7.0,6.166666666666667,4.172218523448575,2.1666666666666665,3.5,5.166666666666667,7.416666666666667,14.0
2019-11-03,LPR,O3,12,1,7.0,34.42857142857143,16.95851614503079,11.666666666666666,23.25,33.666666666666664,44.16666666666667,60.833333333333336
2019-11-03,LPR,O3,18,1,7.0,11.023809523809524,3.6860957105454535,4.833333333333333,9.833333333333334,11.666666666666666,11.916666666666666,17.166666666666668
2019-11-03,LPR,SO2,0,1,7.0,0.6571428571428571,0.3952094080237415,0.0,0.4,0.8,1.0,1.0
2019-11-03,LPR,SO2,6,1,7.0,0.8333333333333333,0.2721655269759086,0.5,0.6666666666666666,0.8333333333333334,0.9166666666666667,1.3333333333333333
2019-11-03,LPR,SO2,12,1,7.0,1.2857142857142858,0.49734746139343794,1.0,1.0,1.0,1.3333333333333335,2.333333333333333
2019-11-03,LPR,SO2,18,1,7.0,0.9523809523809524,0.158531621868557,0.6666666666666666,0.9166666666666667,1.0,1.0,1.1666666666666667
2019-11-03,MER,CO,0,15,7.0,0.3742857142857142,0.2591561397341471,0.0,0.20999999999999996,0.4,0.5499999999999999,0.7
2019-11-03,MER,CO,6,15,7.0,0.8738095238095237,0.3782093706432035,0.3,0.6583333333333333,0.9,1.075,1.45
2019-11-03,MER,CO,12,15,7.0,0.4214285714285714,0.15832289021533677,0.1999999999999999,0.29999999999999993,0.4333333333333333,0.5583333333333333,0.6
2019-11-03,MER,CO,18,15,7.0,0.6071428571428571,0.27819809469904694,0.25,0.44999999999999996,0.5333333333333333,0.7416666666666667,1.0833333333333333
2019-11-03,MER,NO,0,1,7.0,12.571428571428571,9.056988882572817,2.5,6.85,12.6,14.5,30.2
2019-11-03,MER,NO,6,1,7.0,51.6904761904762,19.62434914500553,16.0,46.41666666666667,52.833333333333336,60.166666666666664,79.83333333333333
2019-11-03,MER,NO,12,1,7.0,9.380952380952381,6.282481732530285,3.1666666666666665,5.166666666666667,6.333333333333333,12.583333333333332,20.666666666666668
2019-11-03,MER,NO,18,1,7.0,13.690476190476192,5.186725017013762,6.666666666666667,10.75,11.5,17.25,21.666666666666668
2019-11-03,MER,NO2,0,1,7.0,28.44285714285714,8.554892779935379,14.0,25.0,29.2,33.15,39.6
2019-11-03,MER,NO2,6,1,7.0,33.976190476190474,8.729170218205892,20.666666666666668,28.916666666666668,33.0,40.75,44.833333333333336
