,,,,,value,value,value,value,value,value,value,value
2013-02-28,MER,NOX,6,1,28.0,182.04821428571427,63.29963615236931,66.16666666666667,122.30000000000001,195.66666666666666,221.45833333333331,301.2
2013-02-28,MER,NOX,12,1,28.0,44.957142857142856,13.274970591654382,16.0,37.29166666666666,44.33333333333333,52.550000000000004,76.0
2013-02-28,MER,NOX,18,1,28.0,61.297023809523814,19.586877301376177,31.83333333333333,46.0,56.08333333333333,73.70833333333333,103.83333333333331
2013-02-28,MER,O3,0,1,24.0,2.135416666666667,1.9995912172821433,1.0,1.0,1.1,2.05,7.4
2013-02-28,MER,O3,6,1,28.0,7.422023809523808,2.107580154207188,1.75,6.291666666666666,7.333333333333333,8.5,12.0
2013-02-28,MER,O3,12,1,28.0,56.711309523809526,12.285514617428527,31.0,48.83333333333333,56.45833333333333,67.875,76.16666666666667
2013-02-28,MER,O3,18,1,28.0,19.349999999999998,7.572826121947541,5.833333333333333,15.041666666666666,18.816666666666663,22.666666666666668,38.833333333333336
2013-02-28,MER,PM10,0,2,28.0,57.647619047619045,17.274781039559564,27.33333333333333,45.699999999999996,58.8,67.45,90.4
2013-02-28,MER,PM10,6,2,28.0,85.26785714285711,23.5388803348665,50.5,67.875,81.83333333333333,98.79166666666666,134.0
2013-02-28,MER,PM10,12,2,28.0,67.58392857142857,13.577377306744054,41.16666666666666,57.49166666666667,66.58333333333333,74.75,94.33333333333331
2013-02-28,MER,PM10,18,2,28.0,67.28690476190475,19.29015685217568,40.833333333333336,53.62499999999999,62.41666666666667,77.375,112.16666666666669
2013-02-28,MER,PM2.5,0,2,28.0,24.764285714285723,8.335387048522538,10.0,18.6,23.299999999999997,31.45,38.2
2013-02-28,MER,PM2.5,6,2,28.0,36.50178571428571,12.862748347341293,17.0,25.75,34.83333333333333,45.583333333333336,67.75
2013-02-28,MER,PM2.5,12,2,28.0,24.68214285714285,9.79849019251997,8.833333333333334,17.75,24.33333333333333,30.666666666666668,45.0
2013-02-28,MER,PM2.5,18,2,28.0,18.679761904761904,5.570412277859357,11.666666666666666,14.083333333333332,17.083333333333336,22.208333333333332,31.0
2013-02-28,MER,PMCO,0,2,28.0,32.86190476190476,9.73118407813819,16.0,26.85,33.8,39.25,53.4
2013-02-28,MER,PMCO,6,2,28.0,48.78809523809525,12.643777936888277,29.166666666666668,39.225,47.41666666666667,59.33333333333333,71.5
2013-02-28,MER,PMCO,12,2,28.0,42.841071428571425,12.753666044512688,25.83333333333333,36.766666666666666,39.25,44.708333333333336,77.83333333333333
2013-02-28,MER,PMCO,18,2,28.0,48.57857142857142,16.15600441142655,25.166666666666668,39.54166666666666,42.25,54.041666666666664,90.0
2013-02-28,MER,SO2,0,1,24.0,17.98541666666667,27.72786810023551,1.0,2.0500000000000003,3.2,16.05,92.0
2013-02-28,MER,SO2,6,1,28.0,11.000595238095242,11.017328739507583,2.5,4.791666666666666,6.25,9.216666666666667,40.5
2013-02-28,MER,SO2,12,1,28.0,3.610119047619048,3.9627933659254713,0.6666666666666666,1.2291666666666667,1.9166666666666665,4.166666666666666,18.83333333333333
2013-02-28,MER,SO2,18,1,28.0,2.99047619047619,3.78730668759663,1.0,1.1666666666666667,1.5833333333333335,2.5,18.33333333333333
2013-02-28,MON,CO,0,15,0.0,,,,,,,
2013-02-28,MON,CO,6,15,0.0,,,,,,,
2013-02-28,MON,CO,12,15,0.0,,,,,,,
2013-02-28,MON,CO,18,15,0.0,,,,,,,
2013-02-28,MON,NO,0,1,27.0,17.72592592592592,16.702477766270597,1.0,2.0,14.0,27.9,52.6
2013-02-28,MON,NO,6,1,27.0,71.91604938271605,45.62901720553235,3.5,25.833333333333336,86.66666666666667,105.66666666666669,154.66666666666666
2013-02-28,MON,NO,12,1,27.0,2.3209876543209877,0.6200460520633357,1.0,1.9166666666666665,2.333333333333333,3.0,3.333333333333333
2013-02-28,MON,NO,18,1,26.0,1.8076923076923077,1.0516572188612157,0.6666666666666666,1.2083333333333335,1.5,2.125,5.666666666666667
2013-02-28,MON,NO2,0,1,27.0,23.78518518518519,8.804181860548896,8.8,19.1,23.8,30.9,38.8
2013-02-28,MON,NO2,6,1,27.0,25.24074074074074,7.241011718831196,9.333333333333334,21.5,25.5,29.83333333333333,40.333333333333336
2013-02-28,MON,NO2,12,1,27.0,8.428395061728397,2.4301296737182123,4.166666666666667,7.333333333333333,8.5,10.083333333333332,13.166666666666666
2013-02-28,MON,NO2,18,1,26.0,16.743589743589745,4.258124461734759,9.333333333333334,13.5,17.083333333333336,19.791666666666664,26.166666666666668
2013-02-28,MON,NOX,0,1,27.0,41.51111111111111,24.259896209641212,10.4,21.700000000000003,38.4,55.400000000000006,89.2
2013-02-28,MON,NOX,6,1,27.0,97.17037037037036,51.03667387058134,12.333333333333334,46.75,113.0,133.41666666666669,183.66666666666663
2013-02-28,MON,NOX,12,1,27.0,10.751851851851852,2.7643538886424115,5.333333333333333,9.166666666666668,10.666666666666666,12.916666666666666,15.5
2013-02-28,MON,NOX,18,1,26.0,18.51282051282051,4.698917860510976,10.333333333333334,14.625,19.25,21.249999999999996,28.83333333333333
2013-02-28,MON,O3,0,1,27.0,9.925925925925926,6.688255642001398,2.0,3.9,7.6,15.9,23.2
2013-02-28,MON,O3,6,1,27.0,14.82469135802469,3.8141391540616834,5.8,12.833333333333334,14.333333333333334,16.75,23.166666666666668
2013-02-28,MON,O3,12,1,27.0,64.43086419753087,15.144333870122427,47.8,51.91666666666667,57.66666666666666,73.75,100.16666666666669
2013-02-28,MON,O3,18,1,26.0,41.576923076923066,9.313458692693752,25.33333333333333,35.916666666666664,40.75,45.08333333333333,64.66666666666667
2013-02-28,MON,SO2,0,1,0.0,,,,,,,
2013-02-28,MON,SO2,6,1,0.0,,,,,,,
2013-02-28,MON,SO2,12,1,0.0,,,,,,,
2013-02-28,MON,SO2,18,1,0.0,,,,,,,
2013-02-28,NEZ,CO,0,15,28.0,0.7121428571428572,0.3716365921350542,0.2599999999999999,0.415,0.59,0.965,1.58
2013-02-28,NEZ,CO,6,15,28.0,1.7937500000000004,0.843818679570303,0.6333333333333333,1.1708333333333332,1.7,2.304166666666667,3.8000000000000007
2013-02-28,NEZ,CO,12,15,28.0,0.5510714285714283,0.1809873550625397,0.3333333333333333,0.4166666666666667,0.5083333333333333,0.6541666666666667,1.05
2013-02-28,NEZ,CO,18,15,28.0,0.7995238095238096,0.17146839631472693,0.6166666666666667,0.6791666666666666,0.7333333333333333,0.9041666666666667,1.4
2013-02-28,NEZ,NO,0,1,28.0,19.12142857142857,20.85309031442044,2.0,4.55,14.0,25.5,88.6
2013-02-28,NEZ,NO,6,1,28.0,86.50952380952378,60.52114608997981,13.5,48.541666666666664,79.83333333333334,104.58333333333331,245.16666666666663
2013-02-28,NEZ,NO,12,1,28.0,5.120833333333333,1.999684260056496,2.5,3.333333333333333,4.75,6.458333333333333,10.0
2013-02-28,NEZ,NO,18,1,28.0,8.985714285714284,4.180243840441569,1.3333333333333333,6.0,8.833333333333332,11.4,16.833333333333332
2013-02-28,NEZ,NO2,0,1,28.0,33.885714285714286,12.27251413421892,16.0,25.849999999999998,32.1,39.900000000000006,64.6
2013-02-28,NEZ,NO2,6,1,28.0,40.46011904761906,11.9105931507801,20.83333333333333,30.791666666666664,37.56666666666666,50.5,62.5
2013-02-28,NEZ,NO2,12,1,28.0,17.827380952380953,6.4607842251721115,8.0,13.916666666666666,16.833333333333336,23.33333333333333,29.5
2013-02-28,NEZ,NO2,18,1,28.0,36.37976190476191,6.7999838978610745,22.5,31.166666666666668,36.06666666666666,39.99999999999999,51.333333333333336
2013-02-28,NEZ,NOX,0,1,28.0,52.95,28.917949058980273,19.2,31.95,42.5,70.9,127.4
2013-02-28,NEZ,NOX,6,1,28.0,126.94880952380952,68.00451236670976,41.333333333333336,79.58333333333334,115.91666666666669,155.0,305.8333333333333
2013-02-28,NEZ,NOX,12,1,28.0,22.905357142857138,7.966272852464065,10.6,17.875,22.625,29.916666666666664,39.333333333333336
2013-02-28,NEZ,NOX,18,1,28.0,45.41785714285714,8.288846599747437,31.33333333333333,38.45833333333333,46.75,51.833333333333336,62.66666666666666
2013-02-28,NEZ,O3,0,1,28.0,7.95714285714286,6.47579130422476,1.0,1.8,6.9,11.5,27.8
2013-02-28,NEZ,O3,6,1,28.0,11.483333333333333,3.3728308072479694,6.2,8.666666666666666,10.833333333333334,13.020833333333334,18.166666666666668
2013-02-28,NEZ,O3,12,1,28.0,65.50892857142857,14.855932626411251,40.833333333333336,53.458333333333336,61.33333333333333,78.0,92.5
2013-02-28,NEZ,O3,18,1,28.0,26.44285714285714,10.106941985984388,10.333333333333334,19.958333333333332,22.75,35.041666666666664,49.0
2013-02-28,NEZ,PM2.5,0,2,28.0,25.27857142857142,10.936495380922135,8.0,17.099999999999998,21.700000000000003,34.0,49.2
2013-02-28,NEZ,PM2.5,6,2,28.0,34.009523809523806,12.761354524977719,12.166666666666666,23.875,32.83333333333333,40.75,58.2
2013-02-28,NEZ,PM2.5,12,2,28.0,21.697023809523813,6.360798235183421,11.833333333333334,16.25,21.5,24.666666666666664,36.333333333333336
2013-02-28,NEZ,PM2.5,18,2,28.0,25.363095238095237,6.198541838921906,15.166666666666666,20.666666666666668,23.5,28.583333333333332,40.5
2013-02-28,NEZ,SO2,0,1,28.0,7.642857142857141,9.84251656209591,2.4,3.55,4.300000000000001,5.6499999999999995,51.0
2013-02-28,NEZ,SO2,6,1,28.0,9.666666666666668,8.814707826926204,3.6666666666666665,5.0,6.083333333333333,8.083333333333334,35.333333333333336
2013-02-28,NEZ,SO2,12,1,28.0,5.0875,4.280755637403342,2.2,2.9375,3.1666666666666665,4.75,20.666666666666668
2013-02-28,NEZ,SO2,18,1,28.0,4.1464285714285705,1.260816225458642,2.1666666666666665,3.5,4.0,4.375,8.333333333333334
2013-02-28,PED,CO,0,15,24.0,0.3541666666666667,0.13493691494358673,0.1599999999999999,0.285,0.33999999999999997,0.42,0.8
2013-02-28,PED,CO,6,15,28.0,0.8742857142857143,0.23847916136560812,0.35,0.6833333333333332,0.9166666666666666,1.0808333333333333,1.2333333333333334
2013-02-28,PED,CO,12,15,28.0,0.40119047619047615,0.1463498662887254,0.1666666666666666,0.2833333333333334,0.4,0.5166666666666666,0.6833333333333332
2013-02-28,PED,CO,18,15,28.0,0.44226190476190486,0.13581654769095772,0.25,0.3333333333333333,0.3999999999999999,0.5,0.8166666666666668
2013-02-28,PED,NO,0,1,24.0,4.541666666666666,4.301053123482027,0.8,1.95,2.6,6.6,18.6
2013-02-28,PED,NO,6,1,28.0,39.54761904761905,17.303443907957682,9.833333333333334,24.541666666666668,40.58333333333333,51.958333333333336,75.66666666666667
2013-02-28,PED,NO,12,1,28.0,4.875,1.7896737408716237,2.0,3.125,4.916666666666666,6.166666666666667,8.333333333333334
2013-02-28,PED,NO,18,1,28.0,6.029761904761904,5.139224928237891,1.5,2.5,3.583333333333333,7.458333333333333,21.0
2013-02-28,PED,NO2,0,1,24.0,19.84166666666666,7.603655680667354,7.6,15.5,19.0,21.549999999999997,42.2
2013-02-28,PED,NO2,6,1,28.0,33.477380952380955,8.120765708040791,18.666666666666668,29.416666666666668,32.1,36.541666666666664,55.833333333333336
2013-02-28,PED,NO2,12,1,28.0,19.208333333333336,8.885140992278902,5.666666666666667,12.625,19.0,27.083333333333332,39.0
2013-02-28,PED,NO2,18,1,28.0,24.803571428571434,9.574706645564579,11.0,18.666666666666664,23.833333333333336,28.416666666666668,61.833333333333336
2013-02-28,PED,NOX,0,1,24.0,24.316666666666666,11.382506282684947,8.4,17.05,22.9,27.799999999999997,60.8
2013-02-28,PED,NOX,6,1,28.0,73.01785714285714,21.93693445266412,37.5,55.583333333333336,73.58333333333334,88.75,108.16666666666669
2013-02-28,PED,NOX,12,1,28.0,24.065476190476193,10.156931109300823,8.5,15.833333333333334,23.916666666666664,31.416666666666664,46.16666666666666
2013-02-28,PED,NOX,18,1,28.0,30.833333333333332,11.746727063647086,14.333333333333334,22.041666666666668,28.08333333333333,36.666666666666664,68.83333333333333
2013-02-28,PED,O3,0,1,24.0,20.2,9.196218504505463,5.6,14.2,21.299999999999997,24.650000000000002,37.6
2013-02-28,PED,O3,6,1,28.0,15.394047619047617,3.194891158091576,9.2,13.541666666666666,15.916666666666668,17.75,20.666666666666668
2013-02-28,PED,O3,12,1,28.0,68.01785714285714,16.980219627925337,40.66666666666666,55.95833333333333,66.0,81.16666666666667,94.16666666666669
2013-02-28,PED,O3,18,1,28.0,32.99404761904761,9.746211899219086,13.5,26.833333333333332,32.58333333333333,37.29166666666666,58.66666666666666
2013-02-28,PED,PM10,0,2,28.0,28.969642857142862,11.513585689231677,11.25,22.450000000000003,27.799999999999997,34.05,68.4
2013-02-28,PED,PM10,6,2,27.0,51.88148148148147,14.280009137555234,29.33333333333333,43.35,49.8,54.35,94.5
2013-02-28,PED,PM10,12,2,28.0,55.61666666666665,12.238072214308664,25.33333333333333,48.66666666666666,56.883333333333326,64.0,87.83333333333333
2013-02-28,PED,PM10,18,2,28.0,47.720238095238116,18.23413418081394,26.33333333333333,32.916666666666664,45.41666666666666,53.291666666666664,95.33333333333331
2013-02-28,PED,PM2.5,0,2,28.0,12.625,5.274317579168505,4.2,9.8,12.4,15.5,26.4
2013-02-28,PED,PM2.5,6,2,27.0,20.890740740740743,8.158981644879553,6.833333333333333,15.55,19.166666666666668,26.5,40.25
2013-02-28,PED,PM2.5,12,2,28.0,21.379761904761903,9.862817647998565,6.666666666666667,14.458333333333334,18.166666666666664,31.541666666666664,37.833333333333336
2013-02-28,PED,PM2.5,18,2,28.0,15.642857142857142,6.556923003285691,6.666666666666667,11.833333333333332,14.833333333333332,18.791666666666664,35.5
2013-02-28,PED,PMCO,0,2,28.0,16.348214285714285,7.053124893775507,6.75,12.25,14.225,18.6,42.0
2013-02-28,PED,PMCO,6,2,27.0,30.988271604938273,7.41399665972423,19.5,25.4,30.6,33.25,54.25
2013-02-28,PED,PMCO,12,2,28.0,34.26190476190475,10.96725659520929,18.666666666666668,28.33333333333333,33.33333333333333,35.41666666666667,77.83333333333333
2013-02-28,PED,PMCO,18,2,28.0,32.03571428571429,14.118863220806913,11.666666666666666,21.5,30.75,33.70833333333333,77.5
2013-02-28,PED,SO2,0,1,24.0,4.041666666666667,10.01129434652451,0.0,1.0,1.0,2.9,49.6
2013-02-28,PED,SO2,6,1,28.0,4.845238095238096,6.684532938032939,0.6666666666666666,2.0,3.083333333333333,4.291666666666667,34.166666666666664
2013-02-28,PED,SO2,12,1,28.0,2.7678571428571423,3.5927852045677713,0.0,1.0,1.4166666666666665,3.2916666666666665,18.5
2013-02-28,PED,SO2,18,1,28.0,2.8988095238095246,6.266925934634461,0.0,1.0,1.3333333333333333,2.0,33.833333333333336
2013-02-28,SAG,CO,0,15,0.0,,,,,,,
2013-02-28,SAG,CO,6,15,0.0,,,,,,,
2013-02-28,SAG,CO,12,15,0.0,,,,,,,
2013-02-28,SAG,CO,18,15,0.0,,,,,,,
2013-02-28,SAG,NO,0,1,24.0,33.11666666666667,21.045368522121063,4.6,16.9,27.799999999999997,45.45,76.8
2013-02-28,SAG,NO,6,1,25.0,101.42,44.67559508609031,15.2,71.0,112.5,131.83333333333334,169.4
2013-02-28,SAG,NO,12,1,25.0,6.1226666666666665,1.5218461619824588,3.333333333333333,5.0,6.166666666666667,7.0,10.4
2013-02-28,SAG,NO,18,1,24.0,13.883333333333338,6.177018338612534,5.833333333333333,10.491666666666667,12.666666666666666,16.875,35.666666666666664
2013-02-28,SAG,NO2,0,1,24.0,33.15833333333334,8.024739826023167,19.2,27.5,32.0,37.3,52.6
2013-02-28,SAG,NO2,6,1,25.0,36.123999999999995,7.4769802282293965,21.8,31.33333333333333,35.166666666666664,39.8,52.66666666666666
2013-02-28,SAG,NO2,12,1,25.0,18.202,5.133122109651454,11.5,14.166666666666666,18.0,21.166666666666668,32.4
2013-02-28,SAG,NO2,18,1,24.0,36.012499999999996,7.849722678876349,21.6,32.125,34.75,38.541666666666664,55.16666666666666
2013-02-28,SAG,NOX,0,1,24.0,66.38333333333331,25.88643537128826,28.8,47.900000000000006,59.2,92.15,112.8
2013-02-28,SAG,NOX,6,1,25.0,137.52533333333338,49.86620550885993,37.2,101.33333333333331,146.66666666666666,172.16666666666666,206.4
2013-02-28,SAG,NOX,12,1,25.0,24.3,5.684255790241048,16.833333333333332,21.166666666666668,24.33333333333333,27.0,43.0
2013-02-28,SAG,NOX,18,1,24.0,49.844444444444434,10.277289190632446,29.6,44.791666666666664,49.083333333333336,54.04166666666666,74.0
2013-02-28,SAG,O3,0,1,24.0,4.233333333333333,3.273964046795588,1.2,1.6,2.7,5.9,13.0
2013-02-28,SAG,O3,6,1,25.0,9.441333333333333,3.126148381587749,3.8,7.833333333333333,8.666666666666666,10.4,19.5
2013-02-28,SAG,O3,12,1,25.0,56.922666666666665,12.82830337934805,37.333333333333336,46.0,59.0,67.5,84.0
2013-02-28,SAG,O3,18,1,24.0,20.562500000000004,6.60863373588463,11.166666666666666,14.875,20.5,24.208333333333332,38.16666666666666
2013-02-28,SAG,PM10,0,2,25.0,60.574000000000005,21.01833088837773,20.75,47.0,58.0,76.0,104.4
2013-02-28,SAG,PM10,6,2,26.0,89.60897435897436,24.85507604350075,39.833333333333336,78.70833333333334,94.08333333333331,102.24999999999999,133.16666666666666
2013-02-28,SAG,PM10,12,2,26.0,62.54935897435897,17.357422671435746,35.5,52.33333333333333,60.125,66.625,118.83333333333331
2013-02-28,SAG,PM10,18,2,25.0,74.25666666666666,17.811154432608298,47.833333333333336,60.66666666666666,74.0,86.0,111.75
2013-02-28,SAG,PM2.5,0,2,25.0,26.541999999999998,9.68555281506086,7.75,21.6,26.0,31.6,48.0
2013-02-28,SAG,PM2.5,6,2,26.0,35.02948717948717,9.801588655464998,13.666666666666666,30.333333333333332,35.66666666666667,41.04166666666666,53.0
2013-02-28,SAG,PM2.5,12,2,26.0,21.441025641025643,7.958600143198315,8.0,16.3125,19.916666666666668,28.3125,38.0
2013-02-28,SAG,PM2.5,18,2,25.0,20.949333333333335,6.205829994926217,7.5,17.333333333333332,20.83333333333333,25.0,33.833333333333336
2013-02-28,SAG,PMCO,0,2,25.0,34.06399999999999,12.56698319672095,13.0,25.4,32.4,43.0,57.2
2013-02-28,SAG,PMCO,6,2,26.0,54.60128205128206,16.73557881552348,22.0,43.79166666666666,56.33333333333333,63.54166666666666,84.4
2013-02-28,SAG,PMCO,12,2,26.0,41.08269230769231,17.50079076357487,25.166666666666668,30.395833333333332,34.16666666666667,44.583333333333336,102.16666666666669
2013-02-28,SAG,PMCO,18,2,25.0,53.299333333333344,14.203965180605445,32.333333333333336,42.66666666666666,54.333333333333336,63.0,89.25
2013-02-28,SAG,SO2,0,1,0.0,,,,,,,
2013-02-28,SAG,SO2,6,1,0.0,,,,,,,
2013-02-28,SAG,SO2,12,1,0.0,,,,,,,
2013-02-28,SAG,SO2,18,1,0.0,,,,,,,
2013-02-28,SFE,CO,0,15,24.0,0.3458333333333334,0.1537337242475264,0.1,0.24,0.30999999999999994,0.4649999999999999,0.68
2013-02-28,SFE,CO,6,15,28.0,0.705952380952381,0.22690683924867672,0.3,0.5416666666666667,0.7516666666666666,0.8808333333333334,1.0666666666666669
2013-02-28,SFE,CO,12,15,28.0,0.4973809523809524,0.24459314861220172,0.1666666666666666,0.2833333333333332,0.5,0.6583333333333333,0.9666666666666668
2013-02-28,SFE,CO,18,15,28.0,0.4761904761904762,0.17553144298943754,0.2333333333333333,0.32916666666666666,0.44166666666666665,0.5708333333333333,0.8666666666666667
2013-02-28,SFE,NO,0,1,24.0,1.9666666666666668,1.1059784834241133,1.0,1.2,1.4,2.45,5.2
2013-02-28,SFE,NO,6,1,28.0,31.354761904761908,15.794201713291528,7.333333333333333,23.083333333333332,31.083333333333336,38.666666666666664,75.66666666666667
2013-02-28,SFE,NO,12,1,28.0,5.865476190476192,1.9732049120470267,2.833333333333333,4.5,5.75,6.958333333333333,11.4
2013-02-28,SFE,NO,18,1,28.0,4.910714285714286,6.279413445199753,1.0,2.625,3.083333333333333,5.375,35.0
2013-02-28,SFE,NO2,0,1,24.0,19.308333333333334,6.395101159526698,6.6,14.85,19.0,24.599999999999998,28.8
2013-02-28,SFE,NO2,6,1,28.0,30.555952380952384,9.197906603714378,10.666666666666666,25.325000000000003,30.75,35.20833333333333,47.16666666666666
2013-02-28,SFE,NO2,12,1,28.0,18.70357142857143,10.018782111760862,5.5,11.583333333333332,17.0,24.958333333333332,48.2
2013-02-28,SFE,NO2,18,1,28.0,23.797619047619044,8.519326508724587,14.333333333333334,17.25,21.833333333333336,27.20833333333333,46.66666666666666
2013-02-28,SFE,NOX,0,1,24.0,21.266666666666662,7.052761818987106,7.2,17.1,20.700000000000003,26.799999999999997,32.4
2013-02-28,SFE,NOX,6,1,28.0,61.89285714285715,22.008012676910802,23.83333333333333,51.833333333333336,60.91666666666666,76.25,104.83333333333331
2013-02-28,SFE,NOX,12,1,28.0,24.544047619047614,11.367070531804343,8.666666666666666,17.625,21.416666666666668,31.083333333333332,59.4
2013-02-28,SFE,NOX,18,1,28.0,28.684523809523814,12.420226044286862,16.333333333333332,20.249999999999996,24.75,33.416666666666664,73.5
2013-02-28,SFE,O3,0,1,24.0,23.025000000000002,7.8625833789731185,8.0,17.6,23.5,30.45,33.8
2013-02-28,SFE,O3,6,1,28.0,17.863095238095237,5.7341324399014715,10.333333333333334,14.25,16.333333333333336,20.041666666666668,34.833333333333336
2013-02-28,SFE,O3,12,1,28.0,61.566666666666684,16.87160909384869,37.66666666666666,49.12499999999999,56.16666666666667,72.33333333333334,99.2
2013-02-28,SFE,O3,18,1,28.0,30.904761904761905,9.016837082370825,13.833333333333334,24.583333333333332,31.5,36.24999999999999,45.16666666666666
2013-02-28,SFE,PM10,0,2,19.0,24.423684210526318,10.877478879943906,7.0,16.725,23.0,32.400000000000006,49.2
2013-02-28,SFE,PM10,6,2,19.0,34.63947368421052,13.190392606553063,15.333333333333334,24.708333333333336,32.166666666666664,43.5,63.5
2013-02-28,SFE,PM10,12,2,19.0,53.55263157894736,11.638166595405144,24.0,48.08333333333333,54.5,60.458333333333336,70.83333333333333
2013-02-28,SFE,PM10,18,2,19.0,46.9859649122807,15.816249324351789,26.0,37.91666666666666,43.16666666666666,51.25,95.33333333333331
2013-02-28,SFE,PM2.5,0,2,19.0,11.485087719298248,5.15942711055809,3.6666666666666665,8.0,10.2,15.399999999999999,19.6
