,,,,,value,value,value,value,value,value,value,value
2019-04-30,MGH,NO,12,1,30.0,2.472222222222222,0.6935434768480029,1.1666666666666667,2.0,2.583333333333333,2.833333333333333,4.0
2019-04-30,MGH,NO,18,1,30.0,1.9488888888888887,0.9707497332988932,1.0,1.1666666666666667,1.5833333333333335,2.458333333333333,4.0
2019-04-30,MGH,NO2,0,1,30.0,32.47666666666666,11.779956189056561,7.5,23.0,34.2,40.699999999999996,51.6
2019-04-30,MGH,NO2,6,1,30.0,40.78888888888888,11.621499871327249,10.5,34.41666666666667,41.833333333333336,45.875,61.333333333333336
2019-04-30,MGH,NO2,12,1,30.0,17.649999999999995,5.5554243279520525,8.833333333333334,13.5,18.166666666666664,20.83333333333333,31.33333333333333
2019-04-30,MGH,NO2,18,1,30.0,22.747777777777777,7.667219786810553,10.833333333333334,17.083333333333332,21.25,26.125,39.0
2019-04-30,MGH,NOX,0,1,30.0,51.07000000000001,29.10436808074194,9.0,30.65,44.3,67.65,134.5
2019-04-30,MGH,NOX,6,1,30.0,82.15777777777778,32.91113185922702,13.833333333333334,58.833333333333336,84.5,102.99999999999999,142.66666666666666
2019-04-30,MGH,NOX,12,1,30.0,20.11111111111111,5.813238513761495,11.166666666666666,16.208333333333336,20.25,23.416666666666668,34.333333333333336
2019-04-30,MGH,NOX,18,1,30.0,24.781111111111105,8.403851896137239,11.5,18.374999999999996,23.583333333333336,27.333333333333332,42.833333333333336
2019-04-30,MGH,O3,0,1,30.0,17.06,9.512083059873428,1.5,8.65,16.1,22.8,39.0
2019-04-30,MGH,O3,6,1,30.0,22.491111111111113,6.6604622469878505,10.4,18.541666666666664,21.666666666666668,25.375,41.0
2019-04-30,MGH,O3,12,1,30.0,77.90555555555555,16.46537545157034,54.0,66.125,78.0,86.83333333333333,124.66666666666669
2019-04-30,MGH,O3,18,1,30.0,41.18555555555555,6.590656821861568,27.666666666666668,37.125,39.91666666666667,45.12499999999999,54.5
2019-04-30,MGH,PM10,0,2,30.0,35.13,10.61297676724438,19.0,25.9,34.8,44.9,54.2
2019-04-30,MGH,PM10,6,2,29.0,45.58850574712643,13.359816781434448,24.33333333333333,35.333333333333336,46.16666666666666,54.0,74.33333333333333
2019-04-30,MGH,PM10,12,2,29.0,51.5919540229885,12.080384386204173,27.83333333333333,42.333333333333336,53.5,58.5,73.33333333333333
2019-04-30,MGH,PM10,18,2,29.0,44.16091954022989,11.490116764038191,26.83333333333333,35.833333333333336,42.16666666666666,48.66666666666666,74.5
2019-04-30,MGH,PM2.5,0,2,30.0,22.51666666666667,7.314231914955059,10.8,16.25,22.8,28.450000000000003,34.2
2019-04-30,MGH,PM2.5,6,2,29.0,27.26781609195402,9.985817255021452,6.666666666666667,19.666666666666668,26.33333333333333,34.833333333333336,48.16666666666666
2019-04-30,MGH,PM2.5,12,2,29.0,29.839080459770116,10.209850009646837,12.0,21.166666666666668,28.5,35.666666666666664,51.0
2019-04-30,MGH,PM2.5,18,2,29.0,22.873563218390803,8.640603572899037,13.166666666666666,16.166666666666668,20.33333333333333,26.5,44.0
2019-04-30,MGH,PMCO,0,2,30.0,12.658333333333333,4.835145815533516,4.8,9.399999999999999,11.9,14.8,22.0
2019-04-30,MGH,PMCO,6,2,29.0,18.351149425287353,4.615759604536901,10.5,15.166666666666666,18.83333333333333,20.666666666666668,30.5
2019-04-30,MGH,PMCO,12,2,29.0,21.781609195402304,6.386230140955283,13.666666666666666,18.33333333333333,20.83333333333333,24.33333333333333,44.5
2019-04-30,MGH,PMCO,18,2,29.0,21.26436781609195,5.957940753197344,12.0,15.666666666666666,20.83333333333333,23.83333333333333,32.0
2019-04-30,MGH,SO2,0,1,30.0,4.340000000000001,6.86061221757942,1.0,2.0,2.4,2.75,33.5
2019-04-30,MGH,SO2,6,1,30.0,5.416666666666668,6.761785510870568,2.0,2.708333333333333,3.916666666666667,4.75,36.5
2019-04-30,MGH,SO2,12,1,30.0,3.155555555555557,1.488740199586423,1.1666666666666667,2.1666666666666665,2.75,3.4166666666666665,7.166666666666667
2019-04-30,MGH,SO2,18,1,30.0,2.7,2.0498574850004236,1.0,1.8333333333333333,2.1666666666666665,2.625,12.0
2019-04-30,MON,CO,0,15,27.0,0.2725925925925926,0.14455748371103483,0.0,0.16999999999999998,0.2799999999999999,0.36,0.62
2019-04-30,MON,CO,6,15,27.0,0.585185185185185,0.30460613960473665,0.0666666666666666,0.3833333333333333,0.6333333333333334,0.7749999999999999,1.1333333333333333
2019-04-30,MON,CO,12,15,27.0,0.11802469135802462,0.04383593400941744,0.0333333333333333,0.0999999999999999,0.1166666666666666,0.14166666666666666,0.2666666666666666
2019-04-30,MON,CO,18,15,27.0,0.1858024691358024,0.057494649268637024,0.0833333333333333,0.14166666666666666,0.1833333333333333,0.22499999999999995,0.3
2019-04-30,MON,NO,0,1,0.0,,,,,,,
2019-04-30,MON,NO,6,1,0.0,,,,,,,
2019-04-30,MON,NO,12,1,0.0,,,,,,,
2019-04-30,MON,NO,18,1,0.0,,,,,,,
2019-04-30,MON,NO2,0,1,0.0,,,,,,,
2019-04-30,MON,NO2,6,1,0.0,,,,,,,
2019-04-30,MON,NO2,12,1,0.0,,,,,,,
2019-04-30,MON,NO2,18,1,0.0,,,,,,,
2019-04-30,MON,NOX,0,1,0.0,,,,,,,
2019-04-30,MON,NOX,6,1,0.0,,,,,,,
2019-04-30,MON,NOX,12,1,0.0,,,,,,,
2019-04-30,MON,NOX,18,1,0.0,,,,,,,
2019-04-30,MON,O3,0,1,28.0,19.539285714285715,13.32000276069692,3.6,8.95,15.3,28.25,50.0
2019-04-30,MON,O3,6,1,28.0,29.791666666666657,8.314871525006641,18.83333333333333,24.20833333333333,27.083333333333336,33.125,51.5
2019-04-30,MON,O3,12,1,28.0,80.77083333333334,11.948634600955897,60.333333333333336,70.75,80.66666666666666,89.0,105.0
2019-04-30,MON,O3,18,1,29.0,53.40804597701149,8.216875082706002,37.66666666666666,49.333333333333336,54.333333333333336,60.0,68.0
2019-04-30,MON,PM2.5,0,2,25.0,33.392,10.623163370672598,9.6,27.6,35.2,40.2,51.6
2019-04-30,MON,PM2.5,6,2,24.0,42.76388888888889,14.890819778897356,20.166666666666668,31.875,42.333333333333336,51.62499999999999,85.33333333333333
2019-04-30,MON,PM2.5,12,2,24.0,27.67013888888889,8.687769707580218,8.25,23.541666666666668,28.0,30.375,47.833333333333336
2019-04-30,MON,PM2.5,18,2,25.0,34.08,10.108911543415175,14.166666666666666,29.666666666666668,32.833333333333336,38.0,59.16666666666666
2019-04-30,MON,SO2,0,1,28.0,1.042857142857143,0.239487990000537,0.4,1.0,1.0,1.0,2.0
2019-04-30,MON,SO2,6,1,28.0,1.8154761904761902,1.3481730403539505,1.0,1.0,1.5,1.875,7.5
2019-04-30,MON,SO2,12,1,28.0,2.0595238095238093,1.546411141697187,1.0,1.0,1.5,2.0,6.166666666666667
2019-04-30,MON,SO2,18,1,29.0,1.1666666666666665,0.3181045051401758,1.0,1.0,1.0,1.1666666666666667,2.333333333333333
2019-04-30,MPA,CO,0,15,30.0,0.22433333333333336,0.1442144794809246,0.04,0.1399999999999999,0.2,0.29,0.6799999999999999
2019-04-30,MPA,CO,6,15,30.0,0.2319444444444444,0.11033915265180472,0.0666666666666666,0.13749999999999998,0.225,0.30833333333333335,0.45
2019-04-30,MPA,CO,12,15,29.0,0.17988505747126435,0.11779886934072385,0.05,0.1,0.15,0.2,0.5499999999999999
2019-04-30,MPA,CO,18,15,29.0,0.21206896551724136,0.11758959364760595,0.0333333333333333,0.1333333333333333,0.1999999999999999,0.25,0.5
2019-04-30,MPA,NO2,0,1,30.0,4.303333333333332,2.5498456117338084,1.5,2.7,3.55,4.75,10.8
2019-04-30,MPA,NO2,6,1,30.0,5.9722222222222205,3.7503724804368272,2.1666666666666665,3.5,5.166666666666666,6.666666666666666,17.5
2019-04-30,MPA,NO2,12,1,29.0,3.3103448275862073,1.7186674297228501,1.5,2.1666666666666665,2.6666666666666665,3.8333333333333335,8.166666666666666
2019-04-30,MPA,NO2,18,1,29.0,5.020114942528737,2.044356242594188,2.1666666666666665,3.5,4.5,5.833333333333333,9.666666666666666
2019-04-30,MPA,O3,0,1,30.0,47.809999999999995,10.417338001355374,27.8,39.8,48.45,54.3,65.4
2019-04-30,MPA,O3,6,1,30.0,52.00277777777777,7.644097318758195,35.166666666666664,47.5,52.58333333333333,57.791666666666664,62.333333333333336
2019-04-30,MPA,O3,12,1,29.0,85.39655172413795,13.519930452142155,66.0,73.0,86.66666666666667,92.5,107.83333333333331
2019-04-30,MPA,O3,18,1,29.0,66.15632183908046,6.969087660042398,53.333333333333336,61.16666666666666,65.83333333333333,69.0,82.83333333333333
2019-04-30,MPA,PM10,0,2,0.0,,,,,,,
2019-04-30,MPA,PM10,6,2,0.0,,,,,,,
2019-04-30,MPA,PM10,12,2,0.0,,,,,,,
2019-04-30,MPA,PM10,18,2,0.0,,,,,,,
2019-04-30,MPA,PM2.5,0,2,0.0,,,,,,,
2019-04-30,MPA,PM2.5,6,2,0.0,,,,,,,
2019-04-30,MPA,PM2.5,12,2,0.0,,,,,,,
2019-04-30,MPA,PM2.5,18,2,0.0,,,,,,,
2019-04-30,MPA,PMCO,0,2,0.0,,,,,,,
2019-04-30,MPA,PMCO,6,2,0.0,,,,,,,
2019-04-30,MPA,PMCO,12,2,0.0,,,,,,,
2019-04-30,MPA,PMCO,18,2,0.0,,,,,,,
2019-04-30,MPA,SO2,0,1,30.0,1.2800000000000002,0.6572670690061994,1.0,1.0,1.0,1.3499999999999999,4.2
2019-04-30,MPA,SO2,6,1,30.0,2.1416666666666666,2.6976602250200403,1.0,1.0,1.25,1.625,12.666666666666666
2019-04-30,MPA,SO2,12,1,29.0,1.9597701149425286,0.9601743934829668,1.0,1.3333333333333333,1.6666666666666667,2.1666666666666665,4.333333333333333
2019-04-30,MPA,SO2,18,1,29.0,1.4919540229885055,0.6647982849822796,1.0,1.0,1.3333333333333333,1.5,3.333333333333333
2019-04-30,NEZ,CO,0,15,29.0,0.28620689655172415,0.2430816117083703,0.0,0.12,0.1999999999999999,0.44,1.0
2019-04-30,NEZ,CO,6,15,30.0,0.7658333333333333,0.4216049316490553,0.0999999999999999,0.44166666666666665,0.7083333333333335,1.0125,1.75
2019-04-30,NEZ,CO,12,15,29.0,0.17540229885057468,0.0755845673396585,0.05,0.1333333333333333,0.1666666666666666,0.2166666666666666,0.35
2019-04-30,NEZ,CO,18,15,29.0,0.3281609195402298,0.08865210320290687,0.1999999999999999,0.25,0.3333333333333333,0.3833333333333333,0.5
2019-04-30,NEZ,NO,0,1,28.0,5.091666666666667,8.626758185443906,1.0,1.0,1.6333333333333333,5.45,44.0
2019-04-30,NEZ,NO,6,1,30.0,25.116111111111113,20.816785374321412,2.5,8.416666666666666,18.75,35.37499999999999,78.33333333333333
2019-04-30,NEZ,NO,12,1,29.0,1.5367816091954019,0.385690972151158,1.0,1.3333333333333333,1.5,1.8333333333333333,2.6666666666666665
2019-04-30,NEZ,NO,18,1,29.0,1.5310344827586209,0.39359263390831584,1.0,1.3333333333333333,1.3333333333333333,1.8333333333333333,2.4
2019-04-30,NEZ,NO2,0,1,28.0,24.12261904761905,9.356294743259818,5.5,17.1,22.9,30.6,40.0
2019-04-30,NEZ,NO2,6,1,30.0,32.79555555555556,9.982163147251187,8.666666666666666,29.416666666666668,33.25,38.49999999999999,52.333333333333336
2019-04-30,NEZ,NO2,12,1,29.0,11.01609195402299,2.610944922450084,6.333333333333333,9.166666666666666,10.5,13.0,17.5
2019-04-30,NEZ,NO2,18,1,29.0,21.736781609195397,5.035125389176427,10.833333333333334,18.83333333333333,21.166666666666668,24.166666666666668,32.333333333333336
2019-04-30,NEZ,NOX,0,1,28.0,29.16071428571428,16.18859542063862,6.5,17.95,25.1,35.55,84.0
2019-04-30,NEZ,NOX,6,1,30.0,57.89666666666667,29.01430529717013,11.166666666666666,39.0,52.58333333333333,75.625,119.83333333333331
2019-04-30,NEZ,NOX,12,1,29.0,12.63448275862069,2.776867064720352,7.166666666666667,11.0,11.666666666666666,14.5,19.33333333333333
2019-04-30,NEZ,NOX,18,1,29.0,23.3,5.226428566005237,12.0,20.33333333333333,22.666666666666668,25.5,34.666666666666664
2019-04-30,NEZ,O3,0,1,29.0,24.27701149425287,10.499664028820977,2.0,17.8,25.0,32.0,42.5
2019-04-30,NEZ,O3,6,1,30.0,28.263888888888882,8.887819469912591,15.666666666666666,22.541666666666668,25.75,33.125,49.0
2019-04-30,NEZ,O3,12,1,29.0,86.72988505747128,15.237629239077393,61.16666666666666,70.66666666666667,86.83333333333333,96.16666666666669,122.16666666666669
2019-04-30,NEZ,O3,18,1,29.0,49.67011494252875,9.384275706833849,34.5,42.66666666666666,47.833333333333336,57.66666666666666,66.83333333333333
2019-04-30,NEZ,PM2.5,0,2,30.0,34.655,9.95467616681763,15.8,27.35,34.7,41.0,52.8
2019-04-30,NEZ,PM2.5,6,2,30.0,40.93333333333333,13.24667239354532,9.833333333333334,33.375,41.16666666666667,51.12499999999999,62.333333333333336
2019-04-30,NEZ,PM2.5,12,2,30.0,35.15444444444445,10.504399674230042,17.333333333333332,29.374999999999996,33.08333333333333,39.291666666666664,69.83333333333333
2019-04-30,NEZ,PM2.5,18,2,30.0,34.777777777777786,9.468371763770175,18.5,26.625,33.666666666666664,42.666666666666664,52.16666666666666
2019-04-30,NEZ,SO2,0,1,0.0,,,,,,,
2019-04-30,NEZ,SO2,6,1,0.0,,,,,,,
2019-04-30,NEZ,SO2,12,1,0.0,,,,,,,
2019-04-30,NEZ,SO2,18,1,0.0,,,,,,,
2019-04-30,PED,CO,0,15,30.0,0.15866666666666665,0.16349065845576272,0.0,0.085,0.12,0.175,0.82
2019-04-30,PED,CO,6,15,30.0,0.4507777777777778,0.20422300809908034,0.0999999999999999,0.3041666666666667,0.4083333333333333,0.6333333333333333,0.8166666666666668
2019-04-30,PED,CO,12,15,30.0,0.18133333333333332,0.09290789737495957,0.0333333333333333,0.1166666666666666,0.1583333333333333,0.2166666666666666,0.3833333333333333
2019-04-30,PED,CO,18,15,30.0,0.18944444444444442,0.09956642917492939,0.0666666666666666,0.1166666666666666,0.1666666666666666,0.25,0.5333333333333333
2019-04-30,PED,NO,0,1,30.0,0.7133333333333332,2.19116302503918,0.0,0.0,0.2,0.475,12.0
2019-04-30,PED,NO,6,1,30.0,12.207777777777778,9.859886934968898,1.0,5.583333333333333,8.45,13.625,37.0
2019-04-30,PED,NO,12,1,30.0,0.842222222222222,0.6060950530092188,0.1666666666666666,0.375,0.6666666666666666,1.0,2.4
2019-04-30,PED,NO,18,1,30.0,0.2444444444444445,0.29599282031953966,0.0,0.0,0.1666666666666666,0.5,1.0
2019-04-30,PED,NO2,0,1,30.0,15.096666666666666,7.436419389284962,6.0,11.05,14.0,16.05,44.5
2019-04-30,PED,NO2,6,1,30.0,29.265555555555558,9.724635868975428,7.5,22.666666666666668,29.166666666666664,36.208333333333336,47.0
2019-04-30,PED,NO2,12,1,30.0,12.318888888888889,4.994561665695933,3.6666666666666665,8.875,10.833333333333332,15.5,24.5
2019-04-30,PED,NO2,18,1,30.0,15.1,4.576217046000689,7.166666666666667,11.916666666666668,14.416666666666668,19.416666666666668,24.666666666666668
2019-04-30,PED,NOX,0,1,30.0,15.856666666666671,9.405452686069133,6.0,10.950000000000001,14.2,16.15,56.5
2019-04-30,PED,NOX,6,1,30.0,41.47,18.089867933157514,8.5,28.541666666666668,37.833333333333336,52.20833333333333,77.5
2019-04-30,PED,NOX,12,1,30.0,13.228888888888887,5.487399242537281,4.166666666666667,9.375,11.833333333333332,16.291666666666664,26.0
2019-04-30,PED,NOX,18,1,30.0,15.294444444444446,4.729600951416768,7.0,11.916666666666668,14.5,19.541666666666668,25.33333333333333
2019-04-30,PED,O3,0,1,30.0,33.38999999999999,9.088201900986984,3.5,27.45,34.9,39.35,45.0
2019-04-30,PED,O3,6,1,30.0,33.96333333333333,7.013322571120625,22.666666666666668,28.75,33.75,39.666666666666664,49.333333333333336
2019-04-30,PED,O3,12,1,30.0,94.34888888888887,18.134725126889617,54.333333333333336,80.66666666666667,95.0,106.87499999999999,127.0
2019-04-30,PED,O3,18,1,30.0,55.91666666666666,8.106776645881327,42.5,49.625,57.083333333333336,59.95833333333333,78.5
2019-04-30,PED,PM10,0,2,30.0,35.943333333333335,10.440560274744584,18.6,28.8,36.3,43.1,58.6
2019-04-30,PED,PM10,6,2,30.0,46.71666666666666,11.030534943937454,28.83333333333333,39.29166666666666,46.08333333333333,55.49999999999999,67.33333333333333
2019-04-30,PED,PM10,12,2,30.0,57.186666666666646,13.584154054607534,24.0,49.708333333333336,58.66666666666666,64.79166666666667,83.66666666666667
2019-04-30,PED,PM10,18,2,30.0,47.13055555555556,10.896449282239086,31.5,39.74999999999999,46.58333333333333,50.5,80.83333333333333
2019-04-30,PED,PM2.5,0,2,30.0,23.435,7.654716260873603,10.2,16.05,24.299999999999997,28.349999999999998,37.8
2019-04-30,PED,PM2.5,6,2,30.0,27.688888888888883,8.079079142801964,8.0,21.166666666666664,28.0,34.08333333333333,40.833333333333336
2019-04-30,PED,PM2.5,12,2,30.0,31.832777777777785,10.726895766444432,11.833333333333334,24.666666666666668,31.25,36.333333333333336,55.5
2019-04-30,PED,PM2.5,18,2,30.0,25.369444444444436,7.424901257562055,14.333333333333334,20.083333333333332,23.5,29.75,44.66666666666666
2019-04-30,PED,PMCO,0,2,30.0,12.496666666666666,4.375675974050759,4.5,8.8,13.0,14.8,22.2
2019-04-30,PED,PMCO,6,2,30.0,19.033333333333328,4.602056844832007,9.666666666666666,16.208333333333336,18.75,23.208333333333332,27.5
2019-04-30,PED,PMCO,12,2,30.0,25.365000000000002,6.343081351715644,12.0,21.145833333333332,25.916666666666664,29.041666666666668,40.0
2019-04-30,PED,PMCO,18,2,30.0,21.83888888888889,5.668438420337617,11.0,18.83333333333333,22.08333333333333,24.95833333333333,36.16666666666666
2019-04-30,PED,SO2,0,1,30.0,1.776666666666667,3.0994641731950288,0.0,1.0,1.0,1.2,16.5
2019-04-30,PED,SO2,6,1,30.0,2.5344444444444445,3.3052782973970487,0.8333333333333334,1.1666666666666667,1.4166666666666665,1.9583333333333333,17.166666666666668
2019-04-30,PED,SO2,12,1,30.0,1.917777777777778,1.2401870249927665,0.6666666666666666,1.0416666666666667,1.5833333333333335,2.125,6.5
2019-04-30,PED,SO2,18,1,30.0,1.7166666666666663,1.8647516860361637,0.1666666666666666,1.0,1.0,1.5,10.333333333333334
2019-04-30,SAC,CO,0,15,30.0,0.31200000000000006,0.23411461973233072,0.0,0.1399999999999999,0.2799999999999999,0.44000000000000006,1.0
2019-04-30,SAC,CO,6,15,30.0,0.7677777777777776,0.428095965656047,0.1333333333333333,0.43333333333333335,0.8333333333333333,1.1125,1.616666666666667
2019-04-30,SAC,CO,12,15,30.0,0.20705555555555552,0.11301822601915129,0.02,0.1333333333333333,0.18333333333333324,0.2791666666666667,0.45
2019-04-30,SAC,CO,18,15,30.0,0.3173333333333333,0.09144393001815239,0.1,0.25,0.31833333333333336,0.3833333333333333,0.5333333333333333
2019-04-30,SAC,NO,0,1,30.0,3.763333333333334,6.641171652618251,0.0,0.05,1.4,2.75,22.5
2019-04-30,SAC,NO,6,1,30.0,25.84111111111111,22.0750768487892,0.6666666666666666,8.5,24.083333333333336,40.983333333333334,95.5
2019-04-30,SAC,NO,12,1,30.0,1.0994444444444442,0.894667935715792,0.1666666666666666,0.375,1.0,1.4583333333333333,4.5
2019-04-30,SAC,NO,18,1,30.0,1.2666666666666666,1.0081658928137522,0.0,0.5,1.0,2.0,3.333333333333333
2019-04-30,SAC,NO2,0,1,30.0,20.67666666666667,10.050173556001265,4.0,13.1,21.1,27.275,39.8
2019-04-30,SAC,NO2,6,1,30.0,31.184444444444445,11.853174989999534,8.0,26.208333333333332,34.91666666666667,39.74999999999999,50.66666666666666
2019-04-30,SAC,NO2,12,1,30.0,10.787777777777778,4.154105049366827,6.166666666666667,7.708333333333334,9.783333333333333,12.375,26.0
2019-04-30,SAC,NO2,18,1,30.0,17.886666666666667,4.04899684847089,11.166666666666666,14.875,17.5,19.749999999999996,28.5
2019-04-30,SAC,NOX,0,1,30.0,24.423333333333332,15.414249639668581,3.5,13.25,23.7,31.1,62.0
2019-04-30,SAC,NOX,6,1,30.0,57.026666666666664,31.850637290098934,8.666666666666666,34.5,57.91666666666666,81.0,138.66666666666666
2019-04-30,SAC,NOX,12,1,30.0,11.920555555555556,4.878303838397013,6.666666666666667,8.75,10.883333333333333,13.166666666666666,31.0
2019-04-30,SAC,NOX,18,1,30.0,19.169999999999998,4.660614712880235,11.333333333333334,15.833333333333334,18.83333333333333,22.375,31.666666666666668
2019-04-30,SAC,O3,0,1,26.0,25.846153846153854,11.269719810864181,5.4,19.65,25.7,33.85,49.5
2019-04-30,SAC,O3,6,1,26.0,28.098076923076917,10.24502516338006,10.8,21.45833333333333,26.25,34.708333333333336,50.333333333333336
2019-04-30,SAC,O3,12,1,26.0,78.01410256410256,14.769482569968911,55.0,66.45833333333334,78.75,84.04166666666666,115.0
2019-04-30,SAC,O3,18,1,26.0,49.22948717948719,8.525393842570567,34.2,42.25,48.75,55.041666666666664,64.0
2019-04-30,SAC,PM2.5,0,2,30.0,32.900000000000006,9.331851278061716,12.4,26.75,32.5,40.65,49.2
2019-04-30,SAC,PM2.5,6,2,30.0,40.93333333333333,13.421587232194915,11.666666666666666,34.583333333333336,40.58333333333333,49.74999999999999,73.33333333333333
2019-04-30,SAC,PM2.5,12,2,30.0,41.11111111111111,13.90631856534534,19.5,31.625,38.66666666666666,48.791666666666664,75.5
2019-04-30,SAC,PM2.5,18,2,30.0,36.85555555555555,10.770394832740767,19.0,29.75,34.75,44.75,66.5
2019-04-30,SAC,SO2,0,1,30.0,2.0533333333333337,0.40576308131829775,1.0,2.0,2.0,2.2,2.8
2019-04-30,SAC,SO2,6,1,30.0,3.345555555555556,1.5966555883121376,1.3333333333333333,2.0416666666666665,3.083333333333333,3.75,8.0
2019-04-30,SAC,SO2,12,1,30.0,2.948888888888889,1.2122533191680571,1.5,2.1666666666666665,2.583333333333333,3.1666666666666665,7.0
2019-04-30,SAC,SO2,18,1,30.0,2.132222222222222,0.48656142251513207,1.0,2.0,2.0,2.2916666666666665,3.6666666666666665
2019-04-30,SAG,CO,0,15,28.0,0.2892857142857142,0.16041447638166645,0.06,0.16,0.2799999999999999,0.365,0.7
2019-04-30,SAG,CO,6,15,28.0,0.7369047619047618,0.2511912827958329,0.2333333333333333,0.5958333333333333,0.745,0.8350000000000001,1.38
2019-04-30,SAG,CO,12,15,27.0,0.19432098765432104,0.07458612193506116,0.0666666666666666,0.14999999999999997,0.1666666666666666,0.225,0.3666666666666666
2019-04-30,SAG,CO,18,15,27.0,0.2712345679012346,0.12908007237326488,0.0333333333333333,0.1833333333333333,0.2666666666666666,0.32499999999999996,0.6333333333333333
2019-04-30,SAG,NO,0,1,28.0,5.035714285714286,4.686561899075103,0.0,1.5,2.8,7.2,19.0
2019-04-30,SAG,NO,6,1,28.0,28.73452380952381,15.738868251526801,1.3333333333333333,20.916666666666664,29.166666666666664,38.5,57.66666666666666
2019-04-30,SAG,NO,12,1,27.0,1.0938271604938274,0.6965750790635539,0.1666666666666666,0.5,1.1666666666666667,1.6333333333333333,2.5
