,,,,,value,value,value,value,value,value,value,value
2012-05-31,SJA,O3,12,1,31.0,80.55698924731182,14.409225937388008,49.8,71.48333333333333,81.16666666666667,90.83333333333334,113.83333333333331
2012-05-31,SJA,O3,18,1,30.0,39.83,7.524490537864085,22.5,35.916666666666664,40.5,45.916666666666664,51.333333333333336
2012-05-31,SJA,PM2.5,0,2,31.0,29.296774193548398,14.28760497473172,7.0,19.2,28.2,34.7,65.8
2012-05-31,SJA,PM2.5,6,2,31.0,33.21774193548387,9.857988803488329,10.833333333333334,28.5,33.0,38.41666666666666,53.16666666666666
2012-05-31,SJA,PM2.5,12,2,31.0,22.654838709677417,10.353029788735837,7.166666666666667,16.166666666666664,23.0,27.833333333333336,49.5
2012-05-31,SJA,PM2.5,18,2,31.0,25.49247311827957,8.592476078598668,12.333333333333334,19.33333333333333,27.166666666666668,30.833333333333336,42.0
2012-05-31,SJA,SO2,0,1,29.0,5.544827586206896,1.7727271578995678,3.0,4.2,5.2,6.2,10.6
2012-05-31,SJA,SO2,6,1,29.0,8.902298850574711,3.8613153757894665,3.8333333333333335,6.833333333333333,8.666666666666666,10.0,24.83333333333333
2012-05-31,SJA,SO2,12,1,30.0,7.573333333333333,4.402162478005397,3.1666666666666665,4.666666666666667,5.5,10.291666666666666,19.83333333333333
2012-05-31,SJA,SO2,18,1,29.0,5.25287356321839,2.6074605605287005,3.0,4.0,4.333333333333333,5.0,13.333333333333334
2012-05-31,SUR,CO,0,15,29.0,0.3558620689655172,0.2627535135197912,0.02,0.18,0.2799999999999999,0.5,0.9
2012-05-31,SUR,CO,6,15,29.0,1.1657471264367816,0.4492373577658914,0.45,0.8666666666666667,1.0833333333333333,1.4333333333333331,2.2
2012-05-31,SUR,CO,12,15,29.0,0.5624137931034482,0.20550392293734498,0.2333333333333333,0.4,0.5,0.6666666666666666,0.9666666666666668
2012-05-31,SUR,CO,18,15,29.0,0.5375862068965517,0.28620518856527716,0.0999999999999999,0.3333333333333333,0.4833333333333334,0.7166666666666667,1.2166666666666668
2012-05-31,SUR,NO,0,1,30.0,3.876666666666666,6.388010501002604,0.0,0.0,0.30000000000000004,4.65,22.8
2012-05-31,SUR,NO,6,1,30.0,28.635555555555563,16.410626249332307,4.0,16.041666666666668,24.08333333333333,39.900000000000006,70.5
2012-05-31,SUR,NO,12,1,30.0,2.195,1.1752325114370759,0.0,1.525,2.25,3.0,5.0
2012-05-31,SUR,NO,18,1,30.0,2.2677777777777774,3.4773981039615673,0.0,0.6666666666666666,1.4166666666666665,2.341666666666667,17.333333333333332
2012-05-31,SUR,NO2,0,1,30.0,25.66,12.30050741874581,11.0,14.55,21.0,37.599999999999994,50.4
2012-05-31,SUR,NO2,6,1,30.0,40.50944444444444,9.804893300332582,22.5,35.70833333333333,40.66666666666667,46.24166666666667,60.5
2012-05-31,SUR,NO2,12,1,30.0,21.134444444444448,7.128273172118713,11.0,15.875,19.916666666666668,25.191666666666666,37.333333333333336
2012-05-31,SUR,NO2,18,1,30.0,27.22777777777778,9.085039208510816,13.5,20.041666666666668,26.5,31.666666666666664,45.0
2012-05-31,SUR,NOX,0,1,30.0,29.029999999999998,18.201082764305628,10.0,14.6,21.2,42.05,72.6
2012-05-31,SUR,NOX,6,1,30.0,69.1361111111111,24.636761183167405,27.166666666666668,54.166666666666664,66.16666666666666,82.08333333333334,126.5
2012-05-31,SUR,NOX,12,1,30.0,23.286666666666665,7.127822288379013,12.166666666666666,17.708333333333336,22.416666666666668,27.541666666666668,37.833333333333336
2012-05-31,SUR,NOX,18,1,30.0,29.35666666666667,11.363024494847227,14.166666666666666,20.2,27.833333333333336,33.54166666666667,59.66666666666666
2012-05-31,SUR,O3,0,1,31.0,20.980645161290322,11.558356842701553,1.8,11.2,22.6,30.1,37.8
2012-05-31,SUR,O3,6,1,31.0,20.613440860215054,5.8885551572439585,4.0,19.083333333333336,21.33333333333333,24.166666666666668,32.166666666666664
2012-05-31,SUR,O3,12,1,31.0,83.73763440860215,14.207321383149958,47.16666666666666,76.0,83.5,91.83333333333334,110.83333333333331
2012-05-31,SUR,O3,18,1,31.0,39.6978494623656,8.992782848994832,24.0,34.583333333333336,38.833333333333336,45.91666666666666,59.833333333333336
2012-05-31,SUR,PM10,0,2,31.0,34.15806451612903,15.392590732633852,8.4,23.6,29.2,46.5,66.4
2012-05-31,SUR,PM10,6,2,31.0,57.193010752688174,15.92456858779188,29.5,44.0,56.16666666666666,69.75,96.33333333333331
2012-05-31,SUR,PM10,12,2,31.0,48.70806451612904,18.00183163055799,19.75,36.75,47.5,58.4,88.0
2012-05-31,SUR,PM10,18,2,31.0,55.718279569892466,15.291289795439898,22.666666666666668,45.25,50.333333333333336,69.41666666666666,81.66666666666667
2012-05-31,SUR,SO2,0,1,31.0,3.63225806451613,5.214108239304474,0.8,1.2,2.0,3.7,28.6
2012-05-31,SUR,SO2,6,1,31.0,6.293548387096774,7.424725555994638,1.0,2.4166666666666665,3.333333333333333,5.25,30.83333333333333
2012-05-31,SUR,SO2,12,1,31.0,4.79032258064516,4.318772060979294,1.0,2.0,3.6666666666666665,6.25,21.5
2012-05-31,SUR,SO2,18,1,31.0,2.4666666666666663,2.113221167720904,0.2,1.0,1.5,2.9166666666666665,8.5
2012-05-31,TAH,CO,0,15,31.0,0.22387096774193546,0.11212128609545524,0.04,0.12,0.24,0.31,0.44
2012-05-31,TAH,CO,6,15,31.0,0.6610215053763441,0.222604398071155,0.3166666666666667,0.5,0.6333333333333333,0.7333333333333334,1.4
2012-05-31,TAH,CO,12,15,31.0,0.2708602150537634,0.09813432873112127,0.1166666666666666,0.1999999999999999,0.2666666666666666,0.3333333333333333,0.5166666666666667
2012-05-31,TAH,CO,18,15,31.0,0.29516129032258054,0.09547091358367632,0.15,0.2333333333333333,0.2833333333333334,0.3416666666666667,0.5833333333333334
2012-05-31,TAH,NO,0,1,31.0,0.27096774193548395,0.3917427288302846,0.0,0.0,0.2,0.4,1.4
2012-05-31,TAH,NO,6,1,31.0,12.42741935483871,8.555828150477414,0.8333333333333334,7.75,9.5,14.666666666666668,45.0
2012-05-31,TAH,NO,12,1,31.0,0.8602150537634409,0.7085415043040075,0.0,0.1666666666666666,0.8333333333333334,1.3333333333333333,2.1666666666666665
2012-05-31,TAH,NO,18,1,31.0,0.4193548387096774,0.4343385088417138,0.0,0.0,0.3333333333333333,0.6666666666666666,1.5
2012-05-31,TAH,NO2,0,1,31.0,15.503225806451614,5.207397550342381,6.8,10.8,15.6,18.6,26.0
2012-05-31,TAH,NO2,6,1,31.0,25.9258064516129,5.4168373284391516,13.333333333333334,22.916666666666668,25.166666666666668,29.33333333333333,39.2
2012-05-31,TAH,NO2,12,1,31.0,12.248387096774193,3.4891560977965597,5.5,9.25,11.833333333333334,14.916666666666666,19.4
2012-05-31,TAH,NO2,18,1,31.0,15.645161290322578,3.611643192120776,9.333333333333334,12.583333333333334,16.666666666666668,18.416666666666664,21.33333333333333
2012-05-31,TAH,NOX,0,1,31.0,15.445161290322577,5.538401617174244,6.2,10.7,15.2,18.799999999999997,26.2
2012-05-31,TAH,NOX,6,1,31.0,38.31397849462366,13.236734867038125,14.5,31.083333333333336,34.0,43.91666666666666,84.4
2012-05-31,TAH,NOX,12,1,31.0,13.059677419354838,3.8860905190310158,4.75,10.083333333333332,13.0,16.333333333333332,21.6
2012-05-31,TAH,NOX,18,1,31.0,15.908602150537636,3.854732231099418,8.833333333333334,12.75,17.166666666666668,18.666666666666668,22.666666666666668
2012-05-31,TAH,O3,0,1,30.0,29.320000000000004,7.9926863120454446,13.0,24.5,28.5,34.05,44.4
2012-05-31,TAH,O3,6,1,30.0,29.79444444444444,6.687565423224703,12.0,25.33333333333333,29.833333333333336,34.166666666666664,41.833333333333336
2012-05-31,TAH,O3,12,1,31.0,91.25430107526883,16.43651083081556,56.833333333333336,80.33333333333334,92.0,101.875,123.83333333333331
2012-05-31,TAH,O3,18,1,31.0,55.8978494623656,12.156516117289375,29.33333333333333,48.833333333333336,54.0,63.33333333333333,82.5
2012-05-31,TAH,PM10,0,2,31.0,36.29677419354839,15.448284346402739,6.5,27.2,34.6,47.8,64.6
2012-05-31,TAH,PM10,6,2,31.0,65.2236559139785,24.413959567106787,26.0,55.18333333333333,60.0,79.58333333333334,145.8
2012-05-31,TAH,PM10,12,2,31.0,64.8258064516129,35.823552887138185,22.83333333333333,41.18333333333333,63.6,82.4,185.6
2012-05-31,TAH,PM10,18,2,31.0,69.33655913978495,24.492186743317433,23.5,52.583333333333336,65.66666666666667,85.75,137.4
2012-05-31,TAH,SO2,0,1,31.0,1.8193548387096772,2.404082549170433,0.0,0.5,1.2,1.8,13.0
2012-05-31,TAH,SO2,6,1,31.0,4.329569892473119,4.661194628461319,0.3333333333333333,2.0,2.833333333333333,4.75,22.83333333333333
2012-05-31,TAH,SO2,12,1,31.0,3.6172043010752692,3.6533583836097985,0.1666666666666666,1.75,2.8,4.083333333333334,18.166666666666668
2012-05-31,TAH,SO2,18,1,31.0,1.8440860215053765,2.344392633921049,0.0,0.0833333333333333,1.0,2.1666666666666665,8.166666666666666
2012-05-31,TLA,CO,0,15,25.0,0.3647999999999999,0.1663610531344401,0.06,0.26,0.34,0.5,0.6799999999999999
2012-05-31,TLA,CO,6,15,29.0,1.2344827586206895,0.4857070413832408,0.3999999999999999,0.95,1.3333333333333333,1.6166666666666665,2.066666666666667
2012-05-31,TLA,CO,12,15,29.0,0.45540229885057465,0.13402029517329112,0.2,0.35,0.3999999999999999,0.5666666666666667,0.7000000000000001
2012-05-31,TLA,CO,18,15,29.0,0.5034482758620689,0.2206600537755727,0.1833333333333333,0.3333333333333333,0.48,0.6200000000000001,0.8833333333333333
2012-05-31,TLA,NO,0,1,25.0,8.959999999999997,6.039315634517982,2.6,4.4,7.6,10.2,23.2
2012-05-31,TLA,NO,6,1,29.0,70.57471264367815,37.94543874880195,8.5,36.5,64.66666666666667,104.0,141.5
2012-05-31,TLA,NO,12,1,29.0,11.141379310344826,2.688728016556708,7.0,9.333333333333334,11.333333333333334,12.333333333333334,18.166666666666668
2012-05-31,TLA,NO,18,1,29.0,11.166666666666666,5.464052801343798,6.166666666666667,7.166666666666667,9.166666666666666,12.666666666666666,24.166666666666668
2012-05-31,TLA,NO2,0,1,25.0,33.84,8.172922773810276,19.4,28.2,33.8,42.4,45.8
2012-05-31,TLA,NO2,6,1,29.0,49.494252873563205,14.055268088123018,23.666666666666668,40.16666666666666,51.66666666666666,60.833333333333336,72.83333333333333
2012-05-31,TLA,NO2,12,1,29.0,24.71609195402299,6.136455084746851,12.833333333333334,20.33333333333333,25.666666666666668,30.666666666666668,35.166666666666664
2012-05-31,TLA,NO2,18,1,29.0,34.80919540229885,11.504743316299862,15.0,28.0,33.333333333333336,44.333333333333336,60.5
2012-05-31,TLA,NOX,0,1,25.0,42.848,13.476928433437642,22.6,33.6,39.2,53.2,68.8
2012-05-31,TLA,NOX,6,1,29.0,120.08045977011497,50.270056817945544,32.333333333333336,80.16666666666667,118.33333333333331,162.16666666666666,203.66666666666663
2012-05-31,TLA,NOX,12,1,29.0,35.83218390804597,7.488125429048339,19.83333333333333,31.33333333333333,37.333333333333336,41.66666666666666,51.66666666666666
2012-05-31,TLA,NOX,18,1,29.0,45.908045977011504,15.45613263804354,21.33333333333333,36.16666666666666,42.333333333333336,56.66666666666666,84.5
2012-05-31,TLA,O3,0,1,25.0,16.976000000000003,6.350674504859044,5.0,11.8,17.0,22.0,28.8
2012-05-31,TLA,O3,6,1,29.0,18.535632183908046,4.367983544020279,8.833333333333334,15.666666666666666,19.166666666666668,21.166666666666668,28.0
2012-05-31,TLA,O3,12,1,29.0,72.89655172413794,12.695800908198033,45.66666666666666,64.33333333333333,74.5,80.33333333333333,100.83333333333331
2012-05-31,TLA,O3,18,1,29.0,35.7919540229885,8.235100326932029,21.5,29.666666666666668,37.333333333333336,41.5,52.333333333333336
2012-05-31,TLA,PM10,0,2,25.0,43.087999999999994,14.168871985212276,19.4,35.4,40.0,52.6,82.6
2012-05-31,TLA,PM10,6,2,25.0,79.97999999999999,22.696636641027116,44.66666666666666,69.0,76.0,88.33333333333333,148.16666666666666
2012-05-31,TLA,PM10,12,2,26.0,57.810897435897445,15.889484253085744,31.4,44.625,58.66666666666666,69.66666666666667,92.0
2012-05-31,TLA,PM10,18,2,25.0,49.745999999999995,15.705225363034552,26.666666666666668,38.16666666666666,45.66666666666666,63.0,78.66666666666667
2012-05-31,TLA,PM2.5,0,2,25.0,26.535999999999998,10.21758614677002,12.0,21.8,23.8,32.2,57.0
2012-05-31,TLA,PM2.5,6,2,25.0,42.87333333333332,15.463688051307425,24.0,33.833333333333336,40.16666666666666,47.66666666666666,102.83333333333331
2012-05-31,TLA,PM2.5,12,2,26.0,28.756410256410263,11.52141877540655,13.833333333333334,18.75,26.666666666666664,37.666666666666664,54.66666666666666
2012-05-31,TLA,PM2.5,18,2,25.0,23.221333333333334,10.709341197706276,10.0,13.0,22.666666666666668,31.33333333333333,44.0
2012-05-31,TLA,PMCO,0,2,25.0,16.512,4.967923778266598,7.0,13.6,16.0,20.0,25.6
2012-05-31,TLA,PMCO,6,2,25.0,37.099999999999994,11.198131457888325,15.0,28.33333333333333,36.16666666666666,45.5,55.66666666666666
2012-05-31,TLA,PMCO,12,2,26.0,29.06602564102564,7.780888953454028,13.2,23.349999999999994,28.666666666666668,34.979166666666664,42.66666666666666
2012-05-31,TLA,PMCO,18,2,25.0,26.526,9.636050750907971,14.0,19.5,27.0,35.666666666666664,48.333333333333336
2012-05-31,TLA,SO2,0,1,25.0,12.599999999999998,14.344569239495021,3.8,4.8,5.6,13.6,70.2
2012-05-31,TLA,SO2,6,1,29.0,16.333333333333336,14.089495693206652,4.5,7.833333333333333,10.0,18.666666666666668,66.5
2012-05-31,TLA,SO2,12,1,29.0,9.864367816091953,5.54528207187921,4.0,5.333333333333333,8.0,13.333333333333334,23.166666666666668
2012-05-31,TLA,SO2,18,1,29.0,5.980459770114942,2.7540376886647104,3.333333333333333,4.5,5.0,6.166666666666667,15.333333333333334
2012-05-31,TLI,CO,0,15,30.0,0.38400000000000006,0.2044606023933082,0.02,0.18,0.4,0.56,0.7
2012-05-31,TLI,CO,6,15,30.0,0.8638888888888888,0.40822678256399875,0.25,0.5125,0.8999999999999999,1.0708333333333333,1.8166666666666669
2012-05-31,TLI,CO,12,15,30.0,0.343888888888889,0.15731483266770147,0.1333333333333333,0.1999999999999999,0.31666666666666665,0.47916666666666663,0.6999999999999998
2012-05-31,TLI,CO,18,15,30.0,0.48222222222222216,0.1650457578101802,0.2333333333333333,0.3333333333333333,0.4833333333333333,0.6124999999999999,0.8333333333333334
2012-05-31,TLI,NO,0,1,31.0,8.470967741935485,8.933912675805866,0.8,2.2,4.4,10.7,38.8
2012-05-31,TLI,NO,6,1,31.0,48.7268817204301,33.90669923902272,3.0,22.833333333333336,46.833333333333336,71.91666666666667,142.5
2012-05-31,TLI,NO,12,1,31.0,4.188709677419355,1.003654314629094,2.333333333333333,3.583333333333333,4.0,5.0,5.833333333333333
2012-05-31,TLI,NO,18,1,31.0,3.736559139784946,1.7125755963570644,1.8333333333333333,3.0,3.333333333333333,3.833333333333333,10.833333333333334
2012-05-31,TLI,NO2,0,1,31.0,29.929032258064503,12.681697929125715,9.8,19.1,31.6,39.7,53.2
2012-05-31,TLI,NO2,6,1,31.0,39.96989247311827,12.504678694285264,16.666666666666668,31.5,38.66666666666666,50.58333333333333,67.83333333333333
2012-05-31,TLI,NO2,12,1,31.0,13.870967741935486,4.4731109560182665,7.5,10.583333333333332,13.0,16.333333333333336,28.5
2012-05-31,TLI,NO2,18,1,31.0,23.62365591397849,8.493785063638468,11.0,16.916666666666664,23.33333333333333,28.583333333333336,46.0
2012-05-31,TLI,NOX,0,1,31.0,38.432258064516134,20.057257823487472,10.6,21.7,38.0,47.7,81.8
2012-05-31,TLI,NOX,6,1,31.0,88.66989247311825,44.535715467591565,19.83333333333333,58.33333333333333,79.16666666666667,116.96666666666665,195.0
2012-05-31,TLI,NOX,12,1,31.0,18.061827956989244,4.966926155690383,10.333333333333334,14.416666666666668,18.33333333333333,21.0,33.833333333333336
2012-05-31,TLI,NOX,18,1,31.0,27.387096774193544,9.751959641317129,14.166666666666666,19.5,26.0,32.41666666666667,56.833333333333336
2012-05-31,TLI,O3,0,1,31.0,17.90967741935484,11.457496958722693,1.4,9.9,15.6,27.5,46.0
2012-05-31,TLI,O3,6,1,31.0,19.83225806451613,5.79511597602906,3.0,16.583333333333332,20.666666666666668,22.916666666666668,31.666666666666668
2012-05-31,TLI,O3,12,1,31.0,75.18602150537633,12.036394729669306,49.66666666666666,66.58333333333334,75.33333333333333,82.66666666666666,97.16666666666669
2012-05-31,TLI,O3,18,1,31.0,41.532258064516135,7.386351195985879,29.666666666666668,34.16666666666667,43.333333333333336,47.75,53.16666666666666
2012-05-31,TLI,PM10,0,2,31.0,36.93924731182796,16.943620862528007,5.75,24.9,33.6,49.400000000000006,71.0
2012-05-31,TLI,PM10,6,2,31.0,70.81290322580647,26.299241895029702,20.4,56.83333333333333,67.0,84.5,136.33333333333334
2012-05-31,TLI,PM10,12,2,31.0,50.66129032258064,15.018537549689109,23.0,37.54166666666667,51.5,62.583333333333336,82.0
2012-05-31,TLI,PM10,18,2,31.0,54.21021505376346,14.435558384701862,21.5,44.91666666666666,56.0,65.76666666666667,77.83333333333333
2012-05-31,TLI,SO2,0,1,31.0,5.354838709677418,8.954806482542486,0.2,1.8,2.6,5.4,49.4
2012-05-31,TLI,SO2,6,1,31.0,13.746236559139785,21.01049063791415,1.5,3.4166666666666665,5.166666666666667,11.916666666666666,90.5
2012-05-31,TLI,SO2,12,1,31.0,7.432258064516128,6.716676227569527,0.3333333333333333,2.333333333333333,4.833333333333333,11.5,24.4
2012-05-31,TLI,SO2,18,1,31.0,2.4516129032258065,2.6433682036326505,0.3333333333333333,1.0,1.3333333333333333,2.5,10.666666666666666
2012-05-31,TPN,CO,0,15,0.0,,,,,,,
2012-05-31,TPN,CO,6,15,0.0,,,,,,,
2012-05-31,TPN,CO,12,15,0.0,,,,,,,
2012-05-31,TPN,CO,18,15,0.0,,,,,,,
2012-05-31,TPN,NO,0,1,30.0,1.1266666666666667,1.1608360047332515,0.0,0.2,0.8,1.95,3.8
2012-05-31,TPN,NO,6,1,30.0,18.48444444444444,5.659865650581373,9.666666666666666,13.458333333333334,18.0,21.625,29.5
2012-05-31,TPN,NO,12,1,30.0,4.885555555555555,1.440989531586016,2.333333333333333,3.75,4.833333333333333,6.166666666666667,7.833333333333333
2012-05-31,TPN,NO,18,1,30.0,5.062222222222221,2.326273940661057,1.0,3.5,4.916666666666666,6.191666666666666,9.5
2012-05-31,TPN,NO2,0,1,30.0,8.626666666666667,3.6884660238634983,2.2,5.85,8.3,10.75,15.8
2012-05-31,TPN,NO2,6,1,30.0,25.574444444444445,4.881358184633885,16.0,23.374999999999996,25.58333333333333,28.70833333333333,36.333333333333336
2012-05-31,TPN,NO2,12,1,30.0,21.762222222222224,6.5617125447398,11.5,17.083333333333332,20.833333333333336,26.916666666666668,36.5
2012-05-31,TPN,NO2,18,1,30.0,18.15888888888889,4.962338493146343,7.666666666666667,14.541666666666666,17.666666666666664,21.775,28.33333333333333
2012-05-31,TPN,NOX,0,1,30.0,9.606666666666666,4.665791379327016,1.8,6.1,8.7,13.1,18.8
2012-05-31,TPN,NOX,6,1,30.0,44.0911111111111,8.630805263076228,27.33333333333333,37.583333333333336,43.0,51.25,59.0
2012-05-31,TPN,NOX,12,1,30.0,26.70444444444444,7.303989007921743,14.5,20.841666666666665,26.0,31.458333333333332,43.5
2012-05-31,TPN,NOX,18,1,30.0,23.20777777777778,6.773662559501116,10.5,18.041666666666664,23.0,28.125,36.66666666666666
2012-05-31,TPN,O3,0,1,31.0,32.038709677419355,11.629550791535467,6.2,22.700000000000003,33.4,40.599999999999994,50.0
2012-05-31,TPN,O3,6,1,31.0,30.96451612903226,7.971131642713721,15.4,25.375,31.5,36.41666666666667,42.833333333333336
2012-05-31,TPN,O3,12,1,31.0,85.22956989247314,14.992154559213953,46.833333333333336,75.875,83.0,94.58333333333334,118.5
2012-05-31,TPN,O3,18,1,31.0,46.76666666666665,12.50130363572506,20.33333333333333,38.83333333333333,47.66666666666666,53.91666666666667,70.5
2012-05-31,TPN,SO2,0,1,30.0,3.066666666666667,2.8315139527058344,1.4,2.0,2.0,2.75,14.6
2012-05-31,TPN,SO2,6,1,29.0,5.325287356321839,5.720394142073409,2.0,2.6666666666666665,3.0,4.833333333333333,26.6
2012-05-31,TPN,SO2,12,1,30.0,5.122777777777778,3.2339271979016817,2.0,2.808333333333333,4.166666666666667,6.333333333333333,15.833333333333334
2012-05-31,TPN,SO2,18,1,30.0,3.432222222222222,2.123820084112756,1.6666666666666667,2.0,2.583333333333333,4.458333333333333,11.833333333333334
2012-05-31,UAX,CO,0,15,23.0,0.6173913043478261,0.22084995711412814,0.3,0.47,0.64,0.72,1.16
2012-05-31,UAX,CO,6,15,27.0,1.1364197530864197,0.2858873215454814,0.6999999999999998,0.9416666666666668,1.1,1.2166666666666668,1.8
2012-05-31,UAX,CO,12,15,28.0,0.6014285714285714,0.2219153966462568,0.3,0.4208333333333333,0.5666666666666667,0.7541666666666667,1.1333333333333335
2012-05-31,UAX,CO,18,15,26.0,0.6634615384615384,0.2664590537970653,0.3166666666666666,0.43333333333333335,0.65,0.7791666666666666,1.4333333333333331
2012-05-31,UAX,NO,0,1,23.0,6.365217391304347,7.094851442845539,0.4,1.4,3.2,9.3,24.8
2012-05-31,UAX,NO,6,1,27.0,30.15555555555555,16.053047744286502,8.5,16.833333333333336,29.83333333333333,39.08333333333333,63.0
2012-05-31,UAX,NO,12,1,28.0,2.9285714285714293,1.2183681417639636,1.1666666666666667,2.125,2.75,3.5,6.0
2012-05-31,UAX,NO,18,1,26.0,2.1282051282051277,3.7223969853092402,0.6666666666666666,0.875,1.1666666666666667,1.75,20.0
2012-05-31,UAX,NO2,0,1,23.0,29.921739130434784,9.926592225007584,13.6,20.6,31.4,37.8,45.6
2012-05-31,UAX,NO2,6,1,27.0,39.730864197530856,7.602979206480951,27.0,33.91666666666667,38.66666666666666,45.16666666666667,53.833333333333336
2012-05-31,UAX,NO2,12,1,28.0,20.571428571428566,8.297258778258763,8.833333333333334,15.083333333333334,19.25,23.583333333333332,44.5
2012-05-31,UAX,NO2,18,1,26.0,26.782051282051277,8.244967384986262,13.333333333333334,21.208333333333332,25.833333333333336,30.791666666666668,44.833333333333336
2012-05-31,UAX,NOX,0,1,23.0,36.165217391304346,16.075125015649945,14.2,21.6,35.0,45.599999999999994,67.2
2012-05-31,UAX,NOX,6,1,27.0,69.90802469135802,22.079919605701445,39.25,51.5,68.5,82.41666666666666,113.16666666666669
2012-05-31,UAX,NOX,12,1,28.0,23.44523809523809,9.1640971226247,10.333333333333334,17.041666666666668,21.75,27.041666666666668,50.0
2012-05-31,UAX,NOX,18,1,26.0,28.826923076923087,10.775948606784851,14.5,21.666666666666668,27.25,32.625,65.0
2012-05-31,UAX,O3,0,1,23.0,17.991304347826087,11.41840273193307,0.4,8.3,17.0,24.7,37.6
