,,,,,value,value,value,value,value,value,value,value
2017-01-31,CHO,SO2,12,1,31.0,3.8849462365591396,4.334571094247644,1.0,1.4166666666666665,2.5,3.75,20.0
2017-01-31,CHO,SO2,18,1,31.0,2.3333333333333326,1.5263124285773308,0.8333333333333334,1.3333333333333333,2.1666666666666665,3.083333333333333,8.666666666666666
2017-01-31,COY,NO,0,1,21.0,16.342857142857145,13.425966312655914,2.8,5.8,15.8,21.6,57.2
2017-01-31,COY,NO,6,1,21.0,52.54920634920634,27.221136842631886,9.5,31.2,52.333333333333336,66.0,106.83333333333331
2017-01-31,COY,NO,12,1,21.0,7.849206349206348,3.9710426709089752,0.5,5.166666666666667,6.5,9.166666666666666,15.5
2017-01-31,COY,NO,18,1,21.0,12.88888888888889,13.974016893797865,1.8333333333333333,3.8333333333333335,7.833333333333333,17.0,59.0
2017-01-31,COY,NO2,0,1,21.0,40.171428571428564,7.24611225811075,28.5,35.2,39.8,44.6,55.4
2017-01-31,COY,NO2,6,1,21.0,40.69047619047619,8.283062657261926,27.166666666666668,35.833333333333336,41.333333333333336,48.333333333333336,55.833333333333336
2017-01-31,COY,NO2,12,1,21.0,31.916666666666668,9.363789593725155,10.5,26.166666666666668,31.0,36.0,49.75
2017-01-31,COY,NO2,18,1,21.0,45.539682539682545,10.311523322357045,26.33333333333333,38.66666666666666,45.0,54.66666666666666,65.0
2017-01-31,COY,NOX,0,1,21.0,56.519047619047626,19.415344937641954,31.0,42.6,55.2,70.6,112.8
2017-01-31,COY,NOX,6,1,21.0,93.3031746031746,34.85966613080686,37.5,64.2,92.5,112.0,156.83333333333334
2017-01-31,COY,NOX,12,1,21.0,39.68650793650793,12.889808225286211,10.833333333333334,32.666666666666664,37.0,43.66666666666666,63.833333333333336
2017-01-31,COY,NOX,18,1,21.0,58.44444444444444,22.41801937265183,28.83333333333333,42.333333333333336,54.5,68.83333333333333,124.5
2017-01-31,COY,O3,0,1,31.0,5.525806451612903,3.3195348812683068,2.0,3.0,4.2,7.300000000000001,13.2
2017-01-31,COY,O3,6,1,31.0,10.170967741935486,2.7206717843547374,3.8,8.583333333333332,10.166666666666666,12.083333333333332,16.0
2017-01-31,COY,O3,12,1,31.0,73.01344086021506,16.12193262203803,34.666666666666664,61.04166666666667,75.0,83.0,101.16666666666669
2017-01-31,COY,O3,18,1,31.0,28.370967741935484,9.00449575751318,13.5,21.25,28.166666666666668,34.75,47.333333333333336
2017-01-31,COY,PM2.5,0,2,29.0,29.110344827586204,14.150576586626785,9.4,23.8,27.0,29.8,91.6
2017-01-31,COY,PM2.5,6,2,29.0,34.73563218390805,11.895336991678459,10.5,29.666666666666668,33.0,39.333333333333336,80.66666666666667
2017-01-31,COY,PM2.5,12,2,29.0,35.293103448275865,14.862842181865593,9.0,23.83333333333333,34.833333333333336,39.5,69.5
2017-01-31,COY,PM2.5,18,2,29.0,27.793103448275854,8.52676169624967,9.833333333333334,22.0,25.666666666666668,31.33333333333333,47.66666666666666
2017-01-31,CUA,CO,0,15,30.0,0.4800000000000001,0.15373510581067912,0.2,0.38,0.4599999999999999,0.5575,0.92
2017-01-31,CUA,CO,6,15,31.0,0.9279032258064513,0.29207303999676343,0.45,0.7166666666666668,0.9499999999999998,1.125,1.5
2017-01-31,CUA,CO,12,15,31.0,0.6412903225806451,0.1964493666163537,0.3666666666666667,0.525,0.65,0.7583333333333333,1.0333333333333334
2017-01-31,CUA,CO,18,15,31.0,0.7061827956989248,0.250203322337975,0.3999999999999999,0.5333333333333333,0.5833333333333334,0.8583333333333334,1.3500000000000003
2017-01-31,CUA,NO,0,1,30.0,4.23,5.375945786877716,0.0,1.575,2.4,3.35,24.8
2017-01-31,CUA,NO,6,1,30.0,37.433333333333344,26.72997513805851,3.6666666666666665,15.708333333333332,33.33333333333333,49.12499999999999,105.66666666666669
2017-01-31,CUA,NO,12,1,30.0,7.311111111111113,3.157649998358403,1.5,5.333333333333333,6.416666666666666,8.791666666666668,14.166666666666666
2017-01-31,CUA,NO,18,1,30.0,6.293333333333331,6.783043993942156,1.1666666666666667,2.5,3.333333333333333,6.558333333333334,31.33333333333333
2017-01-31,CUA,NO2,0,1,30.0,24.906666666666663,10.578505641592075,4.6,16.4,24.75,32.25,44.8
2017-01-31,CUA,NO2,6,1,30.0,33.55555555555556,11.856205298781118,5.833333333333333,26.70833333333333,34.666666666666664,42.291666666666664,52.66666666666666
2017-01-31,CUA,NO2,12,1,30.0,26.216666666666665,12.00495986260187,6.666666666666667,18.999999999999996,23.916666666666664,35.791666666666664,49.5
2017-01-31,CUA,NO2,18,1,30.0,30.61000000000001,14.070640474820168,12.0,21.041666666666664,25.916666666666664,37.708333333333336,67.66666666666667
2017-01-31,CUA,NOX,0,1,30.0,29.171666666666667,14.129680691253485,5.8,17.5,27.299999999999997,36.962500000000006,61.6
2017-01-31,CUA,NOX,6,1,30.0,71.0,35.78541302598886,9.666666666666666,43.583333333333336,69.75,96.12499999999999,142.0
2017-01-31,CUA,NOX,12,1,30.0,33.55555555555556,14.319114394299568,10.0,24.708333333333332,31.749999999999996,42.333333333333336,61.833333333333336
2017-01-31,CUA,NOX,18,1,30.0,36.90444444444445,19.808063169804175,13.666666666666666,23.916666666666668,28.916666666666664,44.958333333333336,89.16666666666667
2017-01-31,CUA,O3,0,1,31.0,19.343548387096778,8.636943343717187,2.4,13.225,19.6,24.700000000000003,35.2
2017-01-31,CUA,O3,6,1,31.0,14.758064516129032,5.739537778149913,6.166666666666667,10.916666666666668,14.166666666666666,18.333333333333336,26.83333333333333
2017-01-31,CUA,O3,12,1,31.0,52.39784946236558,10.50182324729015,26.5,44.0,54.333333333333336,60.41666666666666,71.5
2017-01-31,CUA,O3,18,1,31.0,28.25376344086021,7.288955000137282,15.166666666666666,22.583333333333336,30.166666666666668,33.583333333333336,39.833333333333336
2017-01-31,CUA,PM10,0,2,31.0,31.077419354838707,12.696002249459456,7.6,19.9,30.0,40.0,52.8
2017-01-31,CUA,PM10,6,2,31.0,41.47849462365591,15.238762826198137,7.666666666666667,31.25,41.66666666666666,50.41666666666667,68.5
2017-01-31,CUA,PM10,12,2,31.0,53.25806451612903,17.37888452232028,24.5,38.58333333333333,52.0,70.0,81.0
2017-01-31,CUA,PM10,18,2,31.0,47.46774193548388,13.581197470443568,27.33333333333333,36.41666666666667,48.333333333333336,57.25,72.0
2017-01-31,CUA,SO2,0,1,31.0,6.032258064516129,6.072637378535195,0.6,1.5,3.2,9.600000000000001,19.6
2017-01-31,CUA,SO2,6,1,31.0,6.811827956989245,5.490352133259975,0.1666666666666666,2.333333333333333,5.833333333333333,11.833333333333332,21.83333333333333
2017-01-31,CUA,SO2,12,1,31.0,6.053763440860217,5.714404653993436,1.0,1.8333333333333335,5.166666666666667,7.916666666666666,27.166666666666668
2017-01-31,CUA,SO2,18,1,31.0,8.563440860215053,12.110874681194918,1.0,1.25,2.8,9.583333333333332,46.0
2017-01-31,CUT,NO,0,1,31.0,32.27419354838709,17.866821536802707,1.5,17.1,31.0,47.5,60.6
2017-01-31,CUT,NO,6,1,31.0,83.34946236559139,36.79317455922713,1.6666666666666667,64.91666666666667,86.33333333333333,107.83333333333334,152.66666666666666
2017-01-31,CUT,NO,12,1,31.0,4.329032258064517,2.0065216251658153,0.6666666666666666,3.1666666666666665,3.8333333333333335,5.5,9.666666666666666
2017-01-31,CUT,NO,18,1,31.0,9.650537634408602,9.669573781130255,1.0,2.833333333333333,5.0,14.166666666666668,40.833333333333336
2017-01-31,CUT,NO2,0,1,31.0,28.06451612903226,5.251574264738576,15.0,23.6,28.2,32.2,38.8
2017-01-31,CUT,NO2,6,1,31.0,31.548387096774192,8.148641507818287,12.0,27.083333333333336,32.333333333333336,36.25,45.0
2017-01-31,CUT,NO2,12,1,31.0,17.96344086021505,8.740388815992068,5.833333333333333,11.333333333333334,16.166666666666668,21.166666666666664,39.0
2017-01-31,CUT,NO2,18,1,31.0,31.806451612903224,9.513547530699414,18.0,23.75,28.83333333333333,41.5,49.16666666666666
2017-01-31,CUT,NOX,0,1,31.0,60.37096774193547,19.722038325156067,16.5,44.35,65.2,76.1,90.8
2017-01-31,CUT,NOX,6,1,31.0,114.81182795698926,43.39409718211564,13.5,97.33333333333334,117.5,143.83333333333334,185.0
2017-01-31,CUT,NOX,12,1,31.0,22.319354838709682,9.987313338332818,7.166666666666667,14.916666666666666,20.166666666666668,28.083333333333336,43.333333333333336
2017-01-31,CUT,NOX,18,1,31.0,41.46236559139784,15.224353642998212,19.33333333333333,28.916666666666664,41.333333333333336,51.16666666666667,83.0
2017-01-31,CUT,O3,0,1,31.0,2.470967741935484,1.871041340784519,0.8,1.45,2.0,2.2,8.6
2017-01-31,CUT,O3,6,1,31.0,8.580645161290322,3.001194505323066,5.0,6.666666666666666,8.0,9.25,17.666666666666668
2017-01-31,CUT,O3,12,1,30.0,68.04555555555554,16.69156182838363,40.2,56.0,67.5,75.75,106.33333333333331
2017-01-31,CUT,O3,18,1,31.0,26.89784946236559,10.578951623069731,11.833333333333334,21.083333333333336,24.666666666666668,32.83333333333333,58.16666666666666
2017-01-31,CUT,PM10,0,2,27.0,49.22222222222222,26.951599543417043,14.0,31.7,45.8,57.900000000000006,146.0
2017-01-31,CUT,PM10,6,2,27.0,88.90370370370371,34.067949111960885,28.166666666666668,63.33333333333333,93.0,113.16666666666666,149.16666666666666
2017-01-31,CUT,PM10,12,2,27.0,54.79382716049382,28.128958277260274,1.5,37.41666666666667,51.333333333333336,72.83333333333334,100.0
2017-01-31,CUT,PM10,18,2,28.0,85.80833333333337,34.89673493399487,18.8,59.0,87.08333333333334,110.70833333333334,161.16666666666666
2017-01-31,CUT,SO2,0,1,31.0,6.45483870967742,12.86990905716839,1.0,1.9,2.2,3.8000000000000003,63.4
2017-01-31,CUT,SO2,6,1,31.0,9.68279569892473,9.364961770374371,2.1666666666666665,3.583333333333333,5.833333333333333,10.75,37.16666666666666
2017-01-31,CUT,SO2,12,1,31.0,10.29784946236559,10.75202628787251,1.4,3.6666666666666665,5.833333333333333,9.75,39.16666666666666
2017-01-31,CUT,SO2,18,1,31.0,18.621505376344082,36.45649212964742,1.5,3.4166666666666665,6.333333333333333,12.25,182.5
2017-01-31,FAC,CO,0,15,30.0,0.5356666666666666,0.21256533816336504,0.2799999999999999,0.405,0.5,0.58,1.28
2017-01-31,FAC,CO,6,15,31.0,1.5101075268817206,0.5968004095116805,0.3333333333333333,0.975,1.6,1.9833333333333332,2.6
2017-01-31,FAC,CO,12,15,31.0,0.6958064516129032,0.1921823357627112,0.3,0.5916666666666666,0.6333333333333333,0.835,1.05
2017-01-31,FAC,CO,18,15,31.0,0.9219354838709679,0.3925857058524489,0.4333333333333333,0.5583333333333333,0.9333333333333332,1.1333333333333333,1.866666666666667
2017-01-31,FAC,NO,0,1,30.0,7.556666666666664,6.017771573651137,1.5,4.0,5.4,8.2,26.2
2017-01-31,FAC,NO,6,1,31.0,84.6989247311828,43.23085273777151,3.6666666666666665,49.78333333333333,97.83333333333331,119.5,164.66666666666666
2017-01-31,FAC,NO,12,1,31.0,12.341397849462362,5.076559915284829,2.5,9.333333333333332,11.333333333333334,14.583333333333332,27.666666666666668
2017-01-31,FAC,NO,18,1,31.0,25.908602150537636,19.917368128497028,3.1666666666666665,9.416666666666668,25.0,35.75,87.5
2017-01-31,FAC,NO2,0,1,30.0,26.43,6.404101595179397,15.0,21.25,25.7,30.8,39.8
2017-01-31,FAC,NO2,6,1,31.0,42.262365591397845,13.109585811282109,14.666666666666666,33.58333333333333,44.333333333333336,49.5,70.66666666666667
2017-01-31,FAC,NO2,12,1,31.0,36.1268817204301,12.383254581340251,11.0,26.833333333333336,34.833333333333336,48.5,59.5
2017-01-31,FAC,NO2,18,1,31.0,42.58064516129032,13.294030334434154,19.5,31.916666666666664,41.333333333333336,54.5,65.5
2017-01-31,FAC,NOX,0,1,30.0,34.00000000000001,11.29122332335744,18.0,26.125,32.0,38.85,65.8
2017-01-31,FAC,NOX,6,1,31.0,126.96774193548384,54.902607024298185,18.666666666666668,81.41666666666666,137.0,171.16666666666666,235.66666666666663
2017-01-31,FAC,NOX,12,1,31.0,48.411827956989235,15.795331116051694,13.666666666666666,38.0,47.0,61.3,76.5
2017-01-31,FAC,NOX,18,1,31.0,68.50537634408603,30.803964507684416,28.5,42.5,69.66666666666667,89.66666666666666,144.66666666666666
2017-01-31,FAC,O3,0,1,30.0,11.870000000000001,6.066365724504934,2.8,8.0,10.9,17.15,24.4
2017-01-31,FAC,O3,6,1,31.0,8.651612903225805,3.1677873889289963,2.6,6.75,8.333333333333334,10.0,18.0
2017-01-31,FAC,O3,12,1,31.0,65.52043010752689,16.42417973016738,35.333333333333336,53.08333333333333,64.83333333333333,76.58333333333334,99.5
2017-01-31,FAC,O3,18,1,31.0,23.483870967741936,8.973144586787193,6.166666666666667,18.333333333333336,21.5,29.75,45.0
2017-01-31,FAC,PM10,0,2,31.0,37.522580645161284,17.746261759920397,15.0,25.6,33.6,43.7,108.6
2017-01-31,FAC,PM10,6,2,31.0,70.8290322580645,20.379686222161013,31.83333333333333,58.06666666666666,70.83333333333333,88.36666666666667,106.83333333333331
2017-01-31,FAC,PM10,12,2,31.0,52.997311827957,18.73593798459221,20.83333333333333,40.0,50.5,61.66666666666667,94.0
2017-01-31,FAC,PM10,18,2,31.0,69.29569892473118,18.965695624303883,21.5,61.0,68.33333333333333,83.16666666666667,104.83333333333331
2017-01-31,FAC,SO2,0,1,30.0,6.34,7.232903742738743,1.0,2.0,2.9,9.45,33.4
2017-01-31,FAC,SO2,6,1,31.0,9.020430107526881,6.444243353678824,2.1666666666666665,5.333333333333334,8.0,10.5,28.6
2017-01-31,FAC,SO2,12,1,30.0,7.524444444444445,6.087415152914542,1.0,3.208333333333333,5.916666666666667,9.375,26.166666666666668
2017-01-31,FAC,SO2,18,1,30.0,15.094444444444443,20.11474189828789,1.3333333333333333,2.9166666666666665,4.75,20.70833333333333,73.5
2017-01-31,GAM,O3,0,1,25.0,2.416,2.5304281587641775,1.0,1.0,1.0,2.8,9.6
2017-01-31,GAM,O3,6,1,25.0,8.010666666666667,2.543250326299443,4.0,5.833333333333333,8.166666666666666,9.833333333333334,14.333333333333334
2017-01-31,GAM,O3,12,1,26.0,70.89615384615384,16.7862359672655,37.16666666666666,57.375,72.91666666666666,79.79166666666667,100.83333333333331
2017-01-31,GAM,O3,18,1,25.0,26.980000000000004,12.800763142759774,10.0,19.33333333333333,24.5,30.166666666666668,60.0
2017-01-31,GAM,PM10,0,2,0.0,,,,,,,
2017-01-31,GAM,PM10,6,2,0.0,,,,,,,
2017-01-31,GAM,PM10,12,2,0.0,,,,,,,
2017-01-31,GAM,PM10,18,2,0.0,,,,,,,
2017-01-31,GAM,PM2.5,0,2,0.0,,,,,,,
2017-01-31,GAM,PM2.5,6,2,0.0,,,,,,,
2017-01-31,GAM,PM2.5,12,2,0.0,,,,,,,
2017-01-31,GAM,PM2.5,18,2,0.0,,,,,,,
2017-01-31,GAM,PMCO,0,2,0.0,,,,,,,
2017-01-31,GAM,PMCO,6,2,0.0,,,,,,,
2017-01-31,GAM,PMCO,12,2,0.0,,,,,,,
2017-01-31,GAM,PMCO,18,2,0.0,,,,,,,
2017-01-31,HGM,CO,0,15,27.0,0.745925925925926,0.23779854530284272,0.4,0.555,0.72,0.9,1.26
2017-01-31,HGM,CO,6,15,27.0,1.3981481481481484,0.47446175832616905,0.3999999999999999,1.1666666666666665,1.3666666666666665,1.7583333333333333,2.383333333333333
2017-01-31,HGM,CO,12,15,27.0,0.6666666666666669,0.17807133882071455,0.3,0.5833333333333333,0.7000000000000001,0.7333333333333334,0.9833333333333334
2017-01-31,HGM,CO,18,15,26.0,0.8634615384615383,0.23851481345886308,0.4333333333333333,0.7041666666666666,0.8583333333333333,1.0166666666666666,1.4666666666666666
2017-01-31,HGM,NO,0,1,27.0,16.457407407407405,12.874174385057323,3.4,7.1,13.4,22.3,66.4
2017-01-31,HGM,NO,6,1,27.0,66.62716049382718,34.272204776751316,16.166666666666668,43.75,59.833333333333336,84.41666666666667,154.83333333333334
2017-01-31,HGM,NO,12,1,27.0,9.685185185185185,4.530837674038877,1.6666666666666667,7.0,9.0,12.083333333333332,24.666666666666668
2017-01-31,HGM,NO,18,1,26.0,8.814102564102562,7.75303910635148,1.3333333333333333,3.375,5.916666666666667,12.291666666666666,31.0
2017-01-31,HGM,NO2,0,1,27.0,41.32222222222222,8.76879666042011,23.6,35.55,39.4,48.2,62.0
2017-01-31,HGM,NO2,6,1,27.0,47.66913580246913,12.345755787985395,28.0,38.08333333333333,47.833333333333336,57.41666666666667,68.0
2017-01-31,HGM,NO2,12,1,27.0,32.648148148148145,10.847853516983253,11.833333333333334,25.083333333333336,36.333333333333336,38.75,51.333333333333336
2017-01-31,HGM,NO2,18,1,26.0,45.44230769230769,12.16570245564621,24.5,37.04166666666666,45.16666666666667,55.291666666666664,67.83333333333333
2017-01-31,HGM,NOX,0,1,27.0,57.65555555555555,18.23448409625044,29.6,45.45,55.8,68.0,111.6
2017-01-31,HGM,NOX,6,1,27.0,114.30123456790123,45.23655816923318,45.16666666666666,85.16666666666667,106.33333333333331,141.33333333333331,221.5
2017-01-31,HGM,NOX,12,1,27.0,42.37654320987654,14.21233909188789,15.0,35.25,44.16666666666666,50.16666666666667,75.66666666666667
2017-01-31,HGM,NOX,18,1,26.0,54.26282051282052,18.41636790568669,25.666666666666668,40.583333333333336,52.25,63.583333333333336,98.83333333333331
2017-01-31,HGM,O3,0,1,27.0,3.9481481481481486,3.3657060489557327,0.0,1.2,3.0,5.8,12.4
2017-01-31,HGM,O3,6,1,27.0,7.554320987654321,2.264688959004813,3.5,6.333333333333334,7.166666666666667,9.083333333333332,12.166666666666666
2017-01-31,HGM,O3,12,1,26.0,68.3429487179487,16.314246107876887,35.333333333333336,55.83333333333333,72.5,79.625,91.66666666666669
2017-01-31,HGM,O3,18,1,26.0,24.971153846153847,9.97750086465912,9.25,17.791666666666668,24.333333333333336,30.833333333333332,50.66666666666666
2017-01-31,HGM,PM10,0,2,12.0,47.5,16.935063142378997,20.8,35.25,44.9,60.05,77.2
2017-01-31,HGM,PM10,6,2,12.0,71.5,25.128960314040985,28.666666666666668,56.74999999999999,66.41666666666666,93.79166666666669,111.66666666666669
2017-01-31,HGM,PM10,12,2,13.0,67.37435897435897,21.789813088137176,34.666666666666664,50.333333333333336,69.66666666666667,81.0,98.83333333333331
2017-01-31,HGM,PM10,18,2,13.0,62.37179487179487,17.399467031821782,32.666666666666664,49.333333333333336,67.5,78.5,89.33333333333333
2017-01-31,HGM,PM2.5,0,2,12.0,25.333333333333332,9.015676582621197,8.4,18.6,26.700000000000003,33.5,35.6
2017-01-31,HGM,PM2.5,6,2,12.0,36.20833333333333,13.851507776295247,11.0,29.291666666666668,36.75,42.24999999999999,58.5
2017-01-31,HGM,PM2.5,12,2,13.0,37.63846153846154,17.74101674689687,10.666666666666666,29.33333333333333,36.5,55.5,61.833333333333336
2017-01-31,HGM,PM2.5,18,2,13.0,26.94871794871795,11.249976258284539,11.0,18.5,26.166666666666668,32.166666666666664,48.5
2017-01-31,HGM,PMCO,0,2,12.0,22.150000000000002,9.030101177325053,11.8,15.599999999999998,20.799999999999997,27.15,42.2
2017-01-31,HGM,PMCO,6,2,12.0,35.2361111111111,13.448453467718906,17.5,24.874999999999996,33.416666666666664,48.91666666666666,53.333333333333336
2017-01-31,HGM,PMCO,12,2,13.0,29.712820512820507,9.159992908592782,14.0,23.666666666666668,29.6,37.16666666666666,46.333333333333336
2017-01-31,HGM,PMCO,18,2,13.0,35.38461538461538,10.573679896455468,21.5,30.666666666666668,32.333333333333336,36.5,63.16666666666666
2017-01-31,HGM,SO2,0,1,27.0,13.027777777777779,23.06604369619705,0.2,1.0,2.4,8.5,82.0
2017-01-31,HGM,SO2,6,1,27.0,10.22716049382716,14.009249194536391,0.6666666666666666,2.0666666666666664,4.0,7.0,47.66666666666666
2017-01-31,HGM,SO2,12,1,27.0,5.657407407407407,5.974765906320316,0.0,1.5,3.5,8.083333333333332,26.83333333333333
2017-01-31,HGM,SO2,18,1,25.0,9.713333333333331,15.24419440190143,0.6666666666666666,1.0,2.333333333333333,6.666666666666667,52.66666666666666
2017-01-31,INN,CO,0,15,26.0,0.11538461538461539,0.06376398790733019,0.02,0.08,0.1,0.15499999999999997,0.2799999999999999
2017-01-31,INN,CO,6,15,26.0,0.06512820512820511,0.04943440789329515,0.0,0.0166666666666666,0.0633333333333333,0.11249999999999995,0.15
2017-01-31,INN,CO,12,15,25.0,0.2126666666666667,0.09733485539144793,0.0666666666666666,0.15,0.2166666666666666,0.2833333333333333,0.45
2017-01-31,INN,CO,18,15,25.0,0.2541333333333333,0.10124813669981877,0.05,0.1999999999999999,0.25,0.3166666666666667,0.45
2017-01-31,INN,O3,0,1,29.0,37.00344827586208,6.742852446353879,22.6,33.0,36.4,41.8,54.0
2017-01-31,INN,O3,6,1,29.0,35.790804597701154,7.221006044711212,24.5,31.166666666666668,34.333333333333336,40.833333333333336,52.0
2017-01-31,INN,O3,12,1,28.0,58.994047619047606,10.15542610166065,37.66666666666666,53.375,56.66666666666666,62.875,85.66666666666667
2017-01-31,INN,O3,18,1,29.0,46.08965517241379,8.625162080134686,29.166666666666668,39.5,45.66666666666666,52.16666666666666,66.6
2017-01-31,INN,PM10,0,2,29.0,16.896551724137932,8.132407952955907,5.6,10.4,15.4,22.0,39.6
2017-01-31,INN,PM10,6,2,28.0,14.762500000000001,6.64245235992773,5.0,10.25,14.0,18.458333333333332,31.666666666666668
2017-01-31,INN,PM10,12,2,27.0,30.567901234567895,9.263966040162767,17.5,25.0,27.83333333333333,36.66666666666666,56.16666666666666
2017-01-31,INN,PM10,18,2,29.0,29.902298850574716,8.809775104035806,13.0,24.0,29.166666666666668,35.166666666666664,50.0
2017-01-31,INN,PM2.5,0,2,29.0,11.216091954022987,5.67608895006238,3.6666666666666665,6.2,10.2,14.4,29.0
2017-01-31,INN,PM2.5,6,2,28.0,8.874404761904763,4.770958704251375,3.0,5.5625,7.5,11.416666666666668,22.0
2017-01-31,INN,PM2.5,12,2,27.0,15.876543209876543,5.955603658860884,6.0,11.416666666666668,14.666666666666666,19.5,32.333333333333336
2017-01-31,INN,PM2.5,18,2,29.0,17.390804597701152,6.244565234219476,5.5,13.166666666666666,16.166666666666668,21.0,31.166666666666668
2017-01-31,INN,PMCO,0,2,29.0,5.6528735632183915,3.16966671475869,1.6,3.4,5.8,7.0,18.4
2017-01-31,INN,PMCO,6,2,28.0,5.828571428571429,2.3596002012915944,1.0,4.458333333333333,5.666666666666666,7.208333333333334,11.2
2017-01-31,INN,PMCO,12,2,27.0,14.660493827160494,4.2821138345511605,8.5,11.916666666666668,14.333333333333334,17.0,24.5
2017-01-31,INN,PMCO,18,2,29.0,12.488505747126435,3.757513909848356,6.666666666666667,10.333333333333334,11.333333333333334,15.0,20.83333333333333
2017-01-31,INN,SO2,0,1,29.0,2.413793103448276,3.1672119485587946,0.2,1.0,1.2,2.6,17.0
2017-01-31,INN,SO2,6,1,29.0,1.9195402298850568,1.703533145520581,1.0,1.0,1.1666666666666667,2.0,8.666666666666666
2017-01-31,INN,SO2,12,1,28.0,2.7261904761904767,2.4335676725121203,0.8333333333333334,1.1666666666666667,2.0,2.6666666666666665,11.166666666666666
